0,4,40,66,30,30,18,19,16,5
0,0,35,68,39,28,14,18,13,7
0,3,25,64,48,27,26,19,6,6
0,1,35,67,52,26,28,13,4,7
0,0,19,68,57,27,34,12,9,4
7,0,31,66,58,27,45,9,4,7
5,0,23,72,48,31,44,11,7,6
5,0,8,63,53,43,41,7,6,4
10,0,34,59,50,38,27,12,10,3
10,0,19,59,53,42,32,8,5,9
5,2,2,62,48,60,29,10,6,8
5,3,0,77,38,41,33,12,13,10
5,3,0,76,25,52,27,14,10,10
4,0,0,64,19,57,25,16,9,11
4,0,5,63,16,40,32,17,12,17
1,0,3,61,17,44,27,20,11,18
2,0,8,53,28,29,34,19,16,15
5,0,7,43,26,38,23,21,14,10
3,1,8,31,27,28,39,19,17,9
0,0,5,35,33,31,37,22,15,10
0,0,9,19,36,28,30,22,15,15
0,0,9,17,34,39,27,25,17,12
0,0,7,26,38,31,28,33,17,13
0,1,9,27,34,41,25,29,18,11
1,0,7,40,34,37,14,30,19,14
1,0,5,48,32,30,12,30,17,10
1,0,5,47,36,26,16,33,19,15
0,5,3,49,41,25,15,31,15,19
2,0,7,45,43,29,15,25,27,16
0,1,11,42,23,38,28,19,29,8
0,0,5,46,28,44,22,19,25,15
4,0,11,44,36,38,19,19,25,11
0,0,6,47,41,46,28,18,21,16
1,0,4,48,52,33,31,21,15,15
3,0,5,44,50,36,27,27,11,18
2,0,6,35,52,35,33,30,11,22
0,0,3,38,52,40,36,25,4,22
0,0,0,37,54,43,36,17,14,17
0,0,0,33,61,36,32,18,8,17
1,0,1,24,56,42,27,20,5,15
0,0,0,26,55,42,23,17,7,13
0,0,0,26,59,41,21,11,5,6
0,0,1,25,54,40,24,13,5,7
0,0,2,30,52,43,15,18,8,6
0,1,4,24,45,52,20,16,10,7
0,1,7,22,47,48,15,16,11,11
0,0,8,21,43,54,16,10,10,13
0,0,5,24,42,56,18,10,11,13
0,0,4,25,42,52,19,9,9,15
0,0,4,20,37,56,24,15,9,13
0,1,3,22,34,54,19,12,11,14
0,0,2,23,28,65,17,11,7,20
0,0,1,27,17,73,23,6,12,19
1,0,3,24,19,66,23,7,10,14
0,3,3,23,8,74,26,5,10,14
0,0,1,27,10,68,22,5,17,13
0,0,6,21,19,57,21,6,11,15
0,0,4,23,11,61,13,5,11,10
0,2,2,24,10,64,13,11,9,16
0,5,3,21,7,60,29,8,7,15
0,4,1,25,6,60,28,7,7,11
0,9,2,24,7,49,31,5,8,13
0,11,0,24,9,44,31,6,9,8
0,11,0,21,6,46,27,6,11,10
0,15,0,16,8,35,38,13,6,14
0,19,0,12,11,28,47,10,6,11
0,27,0,10,3,20,53,13,8,7
0,23,1,12,9,6,61,12,9,6
0,33,1,10,12,5,50,17,10,6
0,25,4,8,8,10,53,14,18,6
0,27,4,8,3,8,55,17,14,4
0,28,5,10,6,1,46,19,14,7
0,24,20,8,5,7,34,26,13,7
1,27,15,9,5,3,44,17,14,8
3,15,22,12,5,3,28,35,16,3
13,20,20,14,3,2,24,44,19,1
8,11,22,18,5,2,15,46,20,3
1,11,22,14,8,8,2,59,18,9
0,16,25,15,5,8,1,59,13,11
0,4,34,11,2,10,4,53,17,9
3,10,27,10,1,4,6,49,23,8
4,9,28,8,2,3,8,43,25,11
2,20,25,8,2,7,9,34,23,10
0,20,29,7,3,4,15,32,25,10
1,29,19,7,2,5,15,17,33,14
0,30,21,5,0,3,16,9,44,15
0,30,23,4,0,3,14,4,44,13
1,27,28,3,1,3,15,3,41,8
2,32,33,1,5,4,14,4,36,18
0,39,33,1,7,6,10,2,33,28
0,39,31,6,3,8,11,3,20,28
0,36,31,3,10,10,9,2,13,39
0,35,31,4,8,15,7,3,4,45
0,42,29,2,9,17,5,4,9,36
0,45,28,0,9,19,6,3,15,30
0,41,36,2,10,13,5,5,10,28
0,44,38,4,12,10,6,3,16,26
0,67,38,10,14,9,4,3,16,22
17,55,28,13,15,8,6,2,5,5
12,54,44,15,11,4,4,7,7,7
0,50,46,18,8,5,8,9,4,11
18,40,40,26,10,4,3,11,2,11
3,36,53,35,16,2,2,11,1,6
8,34,45,42,9,6,4,9,6,8
3,24,58,51,9,3,5,6,1,9
11,20,63,44,10,2,6,1,2,6
6,12,63,64,6,5,5,4,3,3
7,14,59,71,7,5,5,1,4,6
2,8,67,73,2,10,5,6,4,6
0,6,68,77,12,9,7,1,4,4
0,5,75,64,19,7,2,4,3,5
0,1,61,75,26,7,2,0,4,5
0,7,48,74,30,4,1,2,4,1
0,15,54,71,22,7,1,5,3,4
0,15,63,51,25,8,0,5,3,2
0,13,64,54,31,7,5,4,4,1
0,23,67,42,31,7,4,4,4,2
0,30,57,42,33,9,6,5,4,2
1,23,66,46,24,12,3,7,6,1
0,12,76,43,30,9,6,6,5,1
0,22,70,49,21,7,7,3,6,2
0,20,64,45,18,9,10,7,6,1
0,20,75,46,16,10,8,8,3,2
4,16,90,39,13,13,9,14,2,1
1,12,106,37,13,12,7,11,3,2
4,5,114,44,10,9,8,10,2,1
0,22,101,39,8,17,8,11,2,2
4,26,94,47,10,16,13,5,3,3
8,11,100,52,13,13,17,5,5,2
2,1,114,66,16,13,17,6,2,1
0,0,90,62,17,13,16,4,2,1
2,1,78,64,22,11,17,4,1,2
3,6,97,63,19,18,17,5,2,0
0,3,117,53,18,17,15,2,4,1
4,10,120,56,21,16,12,4,1,1
0,6,124,70,31,15,9,4,1,2
1,3,132,66,31,16,9,4,1,2
1,0,122,77,29,16,7,4,1,2
0,2,114,83,30,17,5,5,1,1
0,0,103,91,32,10,5,4,2,3
9,1,115,77,29,10,3,7,2,1
9,3,108,78,39,6,3,8,8,0
0,4,125,75,36,7,2,7,3,0
5,18,109,72,38,13,4,8,3,3
1,27,95,72,39,19,4,5,2,2
0,21,106,81,34,13,5,10,7,2
0,28,110,65,41,12,9,7,6,5
1,24,121,71,30,11,13,4,5,5
5,25,117,62,36,9,18,2,5,9
6,33,106,65,38,8,16,0,7,5
3,19,131,57,37,16,15,0,4,6
5,16,133,55,35,21,11,5,10,5
4,7,140,61,32,21,7,8,9,6
2,14,136,59,24,23,8,5,6,9
0,12,144,53,25,25,5,9,4,11
0,14,146,52,20,31,8,9,2,11
24,17,129,40,19,29,7,14,0,11
26,19,131,31,18,24,15,15,6,5
4,18,156,27,24,25,10,13,13,4
1,19,153,26,26,23,11,9,14,7
0,31,150,29,24,16,10,10,15,5
0,43,134,30,30,13,15,4,12,3
13,41,118,40,26,8,24,4,10,4
0,39,111,45,25,7,20,16,6,7
0,55,98,45,33,7,21,15,5,8
8,53,84,56,30,10,18,16,6,9
0,67,55,70,25,14,16,13,8,7
0,87,26,68,28,22,11,15,8,7
8,75,23,56,33,25,7,20,5,7
3,74,38,52,30,27,8,16,9,13
0,62,54,43,28,26,12,12,8,5
5,53,55,44,26,27,13,10,3,9
1,62,68,29,30,26,15,7,5,9
3,52,67,36,27,19,16,6,9,5
5,38,77,34,20,18,19,5,6,7
20,25,79,31,27,22,13,7,7,3
13,18,83,28,22,26,10,5,8,7
0,9,78,29,26,25,14,5,8,4
3,2,67,35,30,26,12,5,10,3
2,1,60,38,30,26,5,11,9,3
0,4,48,40,38,19,4,11,7,3
0,0,45,40,42,17,6,13,7,2
0,1,43,51,37,9,13,12,4,3
0,3,43,50,32,11,10,13,1,6
0,2,43,48,28,14,14,10,2,5
0,0,36,59,24,15,19,5,8,4
0,0,40,52,29,18,17,9,6,7
1,1,34,55,34,21,9,7,7,9
2,12,32,58,34,21,10,6,9,7
0,10,33,62,37,22,11,8,8,2
0,0,32,74,23,27,8,4,6,7
0,0,30,88,40,19,4,3,5,7
0,0,28,74,35,30,5,1,5,8
2,5,23,62,35,29,5,2,1,10
0,0,30,49,45,26,4,2,2,8
0,0,31,47,57,28,9,1,2,9
1,0,25,47,52,34,9,2,2,5
0,0,30,38,50,24,6,6,8,3
0,5,35,40,44,19,8,6,6,1
2,2,51,42,36,19,10,5,5,1
0,1,66,33,28,18,15,7,3,5
0,3,56,27,30,21,15,9,6,2
0,8,42,46,30,21,11,8,3,4
1,7,45,44,27,19,13,10,3,5
4,9,35,45,29,19,14,8,3,4
2,3,41,42,19,21,17,9,4,1
5,1,44,38,18,14,16,8,5,2
5,2,45,38,14,16,18,13,7,2
0,2,48,39,14,19,18,12,4,8
0,2,50,34,12,29,12,12,4,6
0,3,50,34,11,30,8,15,4,6
5,6,49,30,14,25,13,8,6,8
5,2,48,30,16,24,11,6,12,5
5,4,48,27,13,24,12,10,11,4
0,4,52,27,12,25,10,10,10,2
0,1,62,21,19,20,13,5,11,3
0,10,58,19,19,13,19,4,6,4
0,5,65,22,18,13,15,6,6,4
0,4,67,21,20,10,15,7,4,6
0,5,70,21,19,16,9,9,1,5
0,3,70,21,25,14,11,8,0,4
0,2,78,29,22,22,5,16,2,4
0,4,87,31,25,20,6,10,2,5
1,3,85,30,25,17,9,14,4,1
2,1,77,32,32,15,8,14,3,2
1,8,78,38,28,13,11,4,6,5
0,17,95,47,27,4,13,3,7,1
1,15,102,44,35,7,14,3,10,3
0,6,112,46,49,8,8,3,8,2
0,9,106,51,42,9,14,3,8,4
4,6,116,50,39,9,7,6,7,2
4,24,107,58,27,13,10,7,6,2
3,13,117,55,20,9,9,5,5,2
1,6,113,55,25,15,10,4,1,5
3,11,101,53,13,18,13,3,2,3
4,20,90,50,21,13,12,3,1,3
3,18,95,56,23,10,11,2,0,2
5,17,96,52,33,10,7,3,0,2
4,24,82,57,28,14,6,4,0,1
2,15,94,61,27,15,6,4,2,2
0,11,93,64,25,13,7,3,1,3
0,2,104,63,23,18,6,1,2,1
1,2,117,58,24,22,7,0,0,1
0,4,127,49,36,18,6,0,1,2
0,3,133,43,45,10,8,0,1,2
0,4,125,37,44,10,4,3,2,3
2,3,129,33,44,11,6,5,1,4
0,7,126,21,41,11,8,7,0,2
6,15,116,17,44,11,6,7,0,2
2,28,104,20,39,14,5,6,0,9
0,29,122,30,31,20,4,6,4,5
0,40,89,37,33,20,6,5,6,6
0,36,92,48,26,21,9,5,6,3
0,29,96,56,22,20,9,4,6,4
0,30,90,61,19,20,11,4,6,4
0,15,100,54,23,20,14,5,5,4
0,11,99,49,26,17,18,2,3,6
3,7,98,48,28,19,20,5,2,3
0,5,102,38,36,17,21,5,2,3
3,7,93,39,35,16,24,9,6,2
23,1,100,41,32,14,27,7,4,1
4,13,93,36,34,15,21,8,5,3
1,1,112,38,34,16,20,10,4,4
2,0,108,43,32,8,21,10,5,0
0,0,104,43,29,11,24,8,3,3
4,0,94,50,28,13,16,4,5,6
4,2,92,48,28,16,15,8,3,6
4,11,88,42,28,17,16,8,2,5
6,8,89,46,15,18,14,8,2,2
5,13,82,38,19,17,15,8,3,2
3,11,86,39,21,19,13,7,5,2
0,21,81,31,32,22,9,8,7,3
0,26,78,35,29,16,8,10,5,3
0,9,79,39,32,16,8,9,5,3
1,13,77,47,23,15,10,5,8,1
0,15,79,47,23,14,11,5,4,2
2,5,79,50,26,12,10,4,3,2
0,13,75,58,26,9,6,5,4,2
0,36,65,64,20,12,8,7,6,1
2,33,77,60,15,11,8,5,3,2
30,31,82,47,20,9,10,5,4,5
36,36,69,47,20,8,10,5,1,8
45,25,63,46,22,11,8,4,3,5
41,20,73,44,21,15,3,4,3,5
54,35,57,34,19,7,6,3,3,2
46,33,63,30,23,4,5,6,3,4
55,28,48,27,19,8,6,2,4,2
56,28,52,20,23,6,2,7,3,1
73,25,48,28,19,7,2,3,4,2
50,22,61,27,24,8,4,6,2,4
57,15,58,29,20,8,3,5,2,2
51,15,71,28,20,5,3,7,2,3
55,11,75,32,17,7,7,2,3,2
45,16,76,39,16,14,4,1,4,1
4,13,108,38,23,17,7,3,4,3
4,6,113,39,24,15,7,1,4,2
23,9,102,33,26,13,7,1,3,2
11,12,119,36,29,16,7,0,3,3
25,12,108,35,31,13,10,1,2,1
12,16,111,36,29,15,6,2,3,1
9,11,115,31,31,13,7,3,2,3
0,12,126,39,33,9,10,1,2,4
9,10,124,36,35,11,9,2,2,4
4,12,123,43,33,10,9,5,2,3
12,4,129,38,32,8,7,6,1,2
6,13,129,38,31,9,9,3,0,3
9,18,121,33,33,5,6,4,1,3
0,12,119,38,33,8,4,3,0,4
4,13,116,36,28,11,3,3,0,4
1,19,122,31,27,14,3,3,0,3
6,32,105,30,28,12,5,2,2,3
10,19,113,39,24,12,5,2,1,3
11,18,111,46,18,16,5,2,1,2
1,12,129,48,12,20,5,4,2,2
1,10,129,55,15,18,5,3,2,2
2,17,128,48,7,23,5,4,2,0
3,42,111,39,11,21,4,3,3,0
1,45,99,40,12,19,4,3,2,1
0,30,99,54,13,24,1,4,2,2
0,48,87,44,17,18,5,4,2,1
0,49,81,43,21,12,3,3,2,2
0,36,86,45,17,7,2,4,2,2
0,32,86,53,20,7,4,5,1,2
2,41,78,46,18,6,6,3,2,2
2,38,77,45,15,4,12,5,1,2
2,23,76,45,11,3,9,3,4,4
2,13,100,42,7,3,7,3,3,2
0,11,99,38,18,7,8,0,7,1
0,2,109,34,17,5,9,1,2,2
1,8,92,32,20,9,5,0,2,3
5,4,93,30,14,3,9,0,3,1
2,8,110,26,12,8,3,2,1,3
6,9,111,19,12,3,3,4,2,2
2,35,95,31,8,4,4,6,2,3
0,18,110,33,8,2,2,5,0,9
0,21,120,28,13,3,3,5,1,4
0,24,125,22,12,5,1,4,0,5
2,22,127,26,7,5,1,5,0,6
2,33,118,22,9,7,1,7,1,11
2,51,106,21,7,3,1,3,5,9
1,53,101,20,11,3,4,2,3,12
1,41,95,32,11,1,3,3,8,13
0,45,87,29,14,4,1,2,6,12
0,26,85,37,13,6,3,5,9,17
0,29,94,30,10,6,1,1,10,18
0,21,96,35,14,6,0,1,8,20
0,6,106,33,9,9,0,1,7,23
2,9,99,30,10,5,1,1,13,17
5,4,96,31,13,10,0,1,11,27
2,11,106,22,13,8,0,3,18,18
0,14,112,21,17,9,4,6,23,9
0,15,106,18,18,9,7,8,26,7
11,13,107,17,7,13,4,9,24,9
8,15,98,9,15,7,10,12,22,6
0,16,90,16,13,7,9,11,25,7
24,23,71,20,10,5,17,14,25,5
5,25,49,21,11,13,10,17,24,3
2,26,51,14,14,10,11,32,11,0
17,34,33,19,12,12,16,29,11,0
20,32,34,21,9,16,13,35,11,1
6,37,33,20,12,23,11,40,6,0
1,23,30,24,14,21,14,36,5,1
6,33,24,23,11,18,15,40,7,1
0,28,18,33,12,18,13,41,5,1
0,24,21,31,16,17,32,25,6,1
0,19,27,30,22,13,34,29,3,0
0,14,33,24,26,7,43,22,7,0
0,11,30,21,17,7,50,17,6,2
0,8,28,22,22,11,52,12,6,3
0,8,33,15,9,19,54,11,7,2
0,13,33,13,13,21,58,8,1,3
0,9,28,14,10,16,56,16,6,6
0,12,29,16,14,44,32,17,1,6
0,6,26,15,11,50,29,11,2,3
0,2,32,11,8,54,29,6,0,2
0,2,34,10,6,52,23,13,2,2
0,0,40,16,9,59,16,12,1,0
0,0,36,13,8,60,14,14,0,0
0,7,34,5,13,60,14,16,2,1
0,3,33,18,15,64,13,9,4,0
0,5,26,25,28,55,16,13,3,2
0,2,22,25,22,53,15,13,3,3
0,1,32,22,21,58,11,13,1,2
0,0,32,28,33,58,9,17,1,0
0,2,36,25,49,47,9,11,6,1
0,1,32,24,53,45,6,14,3,2
2,0,31,29,61,32,14,10,4,1
0,2,28,33,65,33,9,21,1,2
2,3,35,27,73,21,12,13,6,0
0,6,30,20,85,25,8,5,6,2
0,1,39,25,84,26,3,9,8,2
0,3,43,18,83,25,3,14,4,1
0,3,41,22,78,24,5,14,1,2
0,2,43,35,77,25,2,16,7,2
4,1,47,28,69,30,4,14,2,2
2,0,44,32,62,29,5,14,7,3
0,1,41,31,67,27,2,11,10,2
0,1,43,49,57,36,7,6,8,3
0,0,47,28,67,37,9,10,9,1
1,0,46,36,54,41,12,7,7,3
0,0,47,38,47,47,14,5,2,4
0,0,43,41,46,47,11,3,12,1
0,3,45,43,33,43,10,8,6,3
0,0,49,39,35,41,8,8,10,1
0,3,51,34,34,44,6,8,5,3
0,5,41,37,35,39,15,7,7,0
0,4,49,40,30,28,20,7,5,1
0,2,53,39,31,44,18,2,4,3
9,5,55,31,23,31,22,1,3,5
0,1,56,43,12,29,19,4,2,5
2,3,62,39,9,31,17,5,3,3
0,1,68,33,4,26,17,11,2,1
0,11,60,28,5,19,15,7,3,3
0,13,52,30,7,11,23,4,5,3
0,16,43,40,3,12,19,8,1,2
1,18,38,35,10,5,21,6,5,1
1,23,29,30,6,4,24,11,4,4
4,32,30,18,3,5,29,9,1,4
3,34,21,27,2,7,28,9,2,1
6,35,18,27,6,7,18,16,2,4
2,47,9,30,1,9,5,8,6,6
0,48,11,31,2,9,9,12,7,4
0,52,14,20,6,11,6,14,6,1
0,56,9,17,11,12,0,18,8,0
0,56,11,22,16,9,2,21,4,0
0,51,14,22,17,9,2,15,11,1
0,55,25,13,23,8,1,10,15,2
0,69,38,18,23,7,3,5,12,2
1,58,38,15,9,7,2,3,8,6
3,80,38,19,19,5,3,5,11,4
1,87,51,24,13,3,2,2,15,5
4,69,55,28,19,4,0,3,8,8
1,61,73,36,13,5,0,2,7,7
0,53,93,29,12,3,2,6,9,8
3,49,109,26,10,4,5,3,7,10
5,55,116,26,5,4,6,1,1,16
7,51,115,35,6,0,3,3,1,15
6,47,115,38,6,1,2,2,1,14
1,45,117,43,11,1,3,5,1,8
1,42,130,41,8,3,1,2,1,8
0,46,143,37,7,5,2,2,2,7
0,43,140,36,7,5,4,4,1,3
0,37,137,32,9,8,1,4,2,2
0,42,133,29,9,6,4,5,1,2
0,47,118,35,7,5,3,3,4,1
0,56,74,32,6,4,3,3,4,1
1,59,73,27,11,9,1,3,5,0
1,76,99,27,16,6,4,2,3,2
0,83,98,28,18,7,2,3,1,3
4,77,79,27,23,9,4,3,1,2
8,86,52,25,27,8,5,5,0,1
1,88,63,19,24,8,4,8,0,0
3,89,67,30,17,12,5,4,0,2
20,71,62,32,16,7,4,4,0,1
20,79,65,29,18,6,5,2,1,2
23,82,63,29,20,6,2,6,1,2
27,80,49,31,22,8,2,2,0,1
23,86,36,37,24,6,5,1,1,0
18,89,45,28,20,6,5,2,0,2
26,82,59,24,18,8,7,2,2,0
41,78,61,23,16,5,6,1,2,0
40,91,50,30,10,9,5,3,3,0
26,104,48,32,7,12,2,4,2,1
15,127,46,35,7,12,3,3,1,2
12,121,55,33,8,12,5,2,2,0
11,118,64,33,11,12,3,3,3,0
5,126,63,29,14,9,4,3,4,1
2,130,71,28,12,8,4,3,3,1
1,127,64,31,17,6,3,1,4,2
11,113,76,31,18,3,10,1,2,1
6,109,72,30,21,4,5,5,1,1
3,105,76,25,19,6,3,6,0,1
0,102,78,31,17,5,4,5,1,0
1,111,74,39,12,3,6,2,2,0
5,113,85,35,11,4,3,3,4,3
0,103,90,35,11,3,5,3,4,0
7,101,78,46,6,3,6,3,3,0
1,111,87,35,5,3,10,2,2,1
6,118,70,32,3,5,7,2,2,4
5,139,68,29,3,9,1,3,2,4
17,123,80,21,3,6,4,2,1,4
8,141,65,25,5,6,3,0,4,4
6,136,64,27,6,1,1,5,3,5
8,135,53,35,7,5,0,2,2,3
7,134,57,29,8,2,1,4,1,2
14,121,48,31,11,2,0,5,1,1
10,122,52,20,11,4,1,7,0,1
0,125,47,21,13,4,0,7,0,0
7,114,44,25,11,4,1,0,4,0
4,110,37,25,12,4,1,0,4,0
3,114,47,21,12,5,2,0,4,0
15,114,44,20,7,4,2,0,3,2
13,114,39,21,8,3,2,1,3,4
7,118,33,26,6,5,3,0,4,4
4,112,40,23,9,5,2,2,1,9
7,113,41,24,10,6,3,2,0,4
0,96,50,24,8,6,3,3,1,4
2,88,43,24,6,10,4,1,2,6
6,69,49,16,7,6,3,1,1,5
4,51,43,19,9,5,2,4,0,2
6,43,45,22,5,11,2,4,1,0
6,36,39,22,8,6,3,3,1,1
4,41,35,15,13,8,7,4,0,0
0,51,40,18,8,2,7,5,1,3
0,54,39,19,10,2,5,5,1,3
2,60,40,17,8,2,3,4,2,1
0,48,48,17,7,3,2,4,1,0
0,50,42,20,9,2,2,4,3,0
0,53,42,23,6,3,3,3,5,0
15,35,40,23,7,4,0,6,4,1
20,34,35,15,6,3,1,10,6,0
26,33,38,9,6,5,0,6,7,1
34,29,29,11,6,4,3,5,4,0
7,64,22,9,6,4,2,8,4,0
23,44,18,7,7,5,2,2,3,1
11,60,15,10,8,5,2,4,4,0
20,54,16,12,8,6,0,3,2,2
31,34,15,15,6,5,3,0,2,3
8,56,15,9,4,6,1,0,2,2
21,51,13,8,3,4,4,1,1,2
19,74,7,5,7,3,5,1,2,1
19,81,7,7,6,4,5,2,2,3
20,80,6,6,4,4,3,1,2,2
26,78,4,9,2,6,4,1,0,2
37,66,6,1,3,4,3,1,1,1
40,66,10,0,3,6,3,2,0,2
34,40,10,0,4,4,3,1,1,2
34,39,13,3,5,3,4,2,2,1
21,37,13,3,6,0,7,2,1,2
35,25,20,3,7,0,4,2,2,0
28,31,15,1,7,0,3,3,0,1
14,26,15,5,6,1,4,4,0,0
13,27,15,3,8,2,2,3,0,1
15,24,19,1,5,2,2,4,1,1
16,25,17,0,4,4,3,4,0,1
14,24,19,0,2,0,1,4,0,3
4,22,24,1,1,3,1,4,0,0
0,27,28,0,2,3,1,3,3,0
0,19,25,0,2,1,1,2,0,3
0,19,15,1,2,1,3,1,3,3
0,18,21,1,3,1,2,1,2,4
0,14,20,1,5,5,3,1,3,6
0,12,12,2,3,4,4,0,3,4
0,10,17,3,1,3,7,1,0,2
0,11,21,3,0,2,4,4,2,7
0,10,14,4,0,4,7,1,1,3
0,8,17,4,1,2,3,5,0,7
0,8,22,5,2,2,5,2,4,9
0,5,28,3,1,1,5,0,2,7
0,1,24,7,2,2,4,1,2,8
0,0,24,3,1,3,5,2,4,2
0,5,23,3,2,5,5,3,5,2
3,4,15,13,7,1,6,3,8,5
4,4,14,10,2,3,5,1,2,2
8,6,15,7,1,2,5,3,0,1
8,7,11,3,2,1,4,3,3,0
3,10,6,1,1,2,3,5,0,2
7,4,10,7,0,4,7,2,1,1
7,2,12,21,0,4,2,4,0,3
4,1,12,30,1,3,3,3,1,0
29,2,11,33,0,5,3,3,2,0
7,0,6,29,3,4,5,3,1,0
0,3,1,27,2,3,5,4,1,2
1,1,5,31,1,5,2,4,2,0
10,1,3,21,6,4,2,4,2,1
40,4,1,21,7,2,2,6,2,1
18,0,0,18,4,0,3,3,6,0
36,6,0,14,6,0,2,4,4,1
15,6,0,13,7,15,2,3,6,3
10,0,0,5,7,6,3,5,4,2
5,4,0,4,4,1,1,6,5,2
0,7,0,2,5,1,1,7,7,4
0,0,0,5,3,3,2,7,6,2
9,0,0,0,5,2,1,3,7,2
8,0,0,0,3,1,3,8,6,3
0,0,0,0,2,1,2,4,5,3
0,0,0,0,1,1,7,6,5,3
0,0,0,0,0,0,9,9,2,7
0,0,0,0,0,4,3,6,2,7
0,0,0,0,0,3,9,3,4,5
0,0,0,0,0,4,7,3,3,7
0,0,0,0,0,7,10,0,5,6
0,0,0,0,0,0,8,0,4,5
0,0,0,0,0,1,6,4,5,3
0,0,0,1,1,0,6,3,4,4
0,0,0,2,1,0,4,4,3,2
0,0,1,1,1,2,3,4,2,4
0,0,6,1,1,4,2,5,1,2
0,0,0,1,2,6,0,6,0,2
0,0,3,1,0,5,1,6,2,2
0,0,1,2,2,3,2,9,2,3
8,0,0,3,5,3,5,7,2,5
33,0,0,4,6,1,6,7,5,2
21,0,0,7,6,1,4,12,4,4
0,0,1,12,6,0,4,10,7,4
12,0,6,9,4,2,4,11,6,4
0,0,10,11,4,4,2,10,4,3
0,0,16,12,3,3,3,8,8,2
0,1,24,11,8,3,3,6,12,1
0,7,28,11,4,8,3,9,7,4
11,12,33,13,0,6,2,9,9,1
0,20,26,21,0,13,4,6,8,4
7,34,29,11,4,10,6,5,8,3
3,27,33,7,7,9,9,5,5,6
0,31,40,7,7,10,7,5,1,9
0,34,42,5,11,6,8,7,0,9
0,33,39,5,9,7,7,7,1,8
1,35,36,9,18,10,4,8,1,7
0,40,32,8,14,12,8,2,0,7
0,42,38,12,11,10,3,3,2,3
5,39,34,16,11,5,1,0,0,1
5,37,38,17,13,8,2,1,0,0
1,30,52,18,9,3,3,0,0,0
0,44,43,19,5,7,2,0,0,0
0,29,54,20,6,3,4,1,2,0
0,27,63,18,3,2,2,1,1,0
0,16,73,19,2,2,0,4,0,4
1,22,74,19,3,2,3,3,0,2
1,13,82,21,1,2,5,2,0,2
1,14,82,21,0,0,3,4,0,2
3,15,75,28,0,2,1,4,3,3
4,3,78,26,0,3,1,3,5,0
5,0,78,26,2,5,1,3,5,3
4,0,77,25,3,5,2,0,7,1
0,15,68,26,4,5,3,0,7,1
0,17,62,24,10,4,2,2,5,2
0,15,59,22,13,7,3,1,5,2
0,19,57,18,13,9,2,2,4,1
0,19,55,18,16,7,1,5,1,4
0,5,58,26,17,5,2,5,2,2
1,11,48,25,13,8,3,1,2,3
2,14,45,31,15,6,5,4,4,2
1,17,48,28,13,6,7,4,2,0
0,15,55,29,11,7,8,3,3,3
0,10,61,32,7,5,13,1,0,0
0,14,64,34,8,8,11,0,0,0
2,11,58,31,12,9,10,1,0,1
3,20,39,32,13,9,10,1,1,1
7,14,35,28,15,9,9,4,5,2
3,15,44,20,12,14,8,11,5,0
8,10,47,14,14,12,10,9,0,1
0,19,51,12,16,12,6,4,1,1
0,19,53,7,14,11,3,6,1,2
0,15,63,3,18,11,4,4,2,1
0,9,68,6,27,4,5,2,5,1
0,10,68,13,20,7,9,2,7,2
0,24,54,18,16,3,5,2,8,1
0,28,69,23,21,7,6,1,4,1
1,33,45,31,19,7,5,2,1,3
0,34,36,28,24,11,2,6,3,3
5,26,39,29,15,18,2,6,1,3
5,22,45,28,17,19,1,5,2,8
4,23,40,34,16,21,3,2,2,5
1,17,44,35,14,24,3,0,3,2
3,10,51,34,21,11,5,1,4,1
0,8,56,26,27,10,3,1,5,1
0,1,60,33,24,6,3,2,5,0
1,7,54,19,30,8,4,2,1,5
8,0,59,21,31,6,3,3,1,6
5,8,49,25,25,6,2,3,1,6
0,1,54,23,23,7,2,3,4,6
9,14,34,29,14,5,1,4,5,5
0,12,39,35,8,11,3,4,5,1
0,14,29,36,6,13,2,6,4,2
0,11,24,29,9,12,2,10,5,1
0,2,17,23,10,12,1,12,6,2
0,1,25,21,18,2,9,4,4,4
0,14,33,5,25,1,11,5,4,2
0,24,35,9,16,0,11,6,1,1
5,30,33,13,12,1,12,6,4,1
0,14,60,19,5,4,7,4,8,0
0,4,66,31,2,9,5,4,4,1
0,4,72,31,2,8,6,4,2,1
1,8,58,29,2,9,5,4,2,3
0,11,58,19,4,16,5,3,1,3
0,19,52,18,12,10,6,1,2,3
0,20,58,14,17,5,9,2,3,6
0,13,58,18,23,8,4,2,3,3
3,11,61,17,21,4,7,2,1,6
0,4,72,21,19,5,7,0,2,4
0,6,64,32,17,4,5,3,1,4
0,5,68,32,17,3,5,3,0,3
2,12,52,37,17,3,4,7,3,3
0,16,55,27,26,6,2,6,5,1
0,19,49,39,19,7,3,6,4,1
0,29,40,36,18,9,4,1,4,4
2,22,39,37,17,10,5,1,6,1
3,16,43,44,15,12,2,2,3,1
4,7,57,35,12,18,4,3,3,0
1,1,74,28,13,20,2,7,0,2
0,1,74,29,18,13,1,6,1,3
0,3,73,22,23,14,5,2,0,2
3,0,69,26,21,12,7,2,1,3
3,0,69,32,18,12,10,2,1,2
1,2,66,38,18,12,10,3,0,1
4,1,67,39,17,7,11,1,1,2
2,5,58,41,15,15,9,5,0,1
2,16,61,29,14,15,3,9,0,0
0,12,56,35,10,15,8,6,0,1
5,12,50,34,10,16,7,3,3,3
