0,99,14,8,11,19,11,1,1,1
0,93,15,6,18,16,9,1,1,1
0,81,20,2,24,17,7,1,1,1
0,65,28,2,29,16,5,1,1,1
0,55,21,15,26,14,3,2,1,0
0,50,23,24,23,13,3,1,1,0
0,45,25,29,22,10,5,1,1,0
0,40,22,41,17,12,3,2,1,1
0,33,27,41,20,12,3,2,2,0
0,27,39,39,17,10,4,3,1,1
0,19,50,37,18,9,2,4,2,0
0,9,63,34,18,6,4,7,1,1
0,6,67,29,20,10,3,7,2,0
0,18,56,28,21,9,3,6,2,1
0,28,45,30,21,9,3,4,5,2
0,38,33,32,22,11,0,4,7,1
0,45,18,40,17,13,3,4,8,2
15,39,12,37,17,13,3,3,9,3
31,31,8,31,18,15,4,1,10,3
50,25,7,22,22,16,4,0,11,4
71,23,7,13,29,11,7,2,8,1
89,22,7,3,33,10,4,2,1,1
98,23,7,3,29,4,4,2,1,0
97,31,7,3,22,3,4,2,0,1
97,36,7,3,13,8,0,5,0,1
97,40,7,3,0,16,0,3,2,1
97,43,7,3,0,13,0,4,1,1
97,44,8,2,0,11,0,4,1,0
97,44,10,1,0,10,0,3,1,0
97,44,12,0,0,0,8,0,3,1
97,44,12,0,0,0,7,0,3,1
97,44,12,0,0,0,6,0,3,1
97,44,11,1,0,0,6,0,2,1
97,44,9,2,0,0,3,2,0,2
97,44,7,2,0,0,0,5,0,2
97,42,7,3,0,0,0,4,0,2
97,38,7,3,0,0,0,4,0,3
97,34,7,3,1,0,0,3,0,0
97,28,7,3,1,0,0,0,4,0
94,23,7,3,2,0,0,0,3,0
82,23,7,3,2,0,0,0,3,0
66,23,7,3,2,0,0,0,3,0
47,23,7,3,2,1,0,0,0,2
33,30,10,4,2,1,0,0,0,2
18,38,12,5,2,1,0,0,0,2
1,48,15,5,2,1,0,0,0,2
0,42,17,6,2,1,1,0,0,0
0,33,21,8,2,1,1,0,0,0
0,24,25,9,2,1,1,0,0,0
0,13,30,12,2,1,1,0,0,0
0,0,38,14,2,1,1,0,0,0
0,0,31,17,3,1,1,1,0,0
0,0,24,20,4,1,1,1,0,0
0,0,16,23,7,1,1,1,0,0
0,0,4,31,8,1,1,1,0,0
0,0,0,29,12,1,1,1,0,0
0,0,0,24,15,1,1,1,0,0
0,0,0,17,20,1,1,1,0,0
0,0,0,7,26,3,1,1,0,0
0,0,0,0,28,6,1,1,0,1
0,0,0,0,23,10,1,1,0,1
0,0,0,0,17,14,1,1,0,1
0,0,0,0,9,21,1,1,0,1
0,0,0,0,0,27,3,1,0,1
0,0,0,0,0,22,6,1,0,1
0,0,0,0,0,17,10,1,0,1
0,0,0,0,0,10,16,1,0,1
0,0,0,0,0,0,25,1,0,1
0,0,0,0,0,0,22,3,0,1
0,0,0,0,0,0,17,7,0,1
0,0,0,0,0,0,11,12,0,1
0,0,0,0,0,0,2,20,0,1
0,0,0,0,0,0,0,22,0,1
0,0,0,0,0,0,0,18,3,1
0,0,0,0,0,0,0,13,7,1
0,0,0,0,0,0,0,5,15,1
0,0,0,0,0,0,0,0,19,1
0,0,0,0,0,0,0,0,17,2
0,0,0,0,0,0,0,0,13,6
0,0,0,0,0,0,0,0,6,12
0,0,0,0,0,0,0,0,0,18
0,0,0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,14,30,83,39,26,19,14,6,1
0,0,38,97,38,22,17,16,5,1
0,0,32,106,38,20,17,18,3,1
0,0,39,100,40,26,11,16,3,2
0,0,41,92,49,25,10,15,3,2
0,0,41,94,52,24,10,12,4,2
0,0,52,86,51,25,11,6,7,2
0,0,62,74,55,26,9,3,10,2
0,0,72,63,60,25,9,0,12,2
0,0,77,56,57,29,11,1,10,3
0,0,89,51,48,33,7,1,10,3
0,0,102,48,37,34,8,1,7,6
0,0,106,50,26,36,10,0,3,9
0,0,115,47,14,37,15,0,0,12
0,0,126,40,17,26,18,2,0,14
0,9,126,35,19,18,20,3,0,15
0,17,133,25,18,13,21,5,0,12
0,25,132,23,15,6,25,8,0,9
0,32,129,23,14,6,18,15,2,8
0,39,126,32,8,5,13,17,7,5
0,50,116,34,9,3,8,19,11,4
0,68,95,40,11,3,2,22,15,5
0,77,83,44,12,3,1,18,23,5
0,85,78,45,11,6,1,18,23,6
0,92,81,36,13,7,1,15,25,7
0,93,78,36,15,6,0,11,27,9
0,92,76,33,19,4,0,13,22,13
0,85,84,23,23,3,4,11,17,17
0,77,93,12,26,2,9,7,12,20
0,66,100,5,25,4,10,8,7,21
0,56,104,1,19,7,12,7,5,20
0,52,100,2,13,12,13,4,5,14
0,54,88,8,6,22,10,5,3,11
0,53,81,13,0,27,10,5,2,7
0,48,77,18,0,25,10,5,4,6
0,39,76,23,1,22,13,4,4,10
0,28,78,23,8,20,10,4,4,13
0,13,85,22,15,14,12,4,5,19
0,0,87,24,22,10,13,5,4,20
0,0,75,26,26,10,12,7,9,15
0,0,64,33,28,10,11,7,13,12
0,0,51,45,26,11,11,8,15,11
0,0,41,54,27,10,11,8,21,5
0,0,35,56,30,11,12,11,17,6
0,0,29,55,36,11,12,16,13,3
0,0,21,59,37,12,12,19,12,0
0,0,23,48,44,14,11,27,6,1
0,0,24,45,42,19,13,26,2,1
0,0,24,47,35,26,17,23,2,1
0,0,26,44,30,32,20,20,3,2
0,0,31,36,27,40,25,15,3,2
0,0,36,31,29,38,30,10,5,3
0,0,43,26,33,35,33,8,7,1
0,0,50,17,37,37,34,3,10,1
0,0,56,12,35,42,35,2,10,1
0,0,63,15,28,43,32,6,7,3
0,0,69,18,26,43,26,10,6,4
0,0,75,18,25,43,20,13,5,6
0,0,77,20,24,40,16,19,2,14
0,0,82,20,31,30,16,22,2,13
0,0,86,23,32,21,20,18,5,13
0,0,89,29,29,14,22,14,9,12
0,0,89,37,25,8,23,10,22,4
0,0,90,47,18,5,22,13,23,1
0,0,89,55,13,6,18,14,19,5
0,5,84,57,10,6,12,17,18,9
0,14,81,53,8,7,5,25,9,15
0,23,78,47,12,4,0,27,11,16
0,32,83,34,17,3,0,25,14,13
0,41,87,28,16,2,0,21,18,7
0,51,84,27,15,3,5,11,19,10
0,59,79,25,16,1,10,3,21,14
0,64,74,29,13,2,12,2,17,20
0,66,72,30,11,3,14,1,12,26
0,65,74,31,9,9,11,2,9,27
0,61,84,30,6,15,8,2,8,26
0,60,89,25,6,20,5,1,11,28
0,61,93,18,6,23,5,1,14,25
0,57,98,14,12,21,5,5,11,21
0,42,112,11,18,17,6,10,7,17
0,27,124,10,21,15,5,15,11,13
0,12,127,15,25,14,4,18,15,8
0,2,125,24,23,12,9,14,17,6
0,0,119,29,22,10,13,12,19,4
0,0,115,35,22,5,17,14,15,3
0,0,108,39,21,3,21,16,13,3
0,0,99,42,22,6,17,21,9,2
0,0,87,50,18,12,16,19,8,2
0,0,71,62,15,16,17,18,6,6
0,0,62,71,12,23,16,16,5,8
0,0,59,69,15,25,17,13,5,8
0,0,62,61,22,24,19,11,4,10
0,8,56,46,36,27,19,7,2,11
0,17,46,33,49,27,19,7,2,10
0,25,37,30,55,27,20,6,2,10
0,33,29,31,60,24,20,6,1,10
0,42,22,38,55,26,20,7,0,16
0,50,18,38,52,31,18,8,0,22
0,58,12,39,52,33,13,10,1,22
0,58,16,42,47,37,8,13,1,25
0,58,21,44,45,29,13,13,13,14
0,52,31,50,37,21,19,11,23,9
0,44,43,56,27,15,20,10,30,6
0,35,61,50,22,12,22,7,37,3
0,26,83,43,13,15,18,18,31,4
0,19,101,34,8,15,12,28,26,4
0,10,118,32,7,10,7,40,18,5
0,2,131,31,6,7,5,45,15,5
0,0,130,39,5,4,17,34,15,8
0,0,126,44,6,0,26,28,15,10
0,0,120,52,6,0,32,20,16,9
0,6,116,51,6,1,37,13,19,7
0,13,109,50,7,13,29,11,15,10
0,18,103,52,8,23,22,11,10,13
0,16,108,48,10,33,18,8,6,20
0,14,110,39,17,41,16,5,2,29
0,12,112,28,30,37,17,4,2,29
0,8,114,20,47,33,15,1,3,28
0,0,118,16,59,32,13,1,5,24
0,0,112,18,65,31,13,1,10,18
0,0,107,28,60,34,12,1,11,16
0,0,95,47,50,39,9,1,12,15
0,0,80,68,42,40,8,7,10,12
0,0,69,84,40,34,8,12,9,12
0,0,65,89,41,27,9,13,13,9
0,0,65,91,39,19,16,14,14,9
0,0,73,81,38,17,20,11,17,6
0,0,79,73,39,15,23,8,19,6
0,0,83,65,40,14,20,11,24,3
0,0,82,65,41,13,14,18,24,4
0,0,79,67,36,18,10,22,25,3
0,0,84,63,31,27,6,24,20,4
0,0,89,59,25,33,7,26,18,3
0,0,99,52,16,38,10,24,21,5
0,0,110,43,14,41,12,24,24,5
0,0,117,37,21,33,21,22,24,6
0,0,125,24,33,24,31,19,26,9
0,0,130,9,44,17,40,17,23,15
0,0,134,3,47,11,40,22,23,14
0,0,136,8,38,11,39,26,20,11
0,0,131,15,29,17,35,25,19,11
0,11,110,26,16,28,24,33,16,8
0,9,101,35,8,36,19,37,12,8
0,5,99,39,5,37,12,39,16,9
0,1,99,42,10,30,13,34,18,7
0,0,96,43,17,21,16,24,24,7
0,0,90,44,24,14,20,18,27,5
0,0,86,43,32,9,23,8,30,8
0,0,80,46,36,9,19,7,29,7
0,3,72,50,40,8,15,9,26,7
0,10,56,63,37,9,7,14,22,11
0,17,42,70,35,14,5,13,15,16
0,22,33,72,37,16,4,11,14,22
0,26,31,70,38,16,3,11,13,35
0,31,33,63,39,20,2,5,15,41
0,29,41,53,46,21,2,2,17,39
0,21,52,44,52,19,4,2,16,47
0,6,69,38,58,19,5,1,25,39
0,0,81,31,57,19,7,0,25,43
0,0,85,34,44,21,9,1,29,42
0,0,87,37,30,25,11,2,36,38
0,0,90,42,12,32,12,11,35,32
0,0,87,51,4,27,16,24,25,29
0,0,83,58,0,27,16,30,26,25
0,0,75,65,0,19,19,40,22,21
0,0,69,70,0,10,27,51,18,16
0,0,63,73,1,5,35,48,21,10
0,0,56,76,3,1,45,40,22,6
0,0,51,76,5,0,48,40,21,6
0,0,44,77,6,0,55,37,17,7
0,0,38,77,8,7,47,39,17,11
0,0,29,80,8,17,41,35,18,12
0,0,19,81,12,29,33,33,19,12
0,0,14,75,17,51,20,32,19,12
0,0,8,67,26,62,16,20,29,13
0,0,3,60,40,62,15,18,32,8
0,0,0,49,59,58,16,16,26,14
0,0,0,35,82,50,19,13,25,13
0,0,0,25,101,43,19,14,14,23
0,0,0,22,105,45,19,18,6,24
0,0,0,22,101,47,18,21,6,17
0,0,0,25,94,51,17,24,4,16
0,0,0,37,75,55,19,24,5,12
0,0,0,48,61,56,25,22,4,10
0,0,0,55,54,50,32,18,5,18
0,0,0,61,48,45,38,17,8,16
0,0,2,64,45,33,48,14,12,18
0,0,9,66,35,29,50,14,16,16
0,0,14,66,29,30,44,18,25,12
0,0,20,67,21,28,45,22,28,11
0,0,24,68,12,34,34,34,26,11
0,0,28,69,7,34,26,41,29,9
0,0,31,73,8,27,26,48,26,8
0,0,35,71,11,20,29,51,25,9
0,3,36,69,14,14,32,48,26,12
0,6,36,68,17,8,36,42,31,12
0,9,34,67,18,8,38,41,30,11
0,9,34,69,18,11,42,32,31,13
0,0,46,70,14,15,43,25,29,16
0,0,47,70,10,24,36,24,26,20
0,0,48,70,7,30,28,26,21,22
0,0,47,69,8,40,21,18,22,23
0,0,45,64,17,44,15,14,22,21
0,0,43,59,27,46,12,9,19,21
0,0,45,52,38,41,10,7,19,22
0,0,48,44,49,37,7,4,20,24
0,0,46,41,66,31,7,4,14,28
0,0,46,41,75,25,7,3,11,26
0,0,42,44,84,21,6,3,13,22
0,0,34,54,88,18,5,5,14,22
0,0,28,66,84,20,6,4,16,18
0,0,23,75,82,21,6,5,16,16
0,0,22,75,86,19,4,6,15,14
0,0,21,76,85,22,2,13,9,9
0,0,21,79,81,23,2,16,8,9
0,0,20,85,73,26,3,17,12,7
0,0,28,76,72,27,4,19,15,4
0,0,34,77,64,29,10,14,17,3
0,0,39,76,57,31,20,11,14,7
0,0,44,73,51,35,24,11,13,8
0,0,52,67,48,34,27,17,9,10
0,0,61,63,40,33,31,20,4,14
0,0,70,54,40,36,29,20,6,14
0,0,81,42,40,38,32,15,10,11
0,0,88,32,39,34,38,14,10,11
0,0,90,27,39,33,44,10,11,10
0,0,89,26,35,34,44,11,12,10
0,0,91,23,37,32,40,20,5,14
0,0,92,20,39,31,35,20,7,16
0,0,90,19,38,38,21,25,7,22
0,0,91,19,36,42,12,25,15,18
0,0,85,24,33,46,10,24,19,16
0,0,77,27,35,45,14,15,23,15
0,0,68,46,26,39,14,10,22,20
0,0,60,55,30,30,18,5,24,20
0,0,48,66,39,20,19,1,23,21
0,0,42,70,46,17,17,0,16,28
0,0,37,74,47,18,14,0,10,32
0,0,30,74,50,18,13,1,4,34
0,0,24,78,49,21,9,4,1,35
0,0,31,71,46,24,3,8,0,32
0,0,37,65,50,20,2,10,0,28
0,0,36,66,48,21,3,8,0,26
0,0,34,70,48,17,4,8,1,21
0,0,30,72,45,20,6,6,3,18
0,0,31,69,47,19,9,1,8,14
0,0,36,65,41,22,11,2,7,10
0,0,41,64,31,26,12,2,6,7
0,0,45,61,30,24,13,6,5,5
0,0,48,57,30,20,17,7,1,12
0,0,51,55,27,19,19,8,0,18
0,0,53,54,24,18,23,10,2,19
0,0,56,52,22,15,26,10,2,23
0,0,58,51,17,17,24,13,3,26
0,0,54,49,18,21,24,14,2,24
0,0,36,61,21,19,28,17,0,23
0,0,41,57,20,19,26,17,5,20
0,0,46,53,18,19,27,17,7,18
0,0,54,46,13,17,32,16,9,18
0,0,60,29,25,14,32,16,10,19
0,0,65,21,28,15,25,24,6,20
0,0,70,10,42,11,14,32,5,21
0,0,75,6,38,10,10,36,6,19
0,0,79,5,27,19,5,35,7,21
0,0,82,3,28,20,12,22,8,24
0,0,84,16,13,15,18,15,12,29
0,8,75,19,2,23,19,12,16,32
0,15,67,21,3,14,26,7,16,37
0,19,60,23,4,23,18,3,20,35
0,20,53,30,4,26,10,7,25,23
0,20,64,23,0,15,19,7,27,23
0,22,63,20,0,16,13,12,28,23
0,19,63,21,12,7,13,16,24,22
0,11,66,19,21,5,14,17,21,22
0,5,69,21,23,5,7,23,20,18
0,0,80,15,26,2,1,27,25,15
0,5,72,17,27,0,4,26,25,14
0,9,65,39,10,1,8,25,18,10
0,10,60,44,9,2,12,19,15,6
0,10,56,48,8,3,17,11,16,9
0,9,52,51,7,5,19,10,12,11
0,5,50,55,7,14,16,8,11,22
0,0,63,44,9,17,16,7,7,27
0,0,69,36,10,22,13,6,0,33
0,0,73,27,14,24,13,5,0,37
0,0,76,21,21,23,11,4,3,38
0,0,78,14,31,19,10,3,8,34
0,0,79,12,34,17,9,4,11,29
0,3,66,23,35,15,8,4,15,26
0,5,54,34,36,12,7,4,18,29
0,7,47,43,30,12,7,9,16,31
0,7,32,64,19,15,6,13,15,30
0,5,34,66,18,12,6,17,13,30
0,0,40,63,17,11,5,21,18,25
0,0,40,61,19,8,7,24,21,17
0,0,46,56,17,3,17,21,18,17
0,0,53,44,23,3,22,16,18,16
0,0,59,31,25,6,26,17,12,17
0,0,62,29,17,9,29,18,9,19
0,0,64,25,15,9,30,19,7,18
0,0,35,54,10,21,22,19,7,16
0,0,35,52,1,33,23,12,6,18
0,0,37,50,0,36,26,7,6,20
0,0,37,48,0,42,24,4,9,13
0,0,37,44,2,45,25,3,9,9
0,0,37,34,10,51,22,4,9,9
0,0,35,24,30,51,14,6,10,7
0,0,35,2,72,36,10,9,7,7
0,0,32,6,81,31,7,10,7,5
0,0,27,11,83,33,3,12,9,3
0,0,23,14,88,32,4,8,12,2
0,0,19,17,89,34,3,8,11,0
0,0,14,20,87,41,3,9,11,0
0,0,8,54,55,45,9,5,10,1
0,0,2,66,53,39,12,7,4,5
0,0,0,75,47,35,16,6,4,9
0,0,0,80,44,31,20,6,2,11
0,0,0,24,30,56,41,16,13,21
0,0,4,24,34,41,50,17,9,20
0,0,11,22,40,32,53,10,10,20
0,0,17,21,43,32,33,27,6,17
0,0,23,33,32,22,32,33,6,9
0,0,29,47,17,17,33,36,2,5
0,0,36,53,10,18,28,22,17,5
0,0,52,48,6,25,20,18,25,7
0,0,70,38,10,23,14,20,29,8
0,0,85,29,17,24,9,16,24,18
0,0,101,18,24,24,7,8,23,30
0,4,95,36,20,24,4,1,26,35
0,13,80,54,24,13,4,7,21,24
0,20,68,70,26,9,3,12,12,16
0,19,75,68,29,7,6,13,7,15
0,0,101,70,24,7,12,12,3,13
0,0,102,71,25,5,17,12,0,11
0,0,103,72,26,12,19,4,5,10
0,0,104,70,24,23,19,2,10,8
0,0,103,65,27,34,13,5,11,7
0,0,98,62,46,33,8,9,11,7
0,0,96,55,61,30,3,13,9,3
0,0,98,48,71,19,8,12,7,2
0,0,92,67,59,14,16,9,7,0
0,0,85,85,38,23,19,10,3,0
0,0,77,105,18,36,19,11,0,0
0,0,71,113,13,37,23,9,0,0
0,0,63,108,26,32,30,6,1,2
0,0,93,67,54,19,26,3,2,5
0,0,93,53,77,15,12,10,3,9
0,0,91,52,80,17,6,13,6,15
0,0,84,58,73,23,4,8,16,15
0,0,77,82,45,24,5,2,29,13
0,0,80,81,23,32,9,11,28,12
0,0,87,73,15,32,11,21,15,20
0,0,92,68,12,21,21,30,15,18
0,0,106,57,13,15,36,29,20,6
0,0,114,52,10,14,48,27,18,2
0,0,122,46,8,22,38,36,18,3
0,0,106,55,17,45,20,37,12,6
0,0,105,49,29,45,27,17,14,10
0,0,96,50,52,30,29,12,12,13
0,0,84,37,73,33,22,7,8,13
0,0,72,35,88,25,18,8,7,12
0,0,60,73,60,21,17,9,5,6
0,0,24,119,48,24,10,10,6,3
0,0,23,129,37,21,9,12,4,5
0,0,31,134,24,13,15,9,5,18
0,0,48,104,36,14,15,4,8,22
0,0,64,73,54,17,12,7,20,11
0,0,93,46,46,25,11,11,25,6
0,0,116,24,35,37,11,10,27,6
0,0,124,13,27,42,19,30,7,5
0,0,128,17,20,27,32,33,5,12
0,0,107,45,10,14,68,10,9,15
0,0,101,49,7,10,54,16,16,18
0,0,94,53,7,29,16,31,19,11
0,0,94,46,13,32,2,31,24,8
0,0,86,45,31,21,4,20,29,7
0,0,50,73,50,8,9,18,25,6
0,0,54,67,48,12,20,11,16,16
0,0,65,66,41,23,20,3,11,19
0,0,73,44,53,28,21,11,6,6
0,0,84,28,60,34,14,17,1,1
0,0,86,27,48,46,10,19,2,0
0,0,81,44,27,47,17,13,2,0
0,2,72,53,36,24,26,8,5,1
0,9,60,65,32,7,39,8,5,13
0,11,69,73,15,4,32,13,3,29
0,0,82,72,12,9,14,22,14,27
0,0,101,53,14,11,5,28,40,5
0,4,122,23,19,10,4,26,50,6
0,12,121,7,23,11,8,46,29,14
0,24,94,16,23,12,18,45,19,27
0,38,61,34,11,19,37,34,15,30
0,46,53,27,4,25,59,16,21,28
0,49,54,7,13,30,54,15,31,12
0,44,44,11,16,48,35,20,24,10
0,34,35,24,16,55,26,24,20,7
0,19,45,22,34,46,15,24,20,6
0,1,58,17,59,31,18,21,14,8
0,0,49,24,69,24,18,21,11,10
0,0,24,71,49,27,13,18,12,17
0,0,16,89,37,36,6,20,9,42
0,0,30,76,38,31,9,15,11,41
0,0,53,47,41,29,15,13,25,27
0,0,74,33,42,16,23,20,41,5
0,0,93,25,22,25,20,40,28,8
0,0,110,17,7,26,26,63,10,6
0,0,118,16,2,13,47,56,14,2
0,0,116,19,0,7,64,37,21,8
0,0,108,24,0,18,50,35,20,14
0,12,83,27,3,35,31,29,20,21
0,2,58,49,24,38,15,17,31,28
0,0,32,67,38,43,9,10,32,24
0,0,22,74,52,35,9,9,35,19
0,0,8,85,60,31,8,13,29,23
0,0,12,83,62,16,17,32,9,24
0,0,23,67,62,16,33,23,16,14
0,0,45,41,54,27,32,25,26,6
0,0,65,32,32,47,16,37,24,5
0,0,86,21,11,56,14,46,18,9
0,0,103,11,25,30,35,30,20,15
0,0,112,10,29,7,56,17,22,15
0,0,117,28,15,14,43,16,25,26
0,0,104,54,3,28,16,34,16,29
0,0,103,56,14,21,11,27,22,22
0,0,96,59,34,11,14,8,33,21
0,8,63,84,39,17,11,3,31,18
0,26,23,113,32,29,4,2,23,20
0,40,13,105,41,30,5,2,18,19
0,46,19,79,60,29,5,3,14,20
0,52,28,49,67,31,11,3,14,18
0,48,37,46,47,30,11,5,29,13
0,41,55,50,19,30,14,7,28,11
0,19,99,41,12,14,18,17,20,7
0,5,126,39,6,3,14,31,17,5
0,26,110,39,4,1,15,28,16,32
0,40,95,36,4,1,17,24,16,35
0,51,80,25,15,7,20,18,41,9
0,67,66,17,27,17,15,19,46,11
0,80,50,20,22,28,11,50,20,12
0,81,33,22,20,42,10,52,11,15
0,57,41,24,27,30,48,23,10,8
0,29,47,36,26,15,68,12,10,3
0,0,48,52,32,37,42,15,11,4
0,0,37,63,25,51,27,21,10,8
0,0,32,59,46,38,25,16,16,8
0,0,39,31,69,35,22,17,16,17
0,0,56,25,55,34,22,17,10,20
0,35,32,28,32,46,20,12,17,9
0,59,24,24,13,49,16,25,10,6
0,57,32,19,12,29,25,25,11,15
0,44,39,19,11,5,49,13,18,20
0,34,44,26,10,2,36,19,26,12
0,21,50,30,12,17,11,27,24,11
0,2,58,37,9,20,9,24,24,13
0,0,37,56,31,3,9,20,17,14
0,0,6,81,36,4,23,6,4,19
0,0,0,91,32,14,18,8,4,14
0,0,0,84,35,29,13,4,9,5
0,0,0,72,50,36,8,4,9,2
0,0,0,66,56,39,9,3,10,1
0,0,0,75,46,39,13,6,5,6
0,0,0,82,42,31,20,6,2,12
0,0,5,81,40,22,24,10,3,12
0,0,25,60,40,26,16,14,10,8
0,0,44,48,28,31,8,19,18,5
0,0,60,37,14,30,18,20,20,3
0,0,73,31,12,21,28,16,17,7
0,0,81,32,10,10,45,12,11,22
0,16,64,41,9,13,34,20,7,23
0,24,66,34,10,22,14,30,12,14
0,30,68,25,11,29,4,26,18,5
0,32,63,19,26,24,2,20,21,2
0,32,55,12,42,20,4,17,18,3
0,31,45,26,30,21,17,10,10,7
0,26,37,45,15,28,25,3,1,14
0,8,45,50,9,35,26,2,2,11
0,0,69,28,14,35,27,2,2,3
0,0,66,29,25,29,31,2,2,5
0,0,61,44,26,20,25,15,2,5
0,39,13,58,36,14,16,25,2,2
0,42,32,37,45,13,8,32,3,0
0,41,47,32,43,13,10,14,18,0
0,38,52,32,41,16,10,10,22,1
0,63,35,31,22,27,13,6,19,6
0,55,58,18,8,34,22,6,6,19
0,33,86,15,10,24,29,7,4,25
0,29,97,19,10,6,42,9,6,19
0,22,84,48,10,3,38,13,14,18
0,7,103,49,11,6,17,25,28,15
0,0,108,50,16,9,13,32,28,17
0,0,108,39,24,10,12,29,37,16
0,0,92,54,21,13,22,26,34,16
0,0,94,35,26,20,37,22,18,28
0,10,85,11,43,25,43,19,8,30
0,24,65,12,32,38,47,17,10,17
0,32,48,11,21,67,34,18,11,8
0,37,32,11,27,69,27,19,13,5
0,24,31,18,39,33,46,21,15,3
0,12,32,33,46,19,45,20,17,5
0,0,40,48,45,12,28,35,14,14
0,0,43,60,38,7,9,53,12,21
0,0,43,78,23,7,9,41,28,18
0,1,39,89,18,14,7,18,50,11
0,18,67,48,18,22,3,19,46,14
0,35,84,15,34,18,8,19,24,33
0,44,95,6,38,16,21,15,14,34
0,46,98,17,23,27,30,9,4,23
0,48,94,35,6,37,28,8,3,19
0,62,81,40,11,31,27,8,7,11
0,53,86,44,23,24,22,7,10,1
0,31,109,38,33,18,11,12,8,1
0,14,111,60,44,7,4,13,1,2
0,0,107,85,41,4,2,8,4,1
0,0,120,91,19,2,1,1,10,1
0,0,116,97,13,4,1,2,7,1
0,1,116,90,15,5,5,1,0,9
0,17,134,40,29,7,5,0,0,10
0,40,114,32,34,7,5,0,3,2
