0,0,59,52,47,18,12,7,13,6
0,0,58,57,44,16,13,7,14,4
0,0,51,64,42,16,13,8,13,6
0,0,51,63,42,14,12,8,17,4
0,0,47,67,41,11,15,9,12,5
0,0,44,72,39,10,14,10,13,5
0,0,41,75,39,11,11,10,14,6
0,0,37,79,39,13,10,11,13,6
0,0,36,81,37,14,9,9,13,4
0,0,36,84,34,15,7,14,10,5
0,0,36,78,38,16,7,13,9,3
0,0,31,83,40,17,7,15,9,2
0,0,31,79,40,15,7,16,8,4
0,0,31,83,38,19,6,14,8,4
0,0,36,77,38,17,9,12,6,4
0,0,36,80,34,19,10,12,8,4
0,0,42,74,30,22,9,11,8,2
0,0,46,67,32,21,12,12,7,3
0,0,51,60,37,21,9,11,8,3
0,0,54,59,42,17,7,11,7,3
0,0,57,55,43,15,9,11,7,5
0,6,50,54,44,17,10,10,7,3
0,13,45,49,48,17,9,12,6,4
0,18,40,47,46,20,9,12,7,4
0,25,37,41,46,24,10,11,5,4
0,34,34,40,41,25,9,9,8,5
0,48,28,35,37,31,11,8,12,5
0,53,28,34,35,30,12,9,11,4
0,55,31,37,24,35,12,9,14,3
0,56,35,39,19,39,8,9,12,3
0,60,37,41,14,40,11,10,16,4
0,65,36,43,7,41,12,10,18,3
0,70,35,42,5,38,18,12,15,4
0,74,34,43,5,33,20,15,9,3
0,77,33,44,4,26,26,18,5,6
0,75,37,41,5,18,31,19,4,5
0,71,48,36,6,12,33,20,4,4
0,67,53,34,7,10,31,21,5,1
0,63,61,29,7,11,34,23,7,0
0,59,66,29,8,3,33,25,10,1
0,56,72,21,10,3,28,28,11,1
0,52,75,24,7,3,17,41,11,0
0,45,81,22,12,3,16,41,8,0
0,37,85,26,12,4,17,35,8,0
0,37,78,30,12,5,13,31,11,3
0,39,72,28,9,6,10,31,12,5
0,38,66,38,9,12,5,24,17,7
0,38,64,38,12,12,7,21,19,8
0,38,68,37,8,10,9,19,18,8
0,45,59,36,6,15,7,13,19,9
0,51,54,35,9,18,9,3,15,11
0,57,49,39,12,20,9,2,12,13
0,56,48,41,14,16,12,2,10,14
0,57,48,39,19,11,10,1,8,11
0,65,36,37,18,12,7,1,9,19
0,63,33,37,21,13,7,2,6,20
0,62,33,33,17,12,9,2,4,22
0,64,35,25,15,11,9,7,5,16
0,63,36,23,13,15,12,7,4,12
0,66,38,17,17,11,9,7,6,10
0,68,40,14,21,6,8,13,4,7
0,68,45,8,24,6,10,17,5,5
0,66,47,4,26,6,10,16,5,4
0,67,46,9,21,6,15,16,5,2
0,72,44,14,16,10,18,16,4,0
0,77,36,18,11,6,17,22,3,0
0,82,29,26,6,9,22,22,5,0
0,86,22,25,2,13,24,23,4,0
0,89,16,29,3,12,22,21,5,1
0,87,15,32,2,17,16,16,5,0
0,84,12,34,3,20,15,16,5,1
0,80,9,38,4,17,19,16,6,0
0,74,11,37,5,20,19,14,7,2
0,70,13,33,5,19,22,13,7,2
0,65,15,30,9,18,18,12,11,1
0,61,15,27,10,20,19,8,12,3
0,56,17,22,12,16,17,8,9,5
0,53,15,24,16,18,18,7,9,6
0,47,17,25,16,16,16,9,9,6
0,41,21,28,20,18,17,6,9,7
0,38,19,25,24,19,16,7,9,8
0,34,22,26,22,21,14,6,9,10
0,30,24,26,23,22,11,7,9,8
0,26,25,30,22,23,11,8,9,8
0,22,27,31,26,19,11,7,8,7
0,18,30,27,28,20,8,9,4,8
0,14,31,35,26,20,9,5,2,10
0,9,32,37,25,19,10,5,1,10
0,5,34,39,27,18,14,3,1,6
0,1,34,43,27,15,14,2,4,6
0,0,32,46,30,15,15,5,2,5
0,0,32,52,29,14,19,1,4,5
0,0,27,57,32,15,18,1,4,6
0,0,31,48,28,14,17,0,4,6
0,0,29,48,37,11,16,0,4,5
0,0,26,58,37,12,15,1,4,7
0,0,24,55,38,12,11,5,4,6
0,0,22,60,34,13,7,9,5,5
0,0,22,61,39,12,7,9,3,7
0,0,20,65,36,14,9,9,4,6
0,0,24,64,34,13,10,8,4,7
0,0,23,63,34,13,7,11,6,4
0,0,24,61,38,11,8,7,5,7
0,0,30,63,40,10,7,8,4,5
0,0,37,62,36,11,8,8,5,10
0,0,38,57,44,11,8,7,7,8
0,0,39,51,41,12,8,5,12,7
0,0,46,41,41,13,9,6,10,10
0,8,43,37,45,16,8,5,11,10
0,12,44,34,42,18,7,6,12,8
0,12,49,28,46,19,5,13,10,8
0,19,52,26,40,20,9,11,10,10
0,30,50,18,36,23,9,10,13,8
0,48,45,19,32,23,12,12,9,10
0,57,41,18,30,25,14,9,10,7
0,72,38,14,24,28,16,10,9,8
0,83,37,17,18,26,17,11,8,7
0,92,39,17,10,28,24,10,5,6
0,106,38,12,4,34,24,9,5,7
0,119,34,11,0,32,27,10,3,5
0,133,30,9,0,30,30,9,2,2
0,140,31,9,0,25,32,8,0,1
0,146,32,8,0,23,30,11,1,1
0,153,34,4,2,20,29,11,1,1
0,160,32,4,4,15,30,13,2,0
0,173,26,2,7,9,30,12,3,1
0,184,25,0,10,8,27,13,5,2
1,190,20,0,14,5,24,15,3,2
2,193,18,2,18,3,20,19,3,1
3,190,24,8,17,2,14,20,4,1
2,187,28,14,14,4,6,24,5,0
0,190,26,22,12,3,1,24,10,1
3,185,26,29,8,5,2,19,13,1
21,163,32,31,7,4,3,17,13,1
34,139,44,33,5,6,5,12,11,2
46,121,52,31,4,6,5,7,15,2
45,113,55,38,5,3,5,1,16,2
39,106,72,32,7,4,6,0,13,3
26,106,81,29,7,5,1,0,11,5
14,101,94,22,9,7,1,0,7,7
2,114,93,21,11,11,0,0,3,8
0,112,101,22,8,14,0,0,0,11
0,110,100,33,7,12,0,0,1,8
0,107,106,36,12,9,0,0,1,8
0,106,103,40,12,9,0,2,2,8
0,90,115,40,17,7,0,2,4,1
0,81,135,31,16,3,1,0,4,2
0,74,138,29,17,0,2,4,2,2
0,66,155,28,10,4,1,6,1,1
0,66,142,31,10,7,3,6,1,2
0,75,118,40,11,7,5,7,1,2
0,83,104,45,14,8,6,6,2,1
0,94,89,45,16,11,8,2,2,2
0,92,86,45,17,14,8,1,3,2
0,97,81,46,18,12,9,1,3,1
0,100,73,45,23,12,11,3,2,1
0,93,73,39,38,7,10,3,2,0
0,99,64,32,43,9,8,3,1,0
0,103,60,26,48,10,5,5,2,0
0,87,72,25,44,12,6,6,2,0
0,74,83,27,38,17,4,4,1,0
0,72,88,30,30,21,5,4,3,0
0,60,91,30,32,22,5,5,1,0
0,70,82,31,22,28,6,5,1,2
0,87,74,32,18,30,3,5,1,2
0,88,69,32,20,28,5,5,0,3
0,90,63,31,24,23,7,2,2,3
0,91,64,34,21,22,10,2,1,3
0,86,75,40,14,18,14,2,1,4
0,89,75,35,12,11,21,1,1,4
0,91,87,33,12,8,24,1,4,0
0,94,90,27,12,9,21,1,6,2
0,78,104,27,11,5,23,2,4,1
0,80,96,23,12,7,17,6,2,2
0,92,92,27,11,4,18,6,4,3
0,96,101,24,8,4,11,16,1,1
0,91,110,17,6,7,0,20,2,1
0,95,109,20,4,7,1,20,3,1
0,97,109,19,5,10,1,15,4,0
0,101,106,15,10,8,0,14,5,1
0,107,106,16,15,5,0,13,5,2
0,106,99,23,19,4,0,12,7,4
0,109,90,29,20,2,2,3,15,2
0,118,77,31,22,0,3,1,13,4
0,120,69,37,21,2,2,2,12,4
0,122,69,40,22,3,3,2,10,7
0,116,75,35,19,4,2,2,9,8
0,102,91,41,10,5,2,4,10,7
0,94,105,38,8,8,3,2,3,12
0,91,108,37,7,8,4,3,4,11
0,89,110,36,7,12,6,2,4,8
0,86,110,34,9,13,7,2,5,8
0,86,108,33,10,17,4,5,1,7
0,94,102,32,11,19,7,5,1,9
0,109,88,30,14,15,5,5,2,3
0,115,90,26,16,11,10,6,2,3
0,122,76,25,20,13,9,6,2,3
0,117,85,19,28,14,9,5,4,1
0,122,78,18,31,14,8,5,3,1
0,121,78,18,36,13,10,2,5,0
0,109,90,22,32,16,8,6,3,1
0,101,91,32,27,11,8,7,5,2
0,107,86,34,27,13,6,7,4,1
0,106,88,38,32,9,8,8,3,2
0,108,86,43,25,9,7,9,1,4
0,109,83,47,27,8,9,7,3,3
0,103,86,50,30,6,7,6,5,2
0,97,86,57,30,6,5,6,5,1
0,90,92,64,22,7,7,5,7,1
0,88,96,68,19,8,11,1,7,1
0,79,105,64,19,8,10,3,4,3
0,78,105,66,18,12,7,5,2,7
0,75,109,63,16,13,9,5,0,5
0,74,120,50,17,10,12,4,2,7
0,69,118,54,19,13,9,3,2,3
0,55,125,54,23,15,10,4,1,4
0,64,107,66,23,13,9,4,4,3
0,77,99,62,24,11,10,5,2,3
0,88,86,62,21,13,6,7,2,3
0,92,94,50,20,15,6,7,4,1
0,84,101,51,21,15,5,7,5,2
0,84,101,50,21,13,7,6,4,1
0,77,104,55,20,14,4,6,6,0
0,85,92,60,23,10,7,6,5,0
0,93,88,56,23,10,7,6,4,2
0,101,87,56,16,9,8,4,5,1
0,106,90,52,15,10,8,3,4,2
0,124,77,49,17,11,9,2,4,3
0,122,82,37,25,12,9,1,2,4
0,116,95,30,23,17,7,0,1,3
0,116,94,29,29,14,8,2,0,4
0,120,92,29,31,13,7,4,1,3
0,118,98,25,29,14,4,5,0,2
0,112,102,27,29,13,6,4,1,2
0,106,109,34,21,16,5,4,1,1
0,113,100,33,22,13,6,4,1,2
0,123,91,35,13,20,6,5,0,3
0,123,91,36,15,16,7,5,1,3
0,127,85,38,14,14,8,4,1,1
0,124,82,40,14,15,9,3,2,0
0,122,92,35,16,14,7,4,3,0
0,116,100,29,16,13,8,4,5,0
0,107,106,33,13,12,10,3,3,1
0,113,97,36,10,8,12,4,2,2
0,115,95,34,9,8,11,3,3,1
0,122,87,36,6,8,10,4,3,4
0,115,91,37,10,9,9,4,4,2
0,106,95,36,13,8,10,3,4,2
0,115,85,35,21,3,10,5,2,3
0,127,79,27,20,4,5,8,2,2
0,123,88,26,22,4,5,8,2,3
0,120,91,26,19,7,2,9,1,3
0,126,83,28,12,6,3,6,4,2
0,123,83,29,12,8,3,7,3,2
0,119,81,35,15,8,3,6,3,3
0,107,85,40,9,11,3,2,7,2
0,99,92,38,10,10,3,2,6,4
0,103,99,35,12,9,2,2,6,7
0,99,105,27,12,6,4,2,5,7
0,110,92,27,13,5,3,2,5,8
0,104,94,26,12,7,3,2,4,9
0,101,98,20,14,5,7,1,2,10
0,106,90,21,12,4,6,3,7,5
0,107,86,22,13,3,7,1,9,3
0,108,78,30,9,3,5,2,9,3
0,99,89,27,11,2,2,4,10,3
0,91,86,30,11,3,5,4,9,2
0,92,84,30,5,5,3,5,8,2
0,93,80,27,9,5,0,13,3,1
0,110,62,18,15,5,0,14,2,1
0,117,56,19,15,6,0,12,4,1
0,107,61,19,17,6,0,11,2,4
0,90,70,19,18,5,3,13,3,2
0,78,74,16,18,4,6,11,3,1
0,77,74,17,17,3,14,4,0,1
0,70,76,17,7,12,18,1,1,2
0,69,77,15,7,12,19,1,2,1
0,70,74,7,10,12,18,1,2,1
0,73,64,9,8,12,18,2,1,1
0,74,53,8,8,15,19,1,0,2
0,74,51,13,5,21,16,0,0,1
0,74,42,16,6,20,18,1,1,1
0,69,39,15,5,23,16,2,0,0
0,63,36,18,5,24,16,2,0,0
0,52,44,20,5,26,16,5,0,1
0,35,49,23,4,30,16,3,2,0
0,30,53,24,4,31,17,3,0,0
0,25,52,21,16,25,16,4,2,0
0,22,49,20,21,23,15,8,2,0
0,16,56,19,26,20,11,10,3,0
0,10,61,18,28,20,11,9,2,5
0,9,58,17,33,19,11,9,1,10
0,6,58,15,35,19,10,7,1,10
0,5,56,13,35,21,11,7,0,10
0,5,52,13,38,19,11,9,0,9
0,5,49,11,40,15,12,7,0,10
0,6,42,16,36,17,9,8,1,10
0,6,33,25,37,14,10,6,3,10
0,5,26,32,34,14,9,4,5,10
0,5,21,39,31,13,9,3,5,10
0,5,16,42,27,15,9,4,5,10
0,5,11,46,27,16,9,3,6,10
0,6,8,44,27,13,7,4,6,10
0,5,6,47,25,14,7,3,5,10
0,4,3,45,24,15,4,5,5,10
0,3,4,40,26,13,9,4,5,10
0,1,5,36,25,14,5,6,5,10
0,0,9,35,23,14,6,5,4,11
0,1,6,31,23,12,7,5,5,9
0,0,6,29,23,13,5,4,3,11
0,0,5,28,27,12,5,5,2,11
0,0,8,28,24,12,7,5,2,10
0,0,8,28,26,12,8,5,2,10
0,0,5,24,26,14,9,6,2,8
0,0,5,23,27,15,8,5,3,5
0,0,4,19,25,15,8,7,2,5
0,0,4,20,22,14,10,6,3,6
0,0,7,17,25,15,9,7,3,4
0,0,7,14,24,16,8,7,5,5
0,0,9,15,23,16,10,7,4,3
0,0,10,16,23,17,9,8,5,2
0,0,13,12,22,18,11,7,5,1
0,0,12,14,19,19,10,9,5,0
0,0,14,11,24,18,10,9,4,0
0,0,13,14,23,17,12,6,5,1
0,0,21,12,21,14,14,7,2,0
0,0,26,11,18,13,15,7,2,0
0,0,27,10,14,13,15,7,2,1
0,0,29,14,9,13,15,8,2,1
0,0,28,17,5,14,18,5,2,2
0,0,28,14,3,16,17,4,2,1
0,0,29,15,2,14,15,5,2,1
0,0,27,5,12,14,13,6,2,2
0,0,30,6,9,11,10,7,2,2
0,0,26,4,13,9,7,7,2,2
0,0,22,8,10,5,8,10,1,2
0,0,22,7,11,0,10,12,1,2
0,0,23,7,8,0,8,9,1,4
0,0,20,4,9,1,9,9,1,6
0,0,19,3,7,3,7,7,2,10
0,0,20,3,4,5,6,8,2,11
0,0,14,5,4,4,4,6,4,11
0,0,11,8,4,5,1,8,7,9
0,0,8,10,6,4,1,8,8,7
0,0,4,13,6,3,3,9,8,6
0,0,2,11,12,4,3,4,12,4
0,0,4,10,13,0,5,3,12,4
0,0,5,12,11,5,3,0,16,2
0,0,6,10,8,8,0,0,16,2
0,0,5,11,11,9,0,2,11,3
0,0,5,14,7,7,1,4,11,5
0,0,4,16,6,5,1,3,9,8
0,0,0,24,5,3,7,5,2,7
0,0,0,25,6,2,6,3,2,6
0,0,0,20,6,0,7,8,3,6
0,0,0,24,1,3,9,11,2,6
0,0,3,26,0,3,8,12,1,6
0,0,6,23,0,3,12,7,5,4
0,0,8,23,0,2,9,3,9,1
0,0,9,20,3,2,13,3,8,2
0,0,7,18,3,1,9,8,4,2
0,0,11,17,1,0,16,15,1,1
0,0,15,11,0,0,11,14,5,2
0,0,20,8,0,1,14,13,3,4
0,0,24,6,0,0,18,11,2,3
0,0,27,4,0,2,17,9,4,3
0,0,30,1,0,2,15,10,6,3
0,0,30,0,0,3,16,4,4,4
0,0,32,0,0,4,21,3,4,3
0,0,32,1,0,8,18,1,7,3
0,0,34,1,0,8,18,2,5,3
0,0,33,3,0,9,15,4,6,3
0,0,30,2,0,13,18,4,6,3
0,0,31,3,0,22,15,6,5,2
0,0,29,6,1,21,15,9,6,3
0,0,29,6,1,24,12,7,6,3
0,0,26,4,1,28,11,11,6,4
0,0,26,5,2,33,10,14,3,5
0,0,27,7,8,30,14,11,4,3
0,0,27,8,10,29,9,13,4,3
0,0,31,6,11,27,18,10,3,2
0,0,30,6,11,28,13,10,3,2
0,0,30,6,19,19,17,10,4,1
0,0,28,8,21,18,21,7,2,2
0,0,27,10,24,8,22,7,3,1
0,0,27,9,23,10,26,6,2,1
0,0,22,11,24,7,27,5,3,0
0,0,19,15,18,4,27,4,6,1
0,0,17,18,18,10,22,4,5,0
0,0,27,28,11,9,20,3,4,0
0,0,35,34,9,9,18,4,4,0
0,3,32,39,4,13,14,3,3,0
0,6,30,38,8,8,15,5,1,2
0,8,36,38,7,11,10,7,3,1
0,13,41,35,10,11,5,12,2,1
0,14,44,32,11,9,2,12,1,1
0,20,56,21,11,8,1,9,2,1
0,26,54,21,13,7,0,11,1,2
0,28,59,17,13,6,0,16,2,2
0,34,59,18,12,5,1,14,2,2
0,48,46,19,17,0,2,11,4,2
0,55,43,22,18,1,6,6,6,2
0,59,44,32,14,0,10,4,6,2
0,56,52,36,10,1,11,1,9,3
0,53,59,29,9,1,13,3,9,4
0,55,70,24,7,1,12,4,11,1
0,59,72,26,1,4,10,4,6,4
0,54,92,22,0,10,6,4,1,10
0,54,92,23,0,10,8,4,2,9
0,61,86,20,0,14,6,4,2,9
0,66,93,12,0,16,6,4,1,8
0,81,92,11,0,21,4,3,2,7
0,78,110,8,11,12,5,1,2,3
0,87,104,7,13,14,4,2,2,1
0,90,108,6,17,11,5,2,3,2
0,108,96,5,19,10,4,2,3,1
3,113,89,7,21,12,4,2,3,1
5,94,98,19,21,13,2,3,2,1
5,80,113,24,26,8,3,3,1,0
5,83,109,29,27,6,3,2,2,0
7,76,103,32,29,4,4,3,1,0
12,64,98,38,31,5,3,4,0,0
7,57,92,52,33,4,4,2,0,0
6,43,100,54,33,3,5,0,0,2
7,34,100,60,34,4,5,1,0,2
8,29,117,58,35,5,2,0,0,2
7,35,113,61,30,5,2,0,0,5
0,45,114,56,33,6,1,1,0,5
0,39,119,52,37,7,1,1,3,3
0,33,120,58,32,9,0,1,4,4
0,32,126,45,40,8,0,3,6,2
0,37,129,42,37,3,2,2,6,3
0,38,122,41,44,1,5,0,7,3
0,36,123,52,34,3,5,3,5,2
0,35,136,43,26,6,3,6,4,3
0,48,125,46,24,8,2,8,2,4
0,64,114,45,22,11,2,8,3,3
0,63,110,51,23,11,3,7,2,4
0,70,93,54,29,9,5,8,3,2
0,82,90,44,32,14,6,6,3,0
0,89,79,44,39,14,10,2,5,0
0,89,87,37,38,14,10,4,4,0
0,86,97,31,37,16,11,3,4,0
0,87,88,23,47,19,11,4,4,0
0,86,88,30,40,24,7,6,1,0
0,87,88,27,34,26,7,5,0,0
0,84,91,24,28,29,6,6,0,0
0,79,92,32,21,36,7,5,0,0
0,81,84,34,17,35,9,5,0,1
0,81,86,33,16,34,11,3,2,2
0,77,90,29,23,25,13,2,3,1
0,68,94,33,22,26,12,3,1,2
0,63,100,28,27,17,17,3,3,2
0,48,115,32,25,10,23,3,3,1
0,60,105,36,27,13,17,4,3,0
0,64,99,40,20,16,17,5,4,1
0,70,100,39,20,13,16,5,4,1
0,71,104,43,17,10,9,13,2,2
0,70,111,40,20,9,5,18,2,3
0,72,108,43,23,9,7,16,3,2
0,77,110,39,25,7,6,15,4,2
0,72,118,44,23,8,3,14,6,2
0,61,123,46,22,9,3,13,8,1
0,57,137,46,20,10,3,5,13,3
0,55,140,46,18,8,6,3,14,2
0,55,139,45,16,13,5,4,11,4
0,69,123,45,16,13,4,3,11,5
0,69,127,41,20,9,8,0,5,8
0,65,131,39,21,9,8,1,0,11
0,58,132,42,22,7,10,2,0,10
0,54,142,33,21,8,11,3,0,7
0,55,139,36,19,10,11,3,0,7
0,64,133,42,9,14,9,4,0,7
0,68,128,44,7,13,8,4,0,3
0,78,116,48,10,13,5,7,0,2
0,82,109,42,16,11,7,6,0,2
0,95,91,42,17,11,7,5,4,3
0,106,81,42,22,4,5,6,7,0
0,109,76,38,26,3,7,4,6,1
0,97,81,42,26,5,8,4,6,2
0,97,80,48,19,12,5,3,9,2
0,94,85,40,19,12,4,4,10,2
0,90,90,44,18,10,2,8,6,4
0,92,94,33,16,12,2,10,5,4
0,97,93,26,16,10,4,10,4,6
0,89,97,20,23,10,5,11,4,5
0,92,92,22,22,7,8,7,6,4
0,98,85,23,16,9,9,7,5,5
0,101,78,25,10,11,12,2,7,5
0,103,79,26,5,12,14,3,7,2
0,94,81,30,4,10,14,6,4,4
0,95,87,27,2,12,14,7,3,3
0,94,78,24,7,11,14,8,3,3
0,88,81,25,8,16,7,10,3,4
0,87,83,13,11,13,9,10,3,4
0,87,78,10,15,14,11,7,3,5
0,78,81,12,13,13,14,6,1,6
0,80,81,16,14,12,14,5,4,4
0,69,85,19,17,14,11,5,4,2
0,74,80,24,19,9,9,6,4,2
0,76,77,24,21,6,8,7,7,1
0,71,72,27,21,9,4,7,4,3
0,69,75,27,23,9,3,6,5,3
0,72,73,29,24,7,1,5,5,3
0,65,77,41,18,9,1,5,4,3
0,53,87,48,15,12,3,5,4,4
0,54,87,46,12,12,2,2,7,3
0,70,80,43,13,12,3,1,6,3
0,74,81,38,20,6,4,1,6,1
0,73,86,36,21,6,6,2,6,1
0,73,95,37,16,10,4,3,4,1
0,80,96,30,18,7,7,3,4,1
0,70,104,26,17,8,9,4,2,2
0,74,104,20,18,10,7,5,0,4
0,70,106,15,18,9,9,3,0,4
0,74,99,21,16,10,7,6,1,3
0,70,110,21,10,9,8,5,0,3
0,73,105,27,10,10,6,5,0,3
0,82,99,25,11,10,8,5,1,3
0,87,95,26,12,11,7,4,2,4
0,94,87,25,13,9,7,5,2,0
0,99,83,26,14,11,6,4,2,0
0,104,77,28,15,10,6,3,2,1
0,106,77,22,14,8,8,1,4,1
0,114,72,18,15,8,7,1,3,0
0,122,68,20,15,9,5,1,3,0
0,126,66,26,11,11,4,0,3,1
0,125,67,26,11,11,4,0,2,2
1,123,67,31,11,10,3,0,1,3
4,115,73,29,11,10,3,0,1,2
4,106,82,37,10,9,2,2,2,2
4,103,87,26,13,7,2,2,1,1
5,97,92,33,13,6,3,0,1,1
5,90,107,28,15,5,3,1,0,2
4,87,115,32,12,3,3,2,1,2
9,73,123,30,11,2,2,2,0,2
10,63,130,34,12,2,1,2,0,5
10,68,126,33,14,1,1,2,1,5
5,75,128,32,11,1,0,2,1,5
7,82,117,33,8,3,0,2,1,5
6,84,117,35,8,4,0,1,1,4
7,85,117,34,9,3,0,1,1,5
6,92,109,37,9,1,0,0,2,7
7,98,105,36,9,1,0,0,2,7
6,101,107,30,10,0,0,0,2,7
0,114,104,29,9,0,0,1,3,5
0,119,96,31,7,1,0,0,7,1
0,123,91,25,11,0,0,0,6,4
0,131,85,25,9,1,1,0,7,5
0,138,77,26,9,2,1,1,7,6
0,142,69,25,7,3,0,0,9,6
0,152,64,25,8,3,0,0,11,5
0,154,59,24,7,3,0,0,12,4
0,153,64,21,6,3,0,0,13,4
0,156,64,18,4,4,0,0,15,3
0,156,66,19,5,4,0,5,11,3
0,154,72,15,4,5,0,8,9,3
0,154,72,18,4,4,0,9,9,3
0,157,75,13,4,4,1,11,10,3
0,158,74,13,4,5,0,12,8,1
0,157,77,9,5,4,1,15,8,1
0,162,71,7,6,6,0,17,8,1
0,165,68,5,6,6,0,20,7,1
0,168,63,6,6,6,0,23,6,1
0,169,60,8,7,4,3,23,8,1
0,168,53,11,7,3,8,25,8,0
0,169,52,9,7,2,15,19,5,0
0,171,46,14,7,3,15,21,4,0
0,169,40,19,8,1,15,24,4,1
0,171,37,20,6,2,16,23,6,1
0,172,32,20,4,2,22,21,4,1
0,170,31,20,1,5,22,23,4,0
0,164,34,20,2,4,28,19,5,0
0,159,32,22,6,3,32,19,0,0
0,153,33,21,6,3,33,18,5,0
0,144,36,22,5,9,30,19,3,0
0,141,35,17,8,11,31,15,4,0
0,134,36,15,12,13,30,17,4,3
0,126,40,10,14,16,33,15,2,5
0,119,42,11,14,19,31,15,2,6
0,109,48,12,14,23,32,11,4,6
0,105,43,13,14,23,31,12,4,5
0,99,44,13,14,24,34,7,3,12
0,94,44,14,13,28,29,9,4,11
0,86,45,15,16,32,24,11,4,11
0,79,47,16,20,32,23,10,5,11
0,73,48,18,18,36,21,7,5,12
0,68,48,18,21,36,21,8,6,13
0,62,51,18,20,38,20,5,7,7
0,55,56,17,22,39,18,4,8,8
0,51,53,15,25,42,16,5,9,10
0,42,54,16,28,41,13,3,12,8
0,35,57,20,32,38,13,3,14,6
0,28,60,22,32,38,14,3,16,8
0,22,62,19,36,40,11,2,16,11
0,17,62,21,38,37,12,3,20,11
0,11,65,26,35,38,12,3,18,8
0,8,62,31,36,35,12,5,16,8
0,6,60,36,37,29,14,5,16,7
0,3,59,39,38,25,15,4,16,8
0,0,59,42,41,21,15,8,12,6
0,0,57,46,40,20,13,8,12,6
0,0,54,47,40,20,13,7,15,3
0,0,51,50,40,18,13,10,14,4
0,0,48,52,38,20,11,11,13,2
0,0,46,55,40,19,9,15,9,3
0,0,44,59,35,19,8,16,7,3
0,0,40,64,36,17,11,16,7,1
0,0,38,68,34,19,10,17,6,1
0,0,32,75,33,20,7,17,5,2
0,0,30,72,40,17,12,19,5,3
0,0,28,74,38,16,12,21,6,4
0,0,23,80,36,17,14,19,5,4
0,0,23,80,38,14,16,17,7,2
0,0,23,81,32,12,14,22,6,2
0,0,22,81,36,11,20,18,8,2
0,0,22,81,34,13,16,16,8,3
0,0,21,81,33,15,14,20,5,3
0,0,21,77,37,16,17,16,3,2
0,0,20,77,35,16,17,13,5,4
0,0,20,78,36,20,18,14,4,2
0,0,24,70,38,20,20,13,6,5
0,0,26,68,40,21,18,14,5,2
0,0,30,60,42,22,19,14,3,4
0,0,31,56,43,21,18,16,4,5
0,0,34,51,44,22,20,15,5,6
0,0,37,48,43,21,25,15,4,6
0,0,43,42,44,22,21,13,4,4
0,0,47,33,44,20,24,12,5,5
0,0,45,38,41,22,22,12,6,5
0,0,49,37,41,27,18,12,7,4
0,0,46,37,42,25,19,11,4,7
0,0,51,32,42,27,19,11,6,4
0,0,51,33,38,33,13,13,6,3
0,0,50,32,33,37,19,13,7,6
0,4,44,36,26,39,21,13,8,5
0,10,41,39,19,46,20,14,9,2
0,13,41,32,14,45,23,16,10,4
0,20,41,23,12,43,22,19,8,4
0,22,46,19,12,37,24,21,9,3
0,34,37,17,8,34,25,23,12,2
0,37,34,20,6,32,26,24,12,1
0,38,30,21,6,28,23,24,12,4
0,40,32,21,8,21,27,30,12,3
0,38,39,18,7,16,30,30,14,2
0,34,43,18,7,9,36,29,14,3
0,33,45,25,5,8,40,21,15,5
0,31,51,25,3,1,44,24,14,6
0,26,58,24,3,0,45,20,16,3
0,28,57,22,4,2,37,21,15,4
0,24,61,27,4,1,33,23,13,5
0,29,55,31,4,6,21,30,13,4
0,32,52,22,8,9,16,25,13,1
0,27,55,23,7,12,4,32,13,0
0,25,54,25,9,9,4,29,14,0
0,21,60,22,10,8,3,25,15,1
0,22,58,13,11,7,3,17,20,1
0,23,53,17,11,13,3,7,26,2
0,18,54,14,15,10,2,5,28,2
0,11,60,17,17,8,1,1,28,3
0,4,65,20,12,1,2,0,21,11
0,0,65,22,16,0,0,1,16,14
0,4,57,22,17,0,0,0,10,18
0,5,54,24,11,3,0,2,4,21
0,11,48,26,11,6,0,3,1,24
0,17,38,31,8,11,0,5,3,21
0,18,36,29,9,11,2,5,3,15
0,18,38,28,11,10,0,0,5,12
0,13,53,24,11,11,3,0,10,8
0,0,64,24,14,9,3,2,6,4
0,0,61,36,7,9,5,4,7,1
0,0,58,33,11,6,5,5,6,1
0,5,49,35,13,2,10,5,4,2
0,11,43,30,9,2,9,11,3,1
0,20,36,33,6,1,12,8,2,2
0,31,33,25,7,1,13,11,2,1
0,34,31,23,6,2,16,11,2,1
0,38,35,16,7,10,12,5,3,1
0,36,37,12,8,13,10,8,4,1
0,34,42,8,9,15,12,11,4,0
0,32,44,11,8,18,15,5,3,2
0,31,46,10,7,19,18,3,3,2
0,28,47,13,6,19,20,5,1,2
0,35,40,12,4,26,19,3,2,1
0,40,35,14,5,29,17,4,1,1
0,46,33,12,6,30,18,4,4,2
0,48,30,10,6,36,12,6,2,3
0,49,29,9,9,34,14,7,2,2
0,49,28,8,14,33,14,9,6,2
0,46,27,8,16,36,12,8,7,7
0,44,22,14,20,35,12,8,9,4
0,41,19,10,28,30,14,5,8,5
0,33,21,11,31,27,11,5,8,5
0,29,22,13,35,24,12,4,5,5
0,25,27,11,40,24,9,5,4,5
0,22,30,12,42,22,12,4,5,4
0,15,37,11,44,19,10,5,5,3
0,14,32,20,41,18,8,5,8,3
0,11,36,19,43,18,6,8,4,4
0,8,39,20,46,16,6,9,4,4
