26.063,26.348,26.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.192,17.667,15.972,14.424,14.368,15.921,17.158,15.5,14.989,15.062,10.713,10.716,9.9161,9.998,10.087,9.7864,9.7494,9.0514,9.0559,8.6405,8.3642,8.1845,7.8731,7.6312,7.4321,7.2149,7.0301,6.8698,6.7612,6.5291,6.3929,6.3211,6.1038,5.9542,5.8284,5.7416,5.6316,5.5436,5.4384,5.3459,5.2525,5.1744,5.0997,5.0486,4.9602,4.9203,4.9405,4.9339,5.0883,5.1789,5.2882,5.483,5.6215,5.7769,5.9407,6.164,6.331,6.5593,6.788,7.0489,7.2783,7.5402,7.8284,8.2701,8.6202,8.9607,9.3818,9.8179,10.322,11.086,11.137,11.885,12.401,13.131,13.1,12.946,12.933,12.953,12.928,12.971,12.95,12.885,14.06,11.476,11.129,11.077,10.8,10.437,9.8959,9.8708,9.9567,10.084,11.681,10.196,10.191,8.9904,8.5864,8.0745,7.4319,7.4522,7.4005,6.6439,6.5913,6.4438,6.3882,6.4298,6.0708,6.3632,6.1751,6.5185,6.3915,6.2212,6.1713,6.0634,6.0814,6.1853,6.1908,6.2271,6.2788,6.2471,6.085,6.0341,5.9786,5.9341,5.9009,5.8104,5.7488,5.6902,5.6958,5.5971,5.5663,5.5344,5.4555,5.4531,5.4978,5.824,5.9986,6.2442,6.5189,6.7929,6.9853,7.2943,7.656,8.0673,8.4796,8.9255,9.4232,10.299,12.527,17.268,17.272,17.277,17.334,17.283,0,43.762,43.496,43.816,34.106,43.835,43.852,36.034,35.632,0,25.709,25.997
25.254,25.397,25.818,26.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.147,20.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2,18.85,17.899,16.188,15.581,16.518,16.574,16.722,16.128,16.258,11.803,10.645,10.672,10.687,10.777,10.552,9.8142,9.6729,9.2002,8.8473,8.6475,8.3058,8.0606,7.7822,7.5802,7.3553,7.1677,6.9289,6.8287,6.6125,6.4239,6.2998,6.1394,5.9931,5.8857,5.7627,5.6828,5.5587,5.4507,5.345,5.3191,5.3491,5.4027,5.507,5.6222,5.752,5.855,5.9635,5.9874,6.1953,6.3729,6.3664,6.6379,6.7647,7.0486,7.2896,7.5459,7.7532,7.9576,8.301,8.5149,8.6524,9.1651,9.5058,9.5628,10.322,10.469,11.304,11.354,11.91,12.355,13.214,13.131,12.988,12.926,13.003,12.921,12.928,12.9,12.947,14.599,11.138,10.963,10.885,10.449,10.22,16.285,9.8694,9.8998,12.223,9.9433,9.949,8.5659,8.2626,7.4312,7.3309,6.5754,6.3175,6.1248,6.0902,6.0392,6.0446,6.056,6.002,6.0306,5.913,5.7619,5.7403,5.7316,5.6542,5.6741,5.7555,5.7716,5.7538,5.8708,5.679,5.6559,5.5234,5.4692,5.3715,5.3273,5.2185,5.2132,5.1447,5.1105,5.0125,5.0003,4.9797,4.9635,4.8444,4.8406,4.9274,5.1486,5.2937,5.4836,5.655,5.8533,6.0063,6.2358,6.4938,6.6564,7.0007,7.3477,7.6208,8.0009,8.4313,8.8716,10.847,11.527,16.564,16.564,16.513,16.613,16.637,16.601,0,43.645,42.601,34.287,33.25,43.081,43.094,35.811,34.677,34.512,0,25.019
24.305,24.617,24.859,25.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.339,20.36,20.498,20.608,20.269,18.964,18.033,17.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.89,19.671,17.778,16.247,16.322,17.286,18.88,16.904,16.908,12.521,11.342,11.409,11.437,11.507,11.03,10.395,9.9174,9.5637,9.1755,8.822,8.4707,8.2074,7.923,7.7863,7.4461,7.2107,7.0268,6.8021,6.6601,6.4682,6.3312,6.1794,6.0245,5.9088,5.789,5.8018,5.8868,5.9734,6.0684,6.1744,6.2838,6.39,6.4302,6.6078,6.7087,6.8052,6.895,7.1309,7.2937,7.449,7.6155,7.8347,8.0201,8.2156,8.4379,8.6325,8.7896,9.1662,9.4228,9.6471,10.076,10.413,10.612,11.176,11.509,12.163,12.475,13.282,13.343,13.189,13.128,12.955,12.921,12.85,12.905,12.921,13.298,14.139,10.989,10.881,10.885,9.7381,9.523,16.18,9.7434,12.669,9.7823,7.9668,7.1652,6.7824,6.4448,6.0741,5.8402,5.5488,5.4377,5.2579,5.2141,5.1405,5.315,5.3272,5.3352,5.3369,5.3403,5.2611,5.3034,5.3641,5.357,5.3428,5.3774,5.2681,5.2425,5.0666,4.9921,4.9701,4.7903,4.7445,4.6875,4.7252,4.5933,4.4781,4.4642,4.3999,4.3467,4.2856,4.2766,4.2806,4.5057,4.5725,4.6459,4.8184,4.9304,5.0574,5.1923,5.3516,5.4219,5.6652,5.8387,6.0047,6.2454,6.4913,6.7417,7.0131,7.3119,7.61,7.9551,9.7123,10.247,10.84,15.852,15.849,15.86,15.834,15.878,15.808,15.928,0,45.391,42.172,42.253,32.424,42.334,42.337,42.366,34.207,33.787,0,24.26
23.542,23.811,23.974,24.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.595,20.627,20.838,20.564,19.341,19.129,17.693,16.814,16.333,15.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.408,20.337,17.951,15.795,15.629,17.811,18.033,16.817,13.266,12.001,12.071,12.099,11.923,11.059,10.785,10.422,9.7926,9.3553,9.0172,8.6391,8.4864,8.0488,7.8452,7.5278,7.2731,7.0858,6.8825,6.688,6.5089,6.3458,6.3326,6.3636,6.4549,6.5316,6.6268,6.71,6.7021,6.8956,6.9946,7.0974,7.2124,7.3476,7.4684,7.6027,7.7418,7.91,8.065,8.2033,8.3877,8.5922,8.7697,8.9354,9.0783,9.3527,9.6452,9.8957,9.9657,10.484,10.741,10.842,11.518,11.748,12.237,12.341,13.057,13.43,13.32,13.275,13.174,13.038,12.992,12.931,13.007,13.098,11.01,10.877,10.867,9.7476,9.6767,9.5479,9.5912,8.1638,7.4181,6.639,5.9469,5.6631,5.1022,4.913,4.9075,4.911,4.9543,4.9519,4.9453,5.0865,5.0768,5.0406,4.9811,5.0017,5.0548,5.0869,4.9937,5.0775,5.1909,5.2767,5.336,5.3892,5.4421,4.377,4.3726,4.2647,4.1756,4.0551,3.9949,3.9498,3.8861,3.8738,3.8377,3.8091,3.8113,3.8692,4.0421,4.0883,4.1363,4.2407,4.317,4.4022,4.5309,4.61,4.7212,4.7271,4.9377,5.0123,5.2155,5.3868,5.551,5.691,5.8555,6.0684,6.2508,6.5008,6.7526,7.0416,7.2835,7.6338,9.1935,9.6836,10.149,15.138,15.132,15.135,15.054,15.122,15.16,15.185,0,0,45.408,41.336,41.537,32.665,31.663,41.6,41.618,33.763,33.525,0,23.468
22.67,22.918,23.169,23.396,23.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.033,20.869,20.987,21.11,20.458,19.439,18.431,17.661,16.894,16.269,15.776,14.701,14.336,14.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.233,20.302,17.169,15.049,14.275,14.629,16.804,13.533,12.721,12.733,12.829,11.986,11.714,11.195,10.539,10.012,9.6144,9.1783,8.9965,8.4647,8.1358,7.8783,7.5897,7.3826,7.1303,6.9123,6.9436,6.9921,7.0612,7.121,7.1498,7.2986,7.379,7.487,7.5763,7.6794,7.7736,7.8327,7.957,8.089,8.1988,8.4105,8.5491,8.6925,8.8488,9.0077,9.1542,9.3274,9.5365,9.6633,9.9228,10.191,10.373,10.648,11.012,11.308,11.621,11.566,11.779,12.078,12.717,12.881,13.662,13.462,13.367,13.199,13.121,13.108,13.043,12.991,11.23,10.913,10.549,9.5842,9.5744,9.605,9.5902,5.6914,4.8127,4.8287,4.8022,4.8156,4.8125,4.8209,4.823,4.8716,4.8505,4.7725,4.7732,4.793,4.8205,4.7642,4.7416,4.7254,4.7142,4.9708,5.001,5.0389,4.9569,3.9528,3.9034,3.7722,3.6966,3.6653,3.6509,3.7169,3.7193,3.7664,4.2961,3.672,3.7489,3.6735,3.6794,3.6948,3.6639,3.7936,3.8441,3.8937,3.9392,3.9943,4.0411,4.1111,4.1905,4.2162,4.2732,4.4413,4.5396,4.6174,4.6973,4.7634,4.977,5.0973,5.2509,5.4056,5.549,5.7385,5.8869,6.0534,6.2837,6.5052,6.7722,7.145,8.4244,8.782,9.1783,9.6447,14.433,14.418,14.415,14.408,14.364,14.415,14.431,14.431,0,0,45.675,40.637,40.661,31.312,40.779,40.872,40.889,40.9,0,0,0
21.869,22.222,22.359,22.466,22.782,23.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.169,21.262,19.443,19.648,19.773,19.357,18.403,17.733,17.154,16.579,16.076,13.924,14.114,14.529,14.321,14.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.772,19.924,17.181,14.98,13.374,12.72,12.833,12.856,12.905,13.04,12.559,12.277,11.609,10.917,10.335,9.9612,9.4324,8.9729,8.6427,8.2719,7.9503,7.6965,7.5691,7.5859,7.641,7.6788,7.782,7.8752,7.9318,8.0046,8.1206,8.1386,8.3017,8.3302,8.503,8.5977,8.7112,8.8276,8.9524,9.023,9.2686,9.4117,9.5286,9.7368,9.8821,10.073,10.267,10.328,10.686,10.878,11.211,11.452,11.388,11.617,12.266,12.557,12.956,13.408,13.682,13.796,13.682,13.448,13.36,13.423,13.247,13.173,13.029,11.012,10.973,4.8913,4.8556,4.8215,4.8184,4.8724,4.869,4.8565,4.8422,4.8192,4.6873,4.6817,4.6867,4.7,4.6211,4.5911,4.5627,4.3314,4.0669,3.9224,3.6704,3.6207,3.629,3.6229,3.6118,3.4845,3.5869,4.9737,3.6495,3.6003,3.5192,3.5523,4.0998,3.7175,3.7133,3.6106,3.7378,3.7426,3.7133,3.722,3.8129,3.8323,3.8762,3.8257,3.8232,3.7553,3.7601,3.7387,3.7598,3.7926,3.9558,4.003,4.0399,4.1052,4.1505,4.2878,4.3485,4.4511,4.5594,4.6378,4.7486,4.868,4.9793,5.1012,5.2435,5.3887,5.5422,5.7424,5.8823,6.0573,6.2789,7.3544,7.7366,8.07,8.417,8.7659,13.506,13.737,13.719,13.708,13.702,13.654,13.688,13.712,13.69,0,0,0,48.979,39.956,39.978,31.441,30.32,0,0,0,0,0,0
21.186,21.33,21.512,21.58,21.93,22.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.636,21.735,18.926,18.933,19.125,16.965,16.969,17.258,17.3,16.85,14.398,14.372,14.04,13.549,13.69,12.81,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,20.146,17.005,14.617,13.525,13.557,13.58,13.635,13.765,13.268,12.981,11.953,11.217,10.74,10.159,9.6564,9.2409,8.8011,8.4028,8.2031,8.1904,8.2616,8.3198,8.3978,8.4657,8.4541,8.6118,8.6839,8.6902,8.8783,8.9412,9.042,9.1568,9.27,9.3268,9.5021,9.6233,9.737,9.9076,10.05,10.188,10.375,10.559,10.713,10.917,11.161,11.374,11.589,11.804,12.07,12.321,12.572,12.775,13.174,13.533,13.896,14.142,13.971,13.786,13.708,13.606,5.0299,5.0047,4.9638,4.9386,4.9748,4.9619,4.9385,4.9216,4.8982,4.7148,4.714,4.7176,4.6329,4.5711,4.2152,3.7418,3.5939,3.5839,3.4449,3.4822,3.447,3.4241,3.421,3.2418,3.2309,3.2452,3.3079,3.3548,3.4103,3.3702,3.4088,3.3251,3.4653,3.5165,3.5003,3.7194,3.8482,3.5665,3.6099,3.5621,3.5958,3.5848,3.5771,3.5727,3.5704,3.5729,3.6764,3.7664,3.7691,3.6643,3.585,3.5642,3.579,3.8025,3.8447,3.8759,3.9137,3.979,4.007,4.0696,4.141,4.2252,4.3062,4.3741,4.4815,4.5709,4.6521,4.7512,4.8768,4.9938,5.1156,5.2744,5.4102,5.5708,5.863,6.5724,6.9583,7.1984,7.4551,7.7261,8.0402,12.581,12.687,13.017,12.994,12.978,12.973,12.906,12.915,12.917,12.932,12.934,0,0,0,48.227,39.105,39.034,29.852,29.415,0,0,0,0,0,0
0,20.286,20.463,20.781,21.012,21.173,21.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.019,21.153,19.566,19.182,19.331,18.005,17.301,17.577,16.199,15.964,16.192,14.83,14.801,15.096,14.176,13.539,13.315,13.345,13.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.374,19.684,16.282,14.382,14.277,14.356,14.458,14.488,14.038,13.728,12.542,11.832,11.317,10.532,9.9382,9.425,9.0212,8.8998,8.9075,8.9665,9.0329,9.1033,9.172,9.2534,9.3241,9.3328,9.4896,9.5472,9.6625,9.7677,9.7195,9.9717,9.8909,10.23,10.32,10.452,10.578,10.723,10.85,11.06,11.261,11.434,11.638,11.832,12.014,12.228,12.483,12.711,12.877,13.216,13.331,13.288,14.052,5.2952,5.2065,5.1607,5.1431,5.1256,5.1295,5.0851,5.0422,4.873,4.7896,4.837,3.3873,3.7588,3.4568,3.6059,3.6238,3.5937,3.2076,3.2019,3.2338,3.241,3.237,3.3068,3.2448,3.2917,3.2653,3.2211,3.2923,3.3524,3.3506,3.2572,3.2646,3.2389,3.2698,3.2719,3.2964,3.3094,3.323,3.3406,3.3428,3.4604,3.4753,3.7472,3.6359,3.5776,3.8843,3.5617,3.6983,3.635,3.6122,3.6738,3.7671,3.7561,3.7821,3.7841,3.8199,3.8339,3.8383,3.8175,3.7649,3.7744,3.8115,3.8428,3.8901,3.9095,3.9759,4.0252,4.0914,4.1487,4.2265,4.2987,4.4019,4.464,4.5473,4.6486,4.7651,4.881,4.9887,5.4233,5.8012,6.1559,6.3096,6.5209,6.7317,6.9587,7.1898,7.4251,11.928,11.867,11.963,12.298,12.272,12.256,12.251,12.18,12.171,12.158,12.163,12.15,0,0,0,0,47.657,38.445,38.261,29.685,28.598,0,0,0,0,0,0
0,19.509,19.596,19.832,20.121,20.209,20.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.812,22.455,20.618,19.684,19.803,18.49,17.837,17.503,17.076,16.495,16.393,16.614,15.271,15.156,15.748,14.799,14.097,13.779,13.991,14.54,14.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.031,20.639,16.436,14.894,15.103,15.222,15.218,15.273,14.482,13.282,12.468,11.793,10.878,10.326,9.7365,9.5793,9.5865,9.6786,9.7293,9.7996,9.8634,9.9312,9.8623,10.074,10.059,10.228,10.335,10.426,10.538,10.64,10.743,10.882,10.859,11.098,11.226,11.409,11.541,11.72,11.883,12.047,12.226,12.421,12.607,12.812,13.031,12.937,5.7208,5.543,5.5112,5.4586,5.5785,5.3086,5.2682,3.621,3.647,3.6319,3.6046,3.6284,3.3536,3.3572,3.3735,3.428,3.3757,3.3407,3.305,3.3018,3.3407,3.4319,3.3613,3.398,3.3167,3.2451,3.2496,3.2383,3.2253,3.215,3.2491,3.2239,3.2272,3.221,3.2285,3.2521,3.271,3.331,3.3461,3.3731,3.3121,3.406,3.358,3.3529,3.4245,3.4303,3.4369,3.4625,3.4467,3.4564,3.5095,3.5675,3.6324,3.6718,3.6631,3.6048,3.7055,3.6615,3.6785,3.8181,3.7637,3.7002,3.7164,3.7516,3.8074,3.8744,3.8769,3.8235,3.8219,3.8475,3.8951,3.9317,3.9736,4.028,4.0761,4.1499,4.2322,4.3091,4.3883,4.4949,4.811,5.3012,5.428,5.5536,5.7,5.8376,6.0028,6.1642,6.3022,6.5228,6.6924,6.9825,11.264,11.175,11.249,11.53,11.557,11.535,11.529,11.51,11.429,11.402,11.422,11.433,11.426,11.496,0,0,0,0,0,38.1,37.46,28.479,27.812,0,0,0,0,0,0
0,18.704,18.799,19.036,19.127,19.307,19.688,19.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.908,22.687,20.177,20.121,20.274,18.949,18.011,17.609,17.814,16.91,17.195,17.063,15.714,16.342,15.956,15.349,14.343,14.348,14.757,13.639,13.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.174,24.822,19.52,15.842,15.834,15.888,15.912,15.966,15.444,14.132,13.153,12.469,11.45,10.7,10.309,10.27,10.305,10.388,10.434,10.454,10.56,10.633,10.708,10.787,10.567,10.971,10.979,11.17,11.271,11.376,11.423,11.602,11.705,11.857,11.984,12.113,12.265,12.283,12.62,12.77,12.948,6.144,5.9614,5.9157,5.892,3.8338,3.8069,3.7742,3.567,3.6754,3.6685,3.6756,3.6171,3.5838,3.5443,3.508,3.5463,3.5084,3.5305,3.4906,3.4366,3.3513,3.3597,3.3486,3.3394,3.3097,3.284,3.2972,3.2932,3.274,3.2534,3.2991,3.3674,3.3039,3.2822,3.3758,3.3331,3.3202,3.2991,3.2963,3.3795,3.2775,3.2659,3.3949,3.2908,3.2729,3.2347,3.2903,3.2581,3.282,3.3049,3.3829,3.4221,3.4445,3.3715,3.4719,3.5373,3.5978,3.5004,3.5556,3.5819,3.5971,3.5959,3.6164,3.7411,3.7638,3.8323,3.7829,3.7639,3.7649,3.7182,3.6405,3.7927,3.8359,3.792,3.838,3.8576,3.8982,3.9332,4.0545,4.1416,4.5661,4.6761,4.7454,4.8794,4.9701,5.0528,5.1819,5.2957,5.4269,5.5496,5.6925,5.8455,5.9534,6.1039,6.4012,10.293,10.613,10.485,10.473,10.488,10.857,10.826,10.8,10.781,10.761,10.697,10.664,10.708,10.702,10.676,10.593,0,0,0,0,0,0,38.887,36.712,28.059,27.073,0,0,0,0,0,0
0,0,17.91,18.121,18.29,18.404,18.617,18.787,19.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.796,22.25,21.889,21.112,19.625,18.688,18.447,18.128,17.348,17.54,17.645,16.35,16.49,15.883,15.691,16.164,15.037,15.427,14.934,14.426,15.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.642,19.426,16.565,16.638,16.61,16.624,16.298,15.51,13.868,12.892,11.912,11.057,11.022,11.054,11.1,11.152,11.211,11.277,11.346,11.398,11.489,11.559,11.521,11.754,11.849,11.885,12.052,12.109,12.222,12.409,12.5,4.1471,4.1235,3.978,3.9921,3.9641,3.9266,3.8747,3.8011,3.8452,4.2073,4.0264,4.0387,3.9849,3.8152,3.8194,3.8066,3.7325,3.7205,3.6703,3.6475,3.5768,3.582,3.564,3.5523,3.5029,3.5071,3.4942,3.4961,3.4405,3.4298,3.4227,3.3909,3.3823,3.4146,3.4163,3.319,3.3451,3.3367,3.3096,3.238,3.2687,3.2282,3.2217,3.2182,3.2541,3.3457,3.3357,3.353,3.2322,3.2452,3.2057,3.2154,3.1939,3.2006,3.2032,3.2056,3.2143,3.322,3.3232,3.2723,3.2968,3.3535,3.4482,3.4659,3.4545,3.5573,3.5875,3.2629,3.378,3.4276,3.4424,3.365,3.4054,3.622,3.5128,3.5309,3.6113,3.5975,3.6522,3.7855,4.041,4.0684,4.1272,4.2036,4.2578,4.3237,4.384,4.462,4.5261,4.6168,4.688,4.7629,4.8646,4.973,5.0594,5.1836,5.2681,5.3741,5.5282,8.9762,9.187,9.4382,9.7146,9.9205,9.8181,9.7733,9.7824,10.18,10.149,10.107,10.09,10.047,10.028,9.939,9.9524,9.9441,9.9267,9.7663,9.8552,0,0,0,0,0,0,0,38.005,35.763,0,26.614,0,0,0,0,0,0
