0,0,0,0,30.521,30.188,29.756,28.106,28.042,27.78,27.536,27.435,0,26.878,25.447,25.331,25.15,24.979,24.806,25.977,25.837,25.453,25.495,25.415,25.257,25.156,25.099,24.716,24.782,23.898,23.841,23.778,23.728,23.717,23.705,23.556,23.757,23.748,23.585,23.777,23.595,23.26,22.605,22.639,22.668,22.725,23.997,24.035,24.097,24.307,24.403,24.505,24.563,24.647,0,24.041,23.954,24.103,24.261,24.434,24.609,24.801,24.992,25.196,25.521,24.97,24.703,24.594,24.655,25.217,25.549,27.329,27.773,28.333,28.447,28.747,29.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.557,39.423,39.117,38.43,38.755,0,0,38.844,38.398,38.539,40.127,0,0,0,0,0,0,0,0,0,0,0,0,0,36.518,35.865,35.829,35.601,35.519,35.461,35.413,35.371,35.329,21.285,21.336,21.339,21.343,21.344,22.271,21.467,21.479,21.386,21.382,21.429,21.488,21.56,21.618,21.722,21.751,21.875,21.943,22.058,22.158,22.279,22.33,22.592,22.737,22.885,23.045,23.191,23.276,23.61,23.814,24.029,24.252,24.491,24.753,25.051,25.331,25.627,26.189,26.246,26.575,26.926,27.013,27.678,28.105,28.518,28.987,29.456,29.97,30.51,31.135,44.655,46.774,47.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.827,40.015,40.429,40.55,40.659,27.945,0,0,0,29.009,0,0,0,0,0,0,0,15.627,15.048,14.431,13.922,10.082,9.9806,9.9331,9.8343,9.6487,9.6216,9.7556,9.7127,9.6514,9.6788,9.6126,9.6381,9.5206,6.6218,6.6367,6.9423,6.39,6.6447,6.6281,6.1737,6.2957,6.3422,6.5601,9.4676,9.4713,9.4711,9.4954,9.5205,9.5754,9.6593,9.6494,9.7443,9.7877,9.8928,9.925,11.322,10.155,10.034,10.817,10.29,10.303,10.423,10.518,10.718,10.604,10.669,10.68,10.784,10.85,11.015,11.118,11.297,11.608,11.427,11.521,11.698,0,12.332,12.457,12.483,0,0,12.995,13.126,13.077,16.636,17.207,17.121,17.03,16.943,16.788,16.748,16.743,16.308,16.357,13.752,16.301,16.498,16.489,16.497,0,0,0,0,28.422,28.534,28.431,28.465,28.491,28.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.575,36.146,0,0,0,0,0,0,35.281,34.835,34.382,33.839,33.333,0,32.918
32.149,0,0,0,0,0,29.693,29.28,28.9,27.284,27.269,27.036,26.765,26.632,0,26.117,24.751,24.459,24.286,24.152,24.103,25.266,23.949,24.872,24.762,24.713,24.565,24.525,24.467,24.343,24.264,23.24,23.129,23.15,23.11,23.069,23.068,23.071,23.122,23.14,23.13,23.07,23.082,23.102,22.594,22.017,22.083,22.074,22.148,23.375,23.546,23.598,23.861,23.913,24.041,24.09,24.159,23.424,23.383,0,23.978,23.837,24.014,24.199,24.406,24.609,24.831,25.053,24.789,24.435,24.255,24.346,24.597,24.885,27.123,27.42,27.786,28.383,28.448,28.973,29.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.396,38.614,38.648,0,0,0,38.708,38.608,38.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.338,36.289,36.162,36.011,35.952,35.914,35.866,35.836,35.822,21.859,21.808,21.867,21.881,21.896,21.926,21.957,22.042,21.957,21.978,22.048,22.099,22.165,22.252,22.355,22.423,22.541,22.624,22.744,22.883,23.02,23.11,23.332,23.483,23.672,23.772,23.972,24.082,24.46,24.73,24.877,25.193,25.463,25.729,26.019,26.429,26.643,27.156,27.312,27.681,28.086,28.447,28.973,29.428,29.918,30.396,30.91,31.461,32.024,45.443,46.116,49.027,49.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.518,40.948,0,0,41.316,0,0,0,0,0,0,0,0,0,0,16.497,15.955,15.287,14.824,10.557,10.528,10.437,10.296,10.111,10.199,10.2,10.206,10.144,10.027,7.0997,7.126,6.8299,6.9239,6.6218,6.6286,6.6955,6.8083,7.3749,8.7454,9.1785,9.7544,9.6931,9.7774,9.7874,9.803,9.8235,9.986,9.8903,9.9424,9.9962,11.635,10.138,10.086,10.306,10.175,10.35,10.336,11.055,10.508,10.56,10.464,10.645,10.686,10.815,10.777,10.805,10.974,11.058,11.023,11.166,11.329,0,11.581,11.649,11.715,0,0,12.383,12.301,12.494,12.554,12.865,12.943,15.668,16.403,16.879,16.406,16.275,16.646,16.435,16.061,14.302,15.979,15.833,15.823,15.811,16.126,16.053,16.037,21.896,0,0,0,0,28.051,27.941,27.943,27.962,27.834,27.637,27.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.592,0,0,0,0,0,0,0,34.279,34.064,33.303,32.721,32.56
31.775,0,31.3,0,0,0,0,29.032,28.877,28.47,28.06,26.587,26.517,26.179,25.976,25.874,25.917,25.349,25.19,23.813,23.591,23.517,23.364,23.684,24.446,23.339,24.099,23.881,23.972,23.884,23.862,23.746,23.616,23.426,22.575,22.537,22.5,22.463,22.45,22.465,22.441,22.479,22.553,22.553,22.503,22.507,22.543,21.84,21.492,21.532,21.556,21.544,22.446,23.109,23.189,23.373,0,23.619,23.663,23.722,22.971,22.94,23.136,23.287,23.539,0,23.925,24.031,24.251,24.475,24.735,25.051,24.096,24.182,24.066,24.314,24.806,26.811,27.234,0,0,28.547,28.843,29.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.555,39.258,38.682,39.151,0,0,0,38.55,38.752,39.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.728,36.655,36.553,36.437,36.376,36.349,36.324,36.309,36.3,22.335,22.3,22.381,22.4,22.432,23.382,22.496,22.57,22.54,22.549,22.647,22.72,22.798,22.891,23.006,23.107,23.223,23.335,23.522,23.612,23.684,23.936,24.108,24.291,24.505,24.701,24.782,25.151,25.387,25.62,25.892,26.176,26.457,26.748,27.252,27.407,27.74,28.168,28.515,28.969,29.402,29.867,30.237,30.93,31.297,31.858,32.483,33.057,47.545,48.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.957,0,42.027,0,0,0,0,0,0,0,0,0,17.389,17.204,16.344,15.839,11.122,11.015,10.979,10.646,10.857,10.804,10.744,10.639,7.5396,7.5535,7.9091,7.1478,7.3208,7.3757,6.864,10.308,10.189,10.264,10.245,10.232,10.102,10.139,10.132,10.184,10.2,10.203,10.243,10.193,10.265,10.273,10.413,10.365,10.393,10.424,10.38,10.529,10.601,10.616,10.673,10.605,10.66,10.69,10.662,10.845,10.855,10.89,11.022,0,0,0,11.324,11.388,0,0,11.928,11.96,12.072,12.139,12.283,12.392,12.537,12.653,12.611,15.071,15.61,16.261,16.551,16.56,16.129,15.905,15.82,15.725,15.681,15.528,15.087,15.483,15.774,15.732,15.584,15.627,15.911,22.145,18,0,0,0,27.455,24.95,24.917,27.5,27.441,27.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.631,0,0,0,0,0,0,0,33.699,33.307,32.766,32.258
31.652,31.148,31.016,30.577,30.491,30.019,29.142,0,0,0,27.937,27.651,27.258,25.779,25.754,25.428,25.198,25.128,25.097,24.76,24.465,23.113,22.965,22.805,22.614,22.545,23.8,22.517,23.349,23.367,23.29,23.248,0,23.155,23.019,22.943,22.088,21.932,21.867,21.883,21.877,21.856,21.868,21.858,21.905,21.992,21.916,21.976,22.01,21.995,21.666,21.311,20.973,21.043,21.105,21.522,22.65,22.755,0,23.114,23.156,23.274,23.351,22.883,22.617,22.675,22.919,23.074,23.271,23.478,0,24.257,24.204,24.428,24.682,24.146,24.048,24.143,24.101,24.268,24.985,26.948,27.565,0,0,29.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2,40.494,39.337,38.793,39.028,0,0,39.357,38.489,39.261,40.642,0,0,0,0,0,0,0,0,0,0,0,0,39.051,37.211,37.119,37.059,36.942,36.897,36.871,36.849,36.843,36.833,36.85,22.925,22.874,22.954,22.991,23.018,23.119,23.12,23.192,23.145,23.184,23.297,23.392,23.494,23.608,23.727,23.832,23.962,24.075,24.292,24.413,24.6,24.758,24.966,25.213,25.39,25.499,25.683,26.1,26.285,26.619,26.907,27.214,27.53,28.039,28.29,28.652,29.095,29.447,29.815,30.267,30.81,31.276,31.732,32.35,32.777,33.45,47.016,48.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.564,0,0,0,0,0,0,0,0,17.686,17.698,17.752,16.768,11.731,11.568,11.507,11.251,11.398,11.302,8.0834,8.1594,7.8032,7.5669,7.5524,7.6029,8.104,10.579,10.751,10.708,10.675,10.648,10.601,10.572,10.619,10.496,10.524,10.548,10.885,10.551,12.308,10.618,10.651,12.206,10.698,11.99,10.682,10.505,10.7,10.766,10.791,10.821,10.84,10.918,10.85,10.805,0,0,0,11.122,11.162,0,0,11.368,11.312,11.414,11.51,11.825,11.332,11.984,12.071,12.182,12.261,12.376,12.494,12.582,14.406,14.922,15.17,15.826,15.895,16.012,15.64,15.63,15.531,15.452,15.414,15.453,15.312,15.067,14.944,14.098,15.2,15.38,15.654,14.669,17.72,0,0,27.152,26.991,26.83,26.968,24.471,26.975,26.959,27.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.24,0,0,0,0,0,0,0,0,32.673,32.45
31.738,31.198,30.696,30.159,30.309,29.678,0,0,28.342,0,0,0,27.151,26.887,26.453,24.987,24.909,24.664,24.437,24.368,24.293,24.045,23.812,22.404,22.18,22.074,21.949,21.905,21.881,23.026,22.043,22.725,22.656,22.599,22.586,22.667,0,22.214,22.3,21.294,21.306,21.272,21.287,21.279,21.26,21.292,21.301,21.341,21.351,21.47,21.445,21.469,21.53,21.517,20.768,20.538,20.58,20.65,20.744,22.075,22.294,22.419,22.527,0,0,23.034,22.96,22.566,22.377,22.523,22.699,22.901,23.111,23.349,23.58,23.845,0,24.766,24.029,23.718,23.826,23.71,24.023,24.729,26.758,27.179,27.831,28.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.994,0,40.327,39.109,39.038,0,0,0,39.12,39.279,39.749,0,0,0,0,0,0,0,0,0,0,0,0,0,38.335,37.672,37.614,37.545,37.455,37.431,37.423,37.417,37.413,37.436,27.306,23.427,23.405,23.531,23.659,23.665,24.606,23.809,23.889,23.757,23.897,24.028,24.106,24.246,24.335,24.506,24.631,24.757,24.954,25.11,25.313,25.479,25.676,25.887,25.993,26.265,26.458,26.855,27.105,27.393,27.712,28.072,28.404,28.88,29.132,29.358,30.031,30.343,30.779,31.258,31.744,32.266,32.816,33.415,33.674,34.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.386,17.769,18.102,12.321,12.187,12.209,12.015,11.889,8.4795,8.4653,8.8235,8.068,8.0667,11.206,9.5664,9.6196,11.182,11.151,10.859,11.07,11.008,10.965,10.919,12.549,10.915,10.915,10.88,10.878,0,0,10.904,10.877,10.851,10.844,10.727,10.945,10.953,10.973,11.451,11.025,10.952,11.042,0,0,11.093,11.185,0,0,11.083,11.196,11.199,11.303,11.181,11.44,11.531,11.514,11.651,11.926,11.996,12.085,12.18,12.283,12.388,12.283,13.988,14.713,14.795,14.892,15.357,15.707,15.484,15.628,15.77,13.985,15.092,15,14.819,14.771,14.721,14.628,13.911,14.825,14.824,15.178,16.869,0,0,0,0,23.718,26.538,26.239,26.481,26.248,26.429,26.467,0,26.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.457,33.203,0,0,0,0,0,0,0,32.093
31.614,31.109,30.864,30.17,29.732,29.359,29.028,28.799,0,0,0,0,0,0,26.326,25.995,25.679,24.228,24.209,23.94,23.747,23.582,23.551,0,23.083,21.655,21.588,21.425,21.365,21.174,21.091,22.389,21.457,22.095,22.035,21.902,21.95,21.941,21.878,0,21.682,21.724,20.638,20.725,20.671,20.732,20.697,20.746,20.756,20.723,20.81,20.84,20.976,20.944,20.977,21.053,21.065,20.37,20.352,20.204,20.258,20.372,21.555,21.891,22.035,22.174,22.481,22.526,0,0,22.261,22.061,22.216,22.49,22.672,22.858,23.094,23.345,23.613,23.896,24.186,24.522,0,23.62,23.621,23.836,24.197,26.64,27.175,27.706,28.201,28.708,0,0,0,0,0,0,0,0,0,0,0,0,0,41.18,41.058,39.316,39.279,39.285,39.269,0,0,39.556,39.828,0,0,0,0,0,0,0,0,0,0,0,0,0,40.22,38.126,38.117,38.078,38.036,37.996,37.997,37.986,38.002,38.017,38.064,25.891,24.003,24.109,24.168,24.22,24.289,26.352,24.496,24.43,24.485,24.59,24.718,24.876,25.003,25.17,25.337,25.452,25.584,25.843,25.962,26.192,26.409,26.637,26.808,26.999,27.25,27.652,27.946,28.229,28.549,28.878,29.228,29.69,29.901,30.455,30.883,31.329,31.736,32.346,32.857,33.353,34,34.356,34.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.726,18.871,12.981,12.968,12.89,12.535,12.479,8.8002,8.8062,8.4465,8.657,11.905,11.627,11.639,11.732,11.659,11.624,11.578,11.499,11.49,11.526,11.413,0,13.22,13.098,13.038,11.209,11.225,11.208,11.177,11.171,11.156,11.211,11.264,11.243,11.209,0,0,0,11.251,0,0,0,11.225,11.155,11.264,11.27,11.304,11.105,11.002,11.416,11.533,11.507,11.556,11.645,11.923,11.984,12.053,12.142,12.215,12.298,12.3,13.833,14.388,14.689,14.999,15.202,14.775,14.699,14.831,15.099,15.004,14.861,13.385,13.354,14.53,14.412,14.297,13.556,13.523,14.455,14.47,15.364,17.525,16.947,0,22.727,0,26.057,26.116,26.09,25.601,23.425,0,25.95,25.926,25.971,26.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.942,32.363,0,0,0,0,0,0,0
0,0,30.451,30.135,30.133,29.165,28.61,28.562,28.217,28.097,0,0,0,0,0,0,25.531,25.238,24.922,23.594,23.424,23.221,23.041,22.841,22.623,22.628,22.523,20.97,20.932,20.813,20.623,20.51,20.495,20.415,21.685,21.514,21.411,21.264,21.307,21.326,21.284,21.269,21.269,0,21.133,20.121,20.111,20.166,20.173,20.183,20.22,20.218,20.265,20.28,20.333,20.471,20.491,20.517,20.591,20.612,20.226,19.905,20.075,19.793,19.857,20.082,21.432,21.57,21.729,21.955,0,22.337,22.459,0,22.509,21.988,22.165,22.276,22.603,22.857,23.128,23.403,23.629,23.928,24.243,23.802,23.549,23.762,0,0,26.734,27.073,27.618,28.053,28.702,29.159,0,0,0,0,0,0,0,0,0,0,0,0,41.815,39.697,39.948,39.589,0,0,0,39.733,39.906,40.381,0,0,0,0,0,0,0,0,0,0,0,0,39.946,39.514,38.662,38.66,38.598,38.605,38.527,38.604,38.615,38.64,38.685,29.64,24.776,24.664,24.84,24.883,24.94,25.021,25.197,25.167,25.166,25.27,25.457,25.544,25.689,25.855,26.081,26.206,26.329,26.515,26.712,26.932,27.152,27.431,27.492,27.895,28.208,28.481,28.699,29.123,29.455,29.8,30.164,30.557,30.682,31.546,31.905,32.369,32.774,33.384,33.867,34.385,35.092,35.355,45.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.574,13.669,13.651,13.408,9.7165,9.8596,12.94,12.801,12.671,12.536,12.274,12.144,12.069,12.199,12.207,12.038,12.91,11.93,0,0,13.44,0,11.625,11.542,11.587,11.561,11.46,11.496,11.485,11.527,11.528,11.503,0,0,0,0,0,11.461,11.375,11.353,11.358,11.361,11.357,11.38,11.384,11.327,11.44,11.462,11.561,11.566,11.585,11.573,11.603,11.68,11.98,12.025,12.101,12.157,12.236,12.035,13.855,14.162,14.313,14.632,14.947,15.185,15.266,15.215,14.982,14.81,14.674,14.557,14.426,14.273,14.159,14.069,12.912,14.282,14.187,14.089,14.276,15.176,16.752,18.048,17.763,20.369,21.4,22.795,24.943,25.685,25.723,25.621,25.495,0,0,25.493,25.434,25.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.572,0,0,0,0,0,0
0,0,0,30.001,29.506,29.177,28.628,28.267,27.735,27.843,27.26,0,26.689,0,0,0,0,0,24.823,24.482,24.21,22.907,22.695,22.618,22.372,22.201,22.021,21.846,0,21.707,20.216,20.174,20.041,19.947,19.883,19.849,19.827,21.03,20.849,20.393,20.754,20.711,20.722,20.683,20.678,20.646,20.595,0,19.482,19.47,19.587,19.637,19.68,19.72,19.752,19.8,19.758,19.887,20.018,20.08,20.098,20.158,20.247,20.285,19.852,19.595,19.702,19.5,19.633,21.08,21.227,21.384,21.602,21.834,22.038,22.196,0,21.706,21.599,21.899,22.201,22.356,22.665,22.932,23.206,23.507,23.778,24.187,23.772,23.683,23.53,23.629,23.852,24.293,0,0,28.361,29.022,29.268,0,0,0,0,0,0,0,0,0,0,0,42.077,42.036,40.162,40.07,40.188,0,0,0,40.204,40.644,0,0,0,0,0,0,0,0,0,0,0,0,40.196,39.305,39.233,39.189,39.283,39.153,39.085,39.196,39.211,39.236,39.287,39.378,26.156,25.322,25.454,25.529,25.613,25.688,27.81,25.921,25.827,25.936,26.168,26.223,26.371,26.567,26.735,26.923,27.122,27.259,27.465,27.69,27.952,28.198,28.303,28.662,29.037,29.336,29.639,30.009,30.355,30.73,31.308,31.522,31.928,32.626,32.845,33.414,33.93,34.47,35.041,35.647,36.289,36.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.324,20.994,14.134,13.849,13.649,13.567,13.4,13.253,13.069,12.665,12.465,12.801,12.729,13.203,13.323,0,12.384,12.386,12.19,12.13,12.097,12.049,12.009,11.965,11.948,11.897,11.971,0,0,0,0,0,11.837,11.637,11.627,11.589,11.583,11.568,11.554,11.543,11.546,11.534,11.371,11.608,11.627,11.647,11.502,11.593,11.601,11.699,11.94,11.917,11.993,12.061,12.101,12.152,12.14,12.184,13.655,13.863,14.288,14.438,14.507,14.801,11.843,15.003,14.752,14.677,14.485,14.369,14.22,14.076,13.625,13.67,12.736,13.984,13.91,13.788,13.783,14.907,15.788,15.708,16.533,16.612,19.983,20.759,22.33,22.544,25.356,25.359,0,22.865,0,25.06,24.926,24.803,24.906,24.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.094,0,0,0,0,0
0,0,0,0,0,28.858,28.558,28.43,27.723,27.356,26.891,27.001,26.289,26.301,25.915,25.268,0,0,0,24.493,24.229,23.836,23.485,22.278,21.959,21.858,21.698,21.548,21.368,21.155,21.156,21.095,20.97,19.561,19.46,19.38,19.343,19.33,19.127,19.086,20.42,20.237,20.133,20.057,20.132,20.144,20.135,20.119,20.119,20.041,20.071,19.901,0,19.159,19.108,19.2,19.239,19.277,19.33,19.384,19.367,19.505,19.651,19.742,19.8,19.907,19.865,19.998,19.556,19.438,19.225,19.245,19.455,20.922,21.076,21.282,21.462,21.715,21.859,22.086,22.015,21.581,21.624,21.914,22.069,22.453,22.735,23.07,23.277,23.68,23.989,24.401,23.794,23.612,23.651,23.811,24.627,27.102,28.012,0,0,0,0,0,0,0,0,0,0,0,0,0,42.037,42.373,41.731,40.256,40.302,40.658,0,0,40.673,40.746,41.193,0,0,0,0,0,0,0,0,0,0,0,41.457,40.269,39.744,39.805,39.782,39.779,39.771,39.83,39.853,39.883,39.943,40.007,29.762,25.981,26.007,26.223,26.259,26.378,28.336,26.569,26.573,26.642,26.793,26.943,27.111,27.273,27.518,27.712,27.843,28.042,28.218,28.496,28.742,28.993,29.268,29.494,29.882,30.202,30.56,30.92,31.295,31.681,32.171,32.516,32.953,33.518,33.984,34.538,35.1,35.763,36.109,36.879,37.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.985,14.675,14.284,14.332,14.198,14.045,13.863,13.7,13.473,13.278,13.445,13.667,13.761,18.52,18.53,12.846,14.175,12.608,12.554,12.495,12.508,14.318,12.354,14.168,0,0,0,0,12.171,12.112,12.077,11.927,11.905,11.866,11.811,11.794,11.777,11.75,11.729,11.728,11.739,11.792,11.777,11.752,11.724,11.685,11.556,11.774,11.789,12.039,12.069,11.972,12.121,12.172,12.12,13.452,13.59,13.753,14.172,14.356,14.367,14.708,11.75,14.855,14.572,14.502,14.348,14.22,12.955,13.9,13.727,13.563,13.863,12.261,12.565,13.44,13.423,13.648,13.78,15.338,16.145,15.691,16.172,18.638,19.761,20.194,21.907,0,0,24.804,0,24.296,24.493,24.508,24.28,24.428,24.355,24.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.451,30.026,0,0,0
0,0,0,0,0,0,0,27.976,27.698,27.124,26.828,26.483,26.141,0,25.509,25.541,25.109,0,0,23.977,0,0,23.338,23.21,22.811,22.617,21.292,21.202,21.109,20.911,20.709,20.669,20.472,20.561,20.315,20.179,18.87,18.894,18.681,18.63,18.568,18.568,18.546,18.452,19.644,19.562,19.569,19.558,19.563,19.606,19.57,19.577,19.453,19.553,19.437,18.346,18.66,0,18.685,18.771,18.816,18.882,18.888,18.969,19.081,19.166,19.329,19.431,19.475,19.612,19.635,19.551,19.084,19.125,19.197,19.045,19.294,20.758,20.951,21.161,21.376,21.607,21.845,22.086,21.698,21.462,21.633,21.899,22.217,22.496,22.826,23.149,23.527,23.891,24.548,23.848,23.68,23.895,24.167,24.629,27.137,27.696,28.306,0,29.734,0,0,0,0,0,0,0,0,0,0,42.723,0,41,41.236,40.993,0,0,41.15,40.944,41.391,0,0,0,0,0,0,0,0,0,0,0,0,41.346,40.433,40.362,40.442,40.455,40.426,40.476,40.534,40.582,40.641,40.71,30.65,27.688,26.708,26.797,27.061,27.066,27.209,27.445,27.352,27.332,27.551,27.745,27.883,28.104,28.326,28.53,28.654,28.876,29.091,29.357,29.621,29.938,30.185,30.483,30.788,31.13,31.471,31.908,32.289,32.696,33.161,33.637,34.037,34.567,35.096,35.669,36.294,36.771,37.538,38.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.62,15.357,15.024,14.839,14.639,14.446,14.27,14.286,14.011,14.069,14.137,14.319,19.115,13.408,13.248,13.091,13.046,12.965,13.047,12.839,0,0,0,0,0,12.482,12.447,12.436,12.389,12.194,12.186,12.132,12.083,12.03,12.011,11.979,11.904,11.869,11.97,11.952,11.91,11.878,11.62,11.674,11.725,11.763,12.101,12.108,12.122,12.136,12.145,12.196,12.11,12.701,13.55,13.571,14.04,10.117,14.315,14.315,14.583,14.885,14.449,14.372,14.249,14.042,13.902,13.662,12.736,13.869,13.153,13.178,13.409,13.181,13.202,13.324,13.483,14.661,15.421,15.876,15.746,17.392,18.184,18.884,19.578,0,0,0,24.337,22.793,24.36,23.817,23.894,23.931,23.901,0,0,0,25.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.764,29.162,28.863,0
0,0,0,0,0,0,0,0,27.241,27.027,26.786,26.327,25.947,25.434,25.306,0,24.71,24.659,24.015,0,0,23.182,0,0,0,22.411,22.106,21.919,20.741,20.564,20.382,20.287,20.214,20.107,19.777,19.741,0,19.711,19.525,18.269,18.141,18.161,18.072,18.036,18.07,17.908,17.829,19.088,18.971,18.672,19.05,19.044,19.081,19.076,19.09,19.089,18.622,19.106,18.206,18.121,18.255,18.296,18.472,0,18.503,18.612,18.668,18.719,18.749,18.902,19.031,19.188,19.236,19.312,19.392,18.751,18.931,18.943,18.869,18.892,20.515,20.71,20.974,21.188,21.396,21.605,21.807,21.718,21.358,21.431,21.712,22.103,22.448,22.759,23.105,23.5,23.857,24.289,24.781,25.19,24.111,24.099,24.196,24.718,27.909,28.597,0,0,0,0,0,0,0,0,0,0,0,0,42.88,42.647,41.762,41.589,0,0,0,41.244,41.917,0,0,0,0,0,0,0,0,0,0,0,0,41.945,41.032,41.032,41.045,41.072,41.055,41.077,41.183,41.236,41.319,41.365,31.426,28.292,27.392,27.469,28.177,27.812,27.929,28.165,28.059,28.133,28.295,28.462,28.663,28.916,29.101,29.324,29.541,29.705,29.96,30.244,30.533,30.793,31.089,31.411,31.796,32.145,32.531,32.958,33.381,33.87,34.302,34.665,35.245,35.776,36.412,36.943,37.615,38.29,38.958,49.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.201,15.516,15.604,15.334,15.209,15.128,14.898,14.698,14.709,14.777,14.132,13.994,13.88,13.783,13.625,15.322,13.511,0,0,0,0,13.022,12.974,12.908,12.85,12.817,12.669,12.564,12.503,12.459,12.393,12.342,12.279,12.257,12.188,12.222,12.174,12.155,12.122,11.823,11.931,11.953,11.913,12.082,12.231,12.105,12.096,12.099,12.251,12.159,12.691,13.298,13.59,13.584,14.057,14.218,14.251,14.27,14.489,14.794,14.36,14.324,14.105,13.851,12.736,12.697,13.462,13.173,12.833,12.831,13.127,12.868,12.945,12.962,13.118,13.997,14.881,15.463,15.598,0,0,17.873,18.349,19.611,19.885,21.288,0,0,0,22.319,23.705,23.188,0,0,0,0,0,0,0,0,34.378,34.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571,28.437
