0,79,35,28,46,34,23,14,11,9
0,79,33,29,46,34,20,15,10,9
0,79,34,28,46,35,22,14,11,9
0,79,34,29,46,33,23,15,10,9
0,79,35,28,46,34,22,14,11,9
0,79,34,28,45,36,20,14,10,10
0,79,35,29,45,33,23,16,9,9
0,79,34,28,46,34,23,14,11,8
0,78,35,29,45,34,23,14,11,8
0,79,34,28,46,35,20,14,10,10
0,79,34,29,45,35,22,14,10,9
0,79,35,29,45,34,21,15,10,9
0,79,34,28,46,35,21,14,11,9
0,79,35,28,46,33,23,15,10,9
0,79,34,28,46,35,20,14,11,9
0,79,34,28,46,35,22,14,11,8
0,78,35,28,46,36,21,14,11,9
0,79,34,26,48,34,22,15,10,9
0,78,36,27,47,36,20,17,9,8
0,78,35,29,45,35,19,18,10,6
0,79,34,27,47,34,19,17,10,6
0,78,35,29,45,34,20,16,10,9
0,79,34,27,46,34,21,15,10,9
0,77,35,29,46,37,16,17,10,6
0,78,35,29,44,35,21,16,10,9
0,77,35,29,46,36,18,16,10,7
0,77,36,29,45,34,21,16,10,8
0,76,37,29,45,34,19,16,11,7
0,76,36,29,45,37,18,16,9,9
0,75,37,30,47,35,18,17,10,7
0,74,38,29,46,36,18,17,10,7
0,74,38,28,46,36,19,15,10,9
0,72,38,30,47,34,19,13,9,9
0,70,40,28,49,33,23,15,9,9
0,69,44,28,46,35,20,16,7,10
0,67,43,31,47,34,21,14,9,8
0,64,45,34,44,34,22,15,9,7
0,63,46,34,44,31,24,14,9,9
0,62,45,37,44,33,21,15,8,9
0,60,47,40,43,27,29,10,12,7
0,58,47,40,45,26,29,11,10,7
0,56,47,44,43,23,29,12,8,10
0,53,49,47,42,24,29,11,11,7
0,51,50,49,41,23,29,12,10,8
0,43,55,53,40,22,32,12,6,10
0,42,54,55,39,24,28,14,6,9
0,41,52,62,38,22,28,12,10,6
0,40,56,58,38,22,28,9,13,5
0,39,59,57,36,18,28,10,11,9
0,39,59,62,32,19,26,15,9,9
0,40,58,59,33,20,28,10,12,8
0,40,58,61,34,18,28,15,9,8
0,40,57,61,34,20,27,13,10,9
0,40,57,62,31,19,26,18,10,9
0,40,55,64,35,17,22,17,14,9
0,41,53,66,32,14,18,21,11,11
0,42,51,66,32,11,21,21,14,9
0,43,51,64,34,14,18,24,12,9
0,42,52,66,36,14,17,20,15,7
0,47,53,64,41,14,12,22,17,9
0,50,54,60,41,16,11,21,17,7
0,53,54,57,46,16,14,20,16,7
0,56,57,51,54,14,14,23,18,7
0,63,60,43,57,14,11,23,20,10
0,78,55,39,55,17,11,20,21,10
0,82,59,33,54,19,10,19,19,9
0,88,62,33,49,26,10,15,17,7
0,91,66,28,45,32,10,13,13,8
0,89,74,27,43,32,14,9,10,10
0,85,83,29,30,41,14,8,10,8
0,79,92,30,22,45,17,7,8,6
0,67,111,29,15,48,19,6,8,5
0,64,118,30,14,43,18,5,8,5
0,64,123,32,13,38,22,8,7,7
0,61,124,34,15,33,23,8,4,7
0,63,125,39,12,23,32,7,4,8
0,61,125,42,15,12,39,7,4,8
0,63,129,42,12,11,38,8,2,9
0,75,119,46,13,11,32,7,6,5
0,79,117,50,15,7,24,13,6,4
0,85,112,54,15,7,14,21,6,4
0,87,111,54,17,6,4,27,6,3
0,90,104,58,19,7,4,27,6,2
0,90,97,60,18,8,4,25,4,4
0,92,97,57,21,8,4,21,6,5
0,93,101,50,26,6,7,6,17,4
0,90,111,47,27,8,7,4,18,3
0,96,109,40,27,13,5,5,15,6
0,106,105,33,30,13,6,4,14,4
0,106,107,31,31,15,5,4,10,8
0,111,99,37,27,16,7,4,2,15
0,111,101,37,25,16,8,2,3,15
0,111,98,42,20,19,9,3,2,14
0,107,101,43,19,20,9,4,3,11
0,110,97,43,21,19,10,4,4,2
0,113,98,39,22,20,9,4,4,1
0,107,105,36,24,17,9,7,3,1
0,109,104,36,24,12,12,8,4,1
0,108,103,38,23,15,10,9,2,1
0,108,101,41,24,12,12,9,3,2
0,103,102,45,23,14,12,8,3,1
0,108,97,48,19,15,7,12,3,1
0,110,97,44,21,15,9,7,5,1
0,110,99,38,22,17,9,7,5,2
0,105,107,41,19,14,9,9,4,2
0,103,106,43,21,15,9,6,3,4
0,98,114,41,22,14,7,6,6,3
0,93,119,43,19,15,6,7,5,3
0,92,120,39,22,13,7,6,6,4
0,91,124,38,23,11,8,4,7,4
0,96,116,41,22,12,7,6,4,4
0,88,127,39,22,11,6,6,4,4
0,92,124,36,21,12,8,5,3,5
0,91,121,40,19,12,7,6,3,4
0,101,109,41,18,9,9,5,5,5
0,109,102,40,16,10,9,5,6,5
0,105,107,38,16,11,7,5,7,4
0,106,101,39,16,12,6,6,8,4
0,109,99,35,17,10,8,9,5,3
0,105,98,35,19,10,10,7,6,4
0,106,96,35,17,10,11,8,6,4
0,112,89,30,18,13,12,7,6,3
0,110,86,30,20,15,10,7,5,5
0,109,82,31,22,15,10,7,5,4
0,109,77,33,25,14,12,6,6,4
0,106,74,37,26,15,10,8,7,3
0,98,89,39,22,16,10,8,5,3
0,88,98,38,23,15,9,8,5,4
0,77,105,40,23,16,8,7,6,5
0,91,96,42,21,16,9,8,5,6
0,97,86,39,21,17,9,8,5,4
0,106,76,36,24,14,13,6,4,5
0,108,79,36,21,14,10,7,7,4
0,106,87,31,23,14,11,6,6,5
0,109,92,28,21,12,12,7,6,5
0,112,92,31,18,11,12,6,5,8
0,109,98,34,14,14,10,6,6,7
0,112,100,31,15,12,9,7,6,6
0,109,107,30,16,12,8,8,7,5
0,110,105,34,17,9,6,9,8,6
0,112,102,37,18,10,4,9,8,4
0,112,103,38,18,8,6,10,8,5
0,109,104,43,16,10,9,9,6,4
0,111,105,40,17,12,11,9,6,5
0,115,97,41,22,13,9,11,6,3
0,112,101,39,24,11,11,10,5,4
0,112,102,40,21,11,13,9,5,4
0,114,98,39,21,16,11,7,4,4
0,111,101,40,20,13,13,8,3,2
0,110,101,41,17,16,13,9,2,3
0,108,104,38,18,18,13,7,3,2
0,105,107,38,18,19,12,7,3,2
0,105,107,37,23,15,10,8,2,2
0,110,102,35,25,17,10,5,3,2
0,113,100,34,24,19,9,5,3,5
0,113,101,31,25,19,11,4,2,9
0,112,99,30,27,21,8,3,4,9
0,114,94,32,33,15,7,3,5,10
0,113,95,36,31,17,7,3,3,10
0,114,89,39,32,16,6,4,2,13
0,112,89,41,32,16,5,3,14,3
0,112,85,42,35,13,5,3,15,5
0,110,83,49,33,11,7,1,16,5
0,110,80,52,34,9,6,3,15,7
0,105,80,60,28,11,5,4,15,6
0,102,80,62,25,13,5,11,12,5
0,99,79,62,25,14,6,17,7,4
0,90,85,62,23,17,6,20,5,4
0,84,92,60,20,19,5,22,6,3
0,74,104,56,24,18,5,22,6,4
0,71,106,59,19,17,12,17,6,2
0,63,112,57,20,17,17,16,5,2
0,56,119,50,20,18,24,12,5,3
0,55,117,46,19,18,28,10,4,3
0,56,119,43,17,16,29,9,6,3
0,62,115,39,15,19,29,8,4,4
0,65,112,36,16,23,26,8,3,6
0,71,103,36,16,32,23,6,3,8
0,75,91,38,18,36,24,6,3,9
0,80,80,39,15,41,28,4,3,9
0,89,63,42,17,46,26,4,3,8
0,88,61,41,23,44,26,4,3,10
0,97,55,41,29,43,26,5,4,8
0,102,50,39,38,41,23,4,8,5
0,107,41,38,43,39,19,4,14,5
0,107,38,34,53,36,18,4,14,4
0,109,33,32,57,35,16,5,16,4
0,99,30,30,65,32,13,4,20,6
0,96,29,31,62,33,12,3,24,8
0,89,26,39,61,31,11,5,24,8
0,83,28,43,59,30,8,11,17,9
0,75,31,46,58,28,7,14,19,8
0,64,38,51,55,26,6,18,16,7
0,59,42,53,51,26,6,19,15,7
0,50,50,52,51,24,7,21,13,6
0,43,53,60,44,24,7,20,14,9
0,41,54,62,41,27,6,23,15,5
0,30,60,69,38,28,5,25,13,7
0,29,63,66,37,29,7,23,16,4
0,27,69,62,38,26,11,20,14,4
0,22,70,69,37,26,11,19,12,9
0,21,72,69,37,26,12,16,13,8
0,21,72,65,45,22,15,18,12,8
0,21,73,67,39,20,20,16,14,7
0,22,72,66,38,19,23,15,13,7
0,23,71,67,39,18,23,14,14,8
0,24,71,64,38,17,27,15,11,9
0,24,69,67,39,14,29,12,13,7
0,29,66,62,40,11,32,14,14,9
0,34,57,65,41,12,32,13,14,7
0,42,48,64,42,12,31,14,12,8
0,45,49,57,44,13,30,12,12,8
0,50,47,55,43,17,27,12,12,9
0,54,49,48,43,18,26,14,6,12
0,60,44,49,39,15,27,15,8,7
0,66,40,43,42,15,28,14,8,9
0,69,42,38,45,17,26,15,9,9
0,75,38,33,48,18,23,14,9,9
0,81,35,28,47,19,19,19,9,10
0,87,31,22,52,18,18,19,7,10
0,89,32,18,52,21,18,20,6,9
0,94,32,13,56,23,14,26,6,9
0,104,27,10,56,23,14,26,8,7
0,111,24,13,51,27,11,27,9,8
0,113,26,11,48,28,10,31,8,7
0,116,27,16,40,33,10,31,10,4
0,120,28,15,38,31,9,31,9,6
0,121,28,16,35,34,12,26,9,7
0,121,29,20,31,34,15,22,8,5
0,121,29,21,25,39,15,18,9,4
0,116,28,22,22,42,14,12,12,4
0,113,31,21,17,44,17,11,8,4
0,109,30,24,18,42,17,11,6,5
0,108,34,21,19,39,21,6,10,5
0,111,38,26,15,33,26,4,12,1
0,116,41,30,11,29,26,8,8,2
0,117,45,33,9,21,29,8,6,5
0,115,51,36,8,12,35,11,5,4
0,111,63,41,6,8,34,10,7,4
0,116,61,44,5,6,32,10,6,5
0,113,72,49,4,3,29,12,4,6
0,107,79,46,6,6,23,15,4,3
0,100,90,48,4,6,17,16,3,6
0,96,101,42,6,6,13,17,5,5
0,92,105,41,4,6,7,23,6,4
0,90,112,40,7,4,0,27,9,4
0,89,118,36,9,3,1,25,8,2
0,85,122,42,11,2,4,21,8,2
0,88,118,43,12,2,5,18,9,3
0,92,115,42,10,0,5,16,11,4
0,100,108,45,9,1,5,15,11,2
0,101,107,44,10,1,6,9,16,3
0,102,103,45,10,2,4,5,19,3
0,97,107,42,10,2,4,5,18,3
0,99,105,45,11,5,2,6,19,2
0,101,101,43,11,7,2,6,16,2
0,99,111,35,13,9,4,5,13,4
2,92,117,31,18,8,6,3,10,6
1,91,123,30,19,9,6,3,4,12
3,96,122,26,21,9,6,3,3,14
1,102,121,19,24,12,7,3,2,11
0,110,112,21,26,9,6,4,1,12
0,115,101,22,30,10,8,4,1,12
0,132,80,32,27,11,8,4,0,9
0,138,70,35,27,13,8,4,0,6
0,135,67,41,27,13,7,3,0,2
1,138,63,42,25,14,7,3,0,0
1,134,64,46,20,15,8,2,0,0
0,136,65,46,16,17,8,2,0,0
0,139,64,45,13,20,9,1,0,0
0,144,62,43,8,24,9,1,0,2
1,140,61,44,9,23,10,1,0,3
0,135,70,40,15,19,10,1,0,3
0,129,76,39,20,17,8,2,0,3
1,120,79,34,25,15,7,3,0,4
7,115,79,30,30,14,8,2,0,4
7,118,79,28,31,13,7,3,0,4
4,120,83,24,31,14,6,3,0,4
7,116,81,24,29,12,8,3,2,2
1,123,80,19,31,8,10,3,5,0
1,120,84,16,31,9,9,3,5,1
9,108,84,20,29,9,6,4,4,2
12,103,84,23,26,11,6,3,8,2
12,103,79,29,18,14,6,3,8,1
12,103,77,33,15,14,5,3,8,1
7,96,88,36,18,11,5,3,9,1
2,102,87,37,19,11,5,4,7,1
0,101,94,38,23,9,3,10,3,1
0,105,89,41,23,11,2,11,4,1
0,108,87,46,24,9,2,11,5,0
0,106,90,42,24,8,2,12,3,1
0,109,90,40,21,6,4,12,3,1
0,110,91,37,20,3,6,12,3,1
0,110,89,38,18,3,7,11,3,2
0,108,91,34,16,3,6,12,2,3
0,111,88,36,13,4,6,12,3,3
0,110,87,34,16,4,11,7,4,2
0,103,95,32,17,6,14,2,5,2
0,98,99,32,17,4,15,1,6,2
0,98,93,36,18,5,16,3,4,3
0,97,95,31,22,7,14,5,4,3
1,96,94,31,23,5,15,7,5,3
0,92,101,30,24,7,13,5,5,4
1,91,105,29,20,9,12,9,5,3
0,93,106,27,17,10,10,7,5,2
0,96,105,25,16,9,7,9,4,3
9,89,102,27,13,11,7,9,4,2
12,86,103,27,12,9,7,9,4,4
14,86,100,26,10,11,4,9,3,5
15,84,100,29,11,11,5,7,4,2
15,86,99,28,10,14,7,5,5,2
15,84,102,26,11,15,8,6,4,3
13,88,106,25,11,16,6,6,1,3
17,88,105,26,11,17,5,6,1,4
17,92,98,26,10,19,4,6,2,4
9,104,94,26,11,19,4,6,2,4
8,107,91,26,10,19,5,7,1,4
11,108,90,23,10,22,5,4,1,4
12,108,86,23,10,19,6,4,3,4
22,101,81,25,9,21,7,4,2,5
20,105,82,27,8,20,8,2,3,4
19,108,78,28,9,17,6,3,4,3
21,108,74,29,10,14,5,2,5,3
21,109,74,28,10,13,7,2,3,3
24,109,68,30,9,13,7,2,4,3
21,114,66,26,11,15,6,3,3,1
21,116,64,29,10,17,7,1,4,3
14,130,59,27,12,21,6,3,4,3
10,138,56,28,13,21,7,2,4,1
8,139,54,28,14,22,5,1,4,3
0,148,54,28,14,19,8,1,4,3
1,149,50,29,17,18,7,3,2,3
0,153,49,26,19,18,6,3,3,0
0,151,48,25,23,19,6,3,3,0
0,156,44,24,24,16,6,4,2,1
2,149,46,22,27,15,6,4,2,1
2,149,43,24,27,14,6,4,2,2
0,149,44,23,30,13,5,4,3,1
0,149,41,24,28,13,5,4,3,1
0,150,40,23,31,16,5,3,3,1
0,149,38,24,31,15,6,4,4,0
0,149,37,26,28,15,7,3,2,2
0,146,38,25,26,15,6,4,2,2
0,144,39,25,27,14,6,4,2,2
0,144,38,23,31,14,6,5,1,3
0,144,36,22,40,15,7,3,1,3
0,143,36,22,43,11,7,4,1,3
0,140,34,26,42,11,7,5,1,3
0,139,35,27,36,12,7,4,1,2
1,136,36,24,28,14,8,4,1,2
0,136,38,24,20,15,7,5,1,2
0,135,37,24,16,16,7,4,1,3
0,128,42,25,17,13,11,3,1,3
0,127,39,26,15,14,11,3,2,3
0,125,39,25,15,13,10,6,3,1
1,119,38,26,15,14,10,8,3,2
9,109,38,28,14,15,11,8,3,2
16,92,41,25,17,18,9,11,4,3
20,84,43,23,18,16,9,11,3,5
21,79,40,25,19,18,8,12,5,4
21,69,44,26,18,15,7,12,7,3
15,71,46,23,19,21,5,14,7,5
13,66,46,25,20,18,8,14,6,5
13,59,50,25,20,18,10,13,8,3
13,54,50,23,22,19,12,15,6,4
12,49,57,17,25,16,13,16,7,4
8,47,64,15,27,14,14,15,8,5
3,49,65,18,24,15,14,14,7,6
0,50,66,20,22,15,14,14,9,3
0,48,66,22,21,16,13,14,9,5
0,47,65,23,22,14,14,16,9,4
0,44,65,22,24,11,11,16,6,8
0,41,66,22,21,11,14,16,7,5
0,39,65,21,24,10,9,22,6,5
0,35,68,24,22,7,12,22,6,7
0,32,68,23,19,7,12,23,7,5
0,30,66,26,21,7,11,24,7,6
0,27,69,28,18,8,11,23,9,6
0,23,72,28,17,10,10,27,6,6
0,21,71,32,14,9,13,27,7,6
0,20,71,34,14,7,13,25,8,3
0,20,69,35,13,11,13,23,7,5
0,22,66,37,10,12,12,24,8,3
0,21,60,39,14,11,14,21,9,5
0,22,60,38,13,13,14,18,7,7
0,22,58,41,10,15,14,18,7,5
0,23,57,41,15,13,13,20,7,4
0,20,60,44,12,13,14,19,7,4
0,19,62,39,14,13,14,17,10,4
0,20,57,42,15,13,14,18,7,6
0,20,59,47,14,11,15,19,5,7
0,20,59,43,16,10,15,19,7,4
0,20,57,47,16,10,15,19,7,4
0,20,58,46,15,12,13,19,6,4
0,20,59,47,15,10,14,20,7,4
0,20,58,47,14,12,15,18,5,6
0,20,59,45,14,11,14,20,6,4
0,20,59,46,13,11,15,20,6,5
0,20,59,45,14,12,14,19,6,4
0,20,59,45,15,10,14,20,5,6
0,20,59,47,14,10,14,21,6,4
