0,74,85,54,21,9,12,25,6,5
0,74,86,52,20,8,21,20,6,5
0,75,92,45,16,9,24,20,6,5
0,75,84,47,17,8,27,18,5,5
0,76,82,48,15,8,30,15,6,4
0,80,80,51,13,9,33,13,6,5
0,79,80,51,14,8,34,14,7,4
0,76,83,49,15,17,28,13,8,2
0,82,78,47,16,18,30,10,7,2
0,88,71,48,17,22,28,11,7,7
0,90,70,43,18,29,25,9,10,7
0,95,65,40,18,32,27,10,6,6
0,100,64,35,20,36,23,10,5,8
0,102,59,30,25,45,18,11,3,7
0,105,55,28,30,42,19,10,4,6
0,107,50,29,34,43,20,7,4,9
0,105,50,25,37,48,19,8,6,6
0,101,55,21,44,47,15,8,8,6
0,98,55,18,50,44,16,10,9,5
0,96,57,13,56,42,15,9,11,5
0,95,56,12,57,43,16,7,11,6
0,93,57,11,60,44,16,6,11,7
0,90,58,14,58,39,19,7,10,7
0,86,58,15,56,40,19,8,10,7
0,83,58,15,59,38,21,7,12,6
0,79,59,13,61,37,20,12,13,6
0,76,59,15,58,39,18,14,11,6
0,72,58,18,56,38,19,14,12,6
0,67,56,23,55,36,21,15,9,8
0,63,55,28,53,38,16,12,10,8
0,59,53,36,50,33,16,14,9,8
0,54,53,39,49,33,14,14,10,4
0,52,52,43,45,36,12,15,8,8
0,49,53,46,48,34,13,13,9,7
0,44,56,51,45,34,11,14,8,7
0,41,58,53,43,32,12,11,9,7
0,37,60,56,42,33,13,11,10,8
0,34,62,59,35,39,13,13,9,5
0,31,63,62,35,35,14,11,11,8
0,24,68,63,34,38,14,10,10,8
0,20,69,68,36,33,17,9,11,9
0,15,77,65,36,33,17,9,9,9
0,12,82,62,35,33,17,10,8,8
0,8,84,65,36,29,18,10,9,8
0,9,83,72,30,25,18,10,6,10
0,11,83,74,26,23,23,8,7,6
0,13,80,77,24,23,21,10,5,8
0,16,77,77,24,23,22,11,7,6
0,19,71,78,26,21,22,10,8,7
0,22,70,67,28,18,20,12,9,7
0,25,67,79,23,19,23,11,12,8
0,28,61,78,29,17,25,11,9,9
0,31,57,79,27,21,25,12,8,8
0,37,55,72,29,22,23,12,10,8
0,43,56,64,28,23,24,12,11,12
0,50,57,54,31,23,23,11,12,8
0,54,57,46,32,22,23,14,11,6
0,62,56,38,36,24,20,14,12,6
0,68,54,29,40,21,22,15,11,6
0,76,51,23,43,18,24,18,8,7
0,84,49,13,48,16,24,19,12,5
0,97,50,8,46,22,24,19,10,5
0,108,47,2,49,23,21,21,10,5
0,119,43,2,43,27,21,23,9,5
0,132,39,2,39,32,18,21,7,3
0,140,37,3,35,33,15,20,10,5
0,147,34,5,30,35,17,16,6,7
0,161,25,6,24,38,17,15,7,6
0,165,23,10,15,45,14,14,6,6
0,166,27,10,7,44,15,17,5,4
0,171,25,13,6,41,13,18,4,5
0,169,31,17,6,31,18,16,1,7
7,161,38,19,6,25,21,15,4,4
8,159,42,18,5,21,21,10,6,4
6,160,46,19,5,14,28,8,9,2
7,156,55,14,5,6,32,6,10,3
6,156,60,16,3,5,31,5,10,4
8,152,62,16,0,7,27,8,9,2
6,153,68,16,0,8,20,12,8,4
7,154,66,16,1,7,16,14,9,4
0,166,66,12,7,3,9,23,6,3
0,167,65,12,8,4,0,31,4,1
0,173,52,11,10,3,0,28,7,1
0,167,62,9,11,3,0,26,8,1
0,168,61,7,12,3,2,20,8,1
0,166,63,9,15,1,7,11,10,1
0,164,62,13,13,0,7,7,14,2
0,153,64,17,11,0,8,4,14,2
0,140,72,19,14,0,9,2,12,2
0,129,74,25,8,3,9,1,12,1
0,117,78,26,7,7,10,1,9,1
0,106,79,31,8,13,3,1,4,6
0,96,82,28,10,14,4,0,1,8
0,84,80,34,5,15,3,2,1,7
0,77,75,36,5,14,4,2,0,7
0,63,69,45,10,13,4,3,0,7
0,50,71,43,15,9,2,2,0,6
0,37,76,46,17,8,6,1,0,1
0,32,77,43,19,7,7,1,0,0
0,25,80,39,26,8,5,0,0,0
0,13,92,34,32,10,9,1,0,0
0,3,97,31,40,16,6,2,0,2
0,3,89,41,33,13,9,0,0,4
0,7,77,40,37,21,7,0,0,9
0,14,63,42,38,21,4,4,1,10
0,17,54,48,40,23,3,3,0,12
0,19,57,46,35,35,2,1,0,12
0,23,57,50,32,40,2,5,5,10
0,25,60,49,27,39,7,5,6,7
0,20,66,50,26,38,8,2,15,3
0,17,63,51,29,32,9,1,19,3
0,17,62,51,32,29,9,1,18,2
0,23,62,48,35,20,12,2,22,0
0,28,58,48,35,14,15,7,18,2
0,32,59,45,33,13,18,10,17,2
0,35,66,39,32,15,16,16,13,1
0,35,78,32,26,10,15,27,11,2
0,38,76,31,23,7,11,32,13,2
0,43,79,25,24,6,13,36,14,2
0,47,74,27,21,6,17,36,6,2
0,52,68,22,17,5,18,35,9,6
0,58,60,25,14,3,26,26,16,5
0,64,54,26,12,5,28,23,11,7
0,72,57,20,10,4,30,23,11,4
0,85,51,15,13,10,33,16,7,2
0,97,47,16,16,16,29,11,10,1
2,105,38,14,20,22,26,7,17,3
0,117,36,9,17,27,23,8,20,1
0,126,27,8,18,31,22,9,19,2
0,134,24,12,14,34,19,9,17,3
0,142,19,7,11,38,16,10,14,5
0,147,16,8,13,40,15,8,14,5
0,154,11,10,16,36,17,7,11,10
0,160,7,8,16,34,14,8,14,8
0,159,7,8,20,36,12,8,10,13
0,156,7,8,26,29,10,9,9,15
0,152,11,7,30,32,9,6,13,14
0,148,14,5,37,30,8,7,15,12
0,140,18,3,45,30,7,9,11,13
0,134,23,0,53,25,8,7,13,11
0,126,27,3,54,24,11,6,10,9
0,119,33,7,56,23,12,5,10,8
0,112,35,11,57,22,13,8,11,5
0,104,39,18,53,22,11,14,9,4
0,94,43,23,51,20,15,12,8,5
0,85,45,32,43,19,18,12,4,6
0,76,49,40,38,20,20,13,4,6
0,66,52,44,34,24,20,13,3,4
0,59,53,52,31,23,18,13,5,3
0,55,57,56,26,28,16,15,4,5
0,51,61,56,27,30,16,13,4,3
0,46,65,60,25,29,17,15,3,4
0,42,68,62,20,32,19,14,3,3
0,39,69,65,20,29,22,14,3,3
0,35,77,62,20,28,31,9,5,2
0,31,83,60,19,26,30,14,5,4
0,28,87,58,22,22,29,20,5,5
0,30,84,58,25,20,22,26,3,8
0,32,83,59,23,19,23,24,4,8
0,29,84,61,26,17,21,26,4,5
0,28,85,60,27,17,19,25,5,7
0,31,82,57,28,21,14,29,4,8
0,36,77,55,30,24,11,28,8,7
0,42,73,47,34,23,12,29,11,4
0,47,69,49,31,23,13,29,12,2
0,51,66,51,29,26,15,23,11,2
12,51,56,46,32,26,17,21,14,3
22,50,45,48,35,24,20,23,13,2
34,53,40,46,39,18,20,22,18,3
45,64,30,43,46,12,23,19,19,2
51,71,29,39,47,17,18,15,19,0
53,73,36,30,50,17,13,18,12,2
51,77,48,25,43,24,7,15,12,2
48,79,58,17,44,29,6,7,16,3
45,63,84,22,34,26,11,8,8,6
44,65,86,26,29,26,13,4,3,7
41,66,88,35,20,25,13,4,3,5
37,74,79,40,17,26,15,5,2,6
25,83,80,39,8,23,25,4,1,6
13,89,83,44,5,18,26,5,1,2
0,95,100,45,4,21,20,7,1,0
0,94,105,41,5,21,17,7,1,1
0,100,104,39,4,18,18,6,3,0
0,105,95,48,4,12,14,11,3,0
0,105,98,48,5,10,9,17,4,0
0,101,108,43,7,10,10,18,3,0
0,98,117,41,12,6,9,17,1,2
0,91,125,40,13,7,6,16,3,1
0,86,128,40,17,4,0,19,4,2
0,90,120,41,25,1,3,8,12,1
0,94,105,45,21,6,4,6,11,1
0,106,89,53,19,3,6,6,9,3
0,111,75,59,17,3,6,5,9,3
0,117,65,59,19,1,5,0,13,2
0,123,61,58,20,3,5,0,9,6
0,132,52,59,17,7,0,0,5,13
0,123,53,59,20,7,0,0,4,9
0,114,59,54,22,8,0,1,4,7
0,108,68,43,20,8,3,0,3,8
0,104,70,38,20,12,3,0,0,8
0,101,75,36,22,11,4,0,1,4
0,96,81,28,25,12,7,1,1,5
0,89,84,27,33,16,3,1,2,4
0,80,90,24,36,17,3,0,0,2
0,76,84,27,42,16,6,0,0,0
0,73,79,29,45,13,6,0,0,0
0,75,72,37,38,14,6,1,0,0
0,76,62,47,31,9,6,2,0,0
0,72,56,56,23,9,7,3,0,0
0,69,49,59,25,8,10,2,0,0
0,64,41,58,32,8,7,5,0,2
0,62,37,52,34,7,7,4,2,4
0,54,45,50,36,7,7,6,2,4
0,50,54,48,35,8,5,5,4,4
0,39,64,46,25,6,6,5,4,4
0,24,78,43,21,3,5,8,7,1
0,11,81,44,18,8,5,9,5,2
0,0,89,42,19,10,4,7,6,2
0,0,88,31,22,11,2,12,6,2
0,0,85,29,22,8,5,11,8,2
0,0,88,24,17,13,4,9,10,1
0,5,81,25,16,14,4,12,7,3
0,10,77,28,19,10,12,9,5,3
0,15,72,30,16,9,13,8,5,3
0,18,68,32,16,11,15,9,3,2
0,18,64,28,19,11,18,8,4,1
0,21,59,31,14,10,17,7,3,2
0,18,55,38,16,8,19,7,2,3
0,19,48,46,14,12,18,7,1,3
0,21,45,48,10,19,15,7,1,3
0,22,37,48,10,20,12,8,1,5
0,25,30,53,13,17,10,11,2,4
0,26,24,54,16,14,18,11,2,5
0,24,25,59,14,15,14,10,4,7
0,20,33,59,15,18,13,14,3,5
0,15,43,59,15,17,18,10,3,7
0,9,48,61,16,22,14,11,4,5
0,4,49,57,22,25,16,9,7,5
0,2,50,58,23,24,16,10,4,8
0,2,47,52,26,24,14,12,5,11
0,2,46,55,28,25,15,12,6,10
0,1,48,51,30,26,15,12,9,9
0,1,47,48,29,28,15,11,11,8
0,0,47,37,35,28,17,12,11,9
0,0,46,34,35,24,15,12,10,8
0,0,48,31,34,28,16,10,12,7
0,0,47,36,28,31,16,7,11,8
0,0,44,37,28,31,14,9,11,9
0,0,38,46,29,33,12,7,13,8
0,0,34,52,28,32,12,7,15,6
0,0,29,59,26,32,13,5,14,6
0,0,30,58,21,38,11,7,14,6
0,0,27,59,19,39,10,6,14,5
0,0,24,61,16,39,8,7,12,6
0,0,21,64,12,41,10,4,10,3
0,0,20,66,12,40,11,3,13,3
0,0,17,70,13,42,8,2,12,2
0,0,20,70,14,39,14,2,11,1
0,0,19,65,22,36,12,5,9,2
0,0,21,61,25,39,12,6,8,0
0,0,16,71,30,36,16,6,7,1
0,0,17,67,34,37,15,8,5,2
0,0,22,62,34,38,15,7,6,4
0,0,26,57,41,28,22,5,10,4
0,0,36,46,42,30,21,7,7,5
0,0,47,38,52,22,25,8,9,1
0,0,51,26,59,19,29,6,6,2
0,0,56,24,55,19,34,5,2,0
0,0,58,13,57,21,33,8,2,0
0,0,59,14,49,25,29,10,1,0
0,0,62,19,42,26,29,10,0,2
0,0,61,23,40,22,29,11,0,2
0,0,66,22,37,22,27,7,1,2
0,0,66,24,27,27,25,7,2,4
0,0,64,29,17,38,20,7,3,4
0,0,68,27,16,42,13,8,2,5
0,0,69,21,11,41,15,9,5,7
0,0,68,26,7,35,17,10,5,2
0,0,72,23,4,34,19,9,6,6
0,0,78,21,5,30,18,8,6,5
0,0,81,21,4,18,31,5,6,6
0,0,75,23,12,15,27,3,10,5
0,0,73,27,18,11,28,3,10,3
0,0,73,28,22,4,30,4,9,3
0,0,68,26,25,7,21,16,8,3
0,0,70,27,28,6,17,14,8,6
0,0,69,25,30,4,8,28,7,3
0,0,68,23,37,4,7,31,3,2
0,0,66,19,34,4,3,32,6,2
0,0,60,22,37,5,8,25,4,1
0,0,59,20,40,4,11,20,8,3
0,0,57,28,38,5,13,14,10,7
0,0,67,21,36,5,11,11,15,8
0,0,68,24,31,6,11,8,20,8
0,0,70,32,26,10,11,6,20,9
0,0,83,31,25,15,3,6,19,9
0,0,91,36,21,20,2,4,15,12
0,3,102,42,14,25,2,3,10,17
0,15,103,39,10,24,4,1,11,17
0,19,105,39,6,30,9,1,9,17
0,25,102,37,10,25,7,1,10,16
0,32,99,36,15,22,7,2,9,14
0,37,97,31,21,17,6,8,5,7
0,40,97,25,28,15,6,9,5,4
0,46,95,24,33,16,5,9,5,0
0,53,86,24,43,10,7,12,2,0
0,60,80,26,46,6,8,13,3,0
0,66,69,35,41,4,11,13,2,3
0,72,60,39,48,4,13,10,1,1
0,72,56,47,46,5,13,9,0,3
0,71,50,57,41,8,19,3,2,4
0,71,48,66,34,9,19,2,1,4
0,65,51,70,30,18,17,3,2,5
0,62,54,69,28,25,12,4,5,2
0,58,68,61,27,29,9,3,7,2
0,52,83,50,28,37,4,3,4,6
0,44,96,45,27,37,8,3,5,4
0,34,106,44,24,35,8,5,6,3
0,37,106,46,17,38,4,8,5,4
0,39,104,51,17,37,7,10,2,2
0,38,97,56,18,37,4,11,3,2
0,37,99,58,23,33,5,11,2,1
0,37,92,68,24,26,7,10,5,0
0,40,81,74,28,25,4,14,3,1
0,45,77,73,34,23,10,7,2,0
0,51,71,82,32,17,15,7,2,0
0,57,65,85,27,11,20,6,1,1
0,63,62,87,31,6,21,8,1,0
0,68,63,78,33,16,19,3,1,2
0,70,65,70,42,13,16,5,1,3
0,71,67,65,44,16,12,6,1,2
0,68,75,60,45,16,13,4,4,2
0,67,87,41,49,18,8,5,6,1
0,65,96,30,48,22,5,5,5,3
0,65,95,25,54,18,3,6,6,2
0,66,100,17,51,18,2,6,9,1
0,67,99,20,48,19,4,5,9,2
0,68,96,22,53,16,4,9,5,1
0,72,92,20,54,18,5,5,9,1
0,79,85,27,45,25,4,5,7,2
0,81,83,36,42,23,5,4,5,2
0,81,79,44,41,25,4,6,4,3
0,72,78,56,39,20,5,6,3,2
0,70,78,62,41,17,8,2,4,3
0,72,66,73,37,14,10,2,0,5
0,73,71,71,35,10,16,2,0,6
0,68,77,72,29,4,20,4,0,3
0,62,81,67,38,5,18,1,0,4
0,56,85,63,37,14,16,2,0,2
0,53,85,62,38,20,14,0,1,1
0,46,90,58,40,20,9,4,3,2
0,43,101,42,42,27,2,8,4,2
0,46,103,39,34,28,0,9,5,4
0,50,100,34,36,32,0,9,5,3
0,54,97,36,34,29,1,8,7,3
0,54,97,33,33,26,2,8,6,3
0,54,91,35,29,28,0,7,10,3
0,47,94,36,28,27,3,4,9,3
0,45,93,39,28,25,5,3,11,3
0,53,83,41,29,17,4,4,9,1
0,60,75,44,27,12,8,6,6,2
0,64,66,51,23,10,13,6,3,6
0,66,64,53,19,5,20,4,3,5
0,66,57,58,17,8,16,6,2,5
0,65,48,62,20,7,16,6,4,5
0,61,54,58,20,5,15,8,2,4
0,54,59,52,23,5,15,9,2,2
0,47,65,36,31,7,10,11,0,0
0,40,78,22,32,11,9,13,1,0
0,35,80,20,31,16,9,12,3,0
0,29,84,21,31,16,9,9,3,1
0,23,92,21,25,21,8,11,3,2
0,18,91,28,22,20,12,7,5,1
0,11,98,24,21,20,11,4,8,1
0,4,97,32,17,25,11,4,7,2
0,0,100,32,15,29,12,3,6,3
0,0,93,30,22,29,8,2,5,12
0,0,84,35,26,26,10,3,4,18
0,0,76,41,29,19,13,5,2,31
0,0,68,48,30,15,17,5,0,33
0,0,58,60,28,11,17,6,1,35
0,0,48,69,27,9,19,4,12,27
0,0,41,74,25,7,19,4,20,24
0,0,42,72,25,10,16,6,28,13
0,0,39,61,39,11,11,12,31,13
0,0,46,48,35,16,7,17,39,12
0,0,47,37,42,18,6,28,34,9
0,0,49,38,34,19,7,34,31,8
0,0,52,29,37,18,8,42,23,10
0,0,46,34,33,18,12,41,26,11
0,0,46,30,26,21,18,40,25,14
0,0,45,32,19,21,31,43,18,8
0,0,46,29,11,25,35,41,19,9
0,0,44,34,7,23,43,32,20,7
0,0,40,38,4,23,52,25,21,6
0,0,50,25,4,24,49,24,22,10
0,0,50,25,1,18,59,21,20,11
0,0,52,23,3,23,63,15,17,12
0,0,54,19,6,22,66,15,16,13
0,0,58,12,14,26,59,18,13,14
0,0,57,10,16,30,54,21,14,11
0,0,58,10,14,35,50,21,14,10
0,0,58,8,12,43,44,23,12,12
0,0,60,6,24,43,28,22,14,6
0,0,60,2,31,48,13,33,14,9
0,0,60,2,35,47,7,35,14,9
0,0,60,3,41,46,3,36,14,11
0,0,58,4,43,44,3,28,17,9
0,0,57,4,48,44,5,27,16,8
0,0,54,7,44,40,8,25,10,11
0,0,56,6,48,38,10,24,12,10
0,0,55,16,50,28,11,21,16,11
0,0,56,19,53,18,12,11,25,10
0,0,55,26,52,16,14,8,27,10
0,0,53,33,47,17,13,5,28,10
0,0,50,37,50,13,13,4,27,12
0,0,49,39,48,12,12,4,27,13
0,0,48,46,43,16,12,4,24,12
0,0,46,52,40,12,14,2,24,13
0,0,44,57,39,13,14,2,23,18
0,0,42,59,40,11,14,2,21,17
0,0,39,62,40,10,14,2,19,18
0,0,43,70,29,11,15,2,18,14
0,0,42,80,20,8,19,2,13,18
0,0,43,80,20,11,13,2,13,23
0,0,45,81,17,11,14,2,10,29
0,0,46,84,14,12,11,5,6,27
0,0,47,86,13,13,10,2,6,32
0,0,45,88,13,12,11,3,11,33
0,0,45,88,12,10,13,2,10,30
0,0,42,93,11,11,11,2,12,31
0,0,43,90,9,11,14,3,11,27
0,0,50,82,10,13,11,5,12,27
0,0,53,79,10,14,10,6,15,22
0,0,60,71,12,14,9,4,13,23
0,0,62,70,16,12,6,6,11,23
0,0,78,52,20,11,5,5,11,22
0,0,85,44,22,11,4,6,13,17
0,0,94,32,26,11,2,9,14,17
0,0,98,25,31,12,1,10,12,18
0,5,95,17,37,12,1,11,10,19
0,10,90,18,36,12,1,10,8,20
0,15,84,20,35,13,1,13,8,16
0,20,74,29,31,14,2,12,9,13
0,25,66,36,25,15,2,11,9,11
0,30,58,42,21,14,4,8,10,13
0,35,46,48,21,14,5,7,8,6
0,40,38,52,12,20,7,7,6,9
0,45,30,56,9,22,7,7,5,9
0,50,27,55,9,19,14,3,3,9
0,56,25,52,8,17,16,3,2,9
0,60,27,47,7,15,19,3,0,15
0,60,33,40,8,13,18,5,0,12
0,60,38,30,13,10,18,3,1,16
0,55,43,26,15,7,25,4,1,17
0,51,49,20,19,4,25,4,0,20
0,46,63,9,21,10,19,4,0,19
0,42,67,12,17,11,18,5,0,19
0,36,68,15,16,12,15,6,1,18
0,34,68,15,15,12,14,8,0,22
0,34,68,14,15,14,8,11,1,21
0,36,67,14,11,18,3,13,3,20
0,36,79,7,11,17,3,13,4,22
0,38,78,5,13,17,4,11,3,20
0,38,77,4,15,15,4,10,4,15
0,36,75,11,14,16,2,10,5,10
0,40,73,11,15,13,2,6,8,13
0,48,62,15,15,10,3,2,14,15
0,53,49,31,8,3,8,2,16,14
0,59,41,34,7,2,10,1,13,15
0,64,40,30,8,2,8,2,13,18
0,71,29,34,10,0,7,2,15,17
0,72,23,41,8,0,7,1,11,19
0,70,21,45,8,0,6,1,9,22
0,64,30,44,6,0,0,13,4,22
0,59,45,33,6,1,0,14,3,19
0,53,56,25,8,1,0,16,2,32
0,50,61,22,8,2,0,16,2,32
0,45,71,15,9,3,0,15,3,30
0,35,83,7,15,3,2,13,2,34
0,34,86,4,14,3,7,6,9,29
0,27,93,5,12,3,13,2,19,22
0,24,93,9,10,3,14,2,25,16
0,26,91,8,9,3,17,1,27,15
0,22,95,8,5,6,18,1,27,14
0,28,90,6,0,13,17,1,27,16
0,37,79,7,0,17,14,5,21,18
0,42,74,6,1,19,12,21,9,14
0,46,67,7,2,21,11,27,4,13
0,48,59,10,2,23,10,30,3,14
0,47,59,9,3,26,6,33,3,16
0,51,47,15,5,22,8,35,5,10
0,57,34,20,9,19,16,29,6,11
0,62,22,24,15,14,34,16,2,10
0,65,15,25,17,13,43,8,5,4
0,67,9,22,23,11,47,8,4,4
0,62,10,23,26,9,49,7,6,8
0,60,9,23,29,8,47,11,9,7
0,56,11,21,32,10,40,12,10,5
0,52,13,23,31,11,39,13,9,6
0,49,13,21,34,29,24,12,8,6
0,48,13,19,34,38,17,10,13,8
0,47,12,21,30,43,13,13,11,6
0,44,13,21,28,48,13,10,12,7
0,40,16,22,27,49,10,13,12,7
0,36,18,26,25,52,8,11,7,5
0,30,21,28,30,48,8,11,8,5
0,23,28,29,31,49,9,10,10,5
0,19,33,30,45,34,7,11,12,5
0,17,36,31,45,31,4,14,10,9
0,14,41,30,46,33,5,12,10,7
0,9,47,30,48,28,6,11,8,6
0,6,54,27,48,27,6,12,6,6
0,2,59,27,49,29,10,10,7,8
0,0,62,29,49,23,15,12,5,7
0,0,61,29,49,23,19,11,3,8
0,0,60,55,29,17,21,13,0,10
0,0,61,62,26,12,23,14,2,7
0,3,56,70,22,8,25,16,1,6
0,6,52,76,20,3,28,14,2,9
0,10,47,81,17,3,33,13,3,7
0,12,44,85,15,2,33,12,3,8
0,16,40,89,13,2,31,13,4,7
0,18,33,94,14,0,35,13,2,5
0,20,31,95,12,2,37,11,4,6
0,22,59,68,14,3,32,10,3,6
0,22,70,57,14,5,32,11,4,4
0,24,78,46,14,7,29,12,4,5
0,24,84,39,16,8,24,15,4,4
0,23,91,34,15,9,21,16,4,5
0,22,99,26,19,11,15,20,5,3
0,18,109,20,19,14,12,19,7,5
0,1,128,15,19,18,11,21,6,4
0,0,133,11,21,21,10,18,8,4
0,0,137,6,21,27,6,18,9,2
0,11,127,6,22,25,6,20,9,2
0,35,104,6,25,27,4,17,8,4
0,48,90,8,21,30,4,15,10,3
0,55,83,8,22,26,4,11,13,5
0,61,76,9,21,29,4,8,16,3
0,67,68,10,22,29,4,7,16,4
0,71,62,12,22,28,7,5,17,5
0,73,57,14,23,26,6,5,19,7
0,72,47,24,23,25,7,3,23,6
0,71,20,49,23,25,8,2,25,7
0,73,17,48,24,24,9,3,23,9
0,76,12,51,21,22,11,7,21,10
0,75,11,54,19,19,12,9,22,10
0,72,12,55,18,18,11,10,22,14
0,68,13,56,17,14,15,13,17,14
0,64,13,62,12,13,16,13,13,18
0,61,13,63,12,12,14,16,11,19
0,58,13,59,15,9,17,16,8,22
0,55,13,55,20,7,19,18,4,22
0,51,14,36,39,7,20,17,5,21
0,50,15,33,42,6,19,19,6,15
0,47,23,29,43,2,21,21,6,14
0,45,29,25,43,2,22,20,4,15
0,44,32,24,42,2,20,21,6,13
0,43,36,22,40,2,20,20,4,11
0,41,37,25,36,2,18,21,4,8
0,41,38,24,36,2,17,20,5,7
0,40,41,21,36,2,19,20,5,9
0,40,45,17,37,2,18,21,5,5
0,40,47,16,33,4,16,18,6,3
0,39,50,15,27,9,18,17,7,5
0,39,52,14,23,11,15,19,6,3
0,40,50,16,23,12,21,14,7,3
0,46,47,12,8,26,15,20,5,4
0,53,43,9,4,28,15,23,5,1
0,55,44,9,2,28,17,19,10,0
0,59,43,7,2,30,14,16,11,0
0,62,41,6,2,31,14,16,8,0
0,66,41,5,1,32,13,14,10,0
0,68,37,5,1,33,11,13,10,0
0,69,38,2,3,35,10,10,12,2
0,72,37,2,2,36,8,12,12,1
0,82,29,2,2,36,7,9,11,3
0,89,27,0,4,35,7,9,11,3
0,93,25,1,4,36,7,8,11,3
0,103,21,2,3,30,6,6,12,4
0,107,20,2,4,29,5,4,14,4
0,112,18,5,5,27,5,3,14,4
0,119,14,5,3,25,7,2,14,5
0,125,11,8,4,21,7,2,13,5
0,132,8,11,5,15,8,1,12,7
0,138,8,10,9,16,6,1,11,7
0,140,9,10,12,14,3,1,10,7
0,143,10,9,14,14,5,0,8,9
0,149,10,7,14,15,5,1,7,9
0,148,13,7,16,15,5,0,6,10
0,146,21,8,19,14,2,0,4,10
0,135,25,9,25,11,4,0,3,9
0,131,29,10,25,10,2,0,2,7
0,123,35,11,21,13,1,0,0,7
0,114,42,15,17,13,1,0,0,5
0,107,48,19,17,11,1,0,1,5
0,102,48,21,22,8,1,1,1,2
0,96,55,25,21,12,0,2,1,3
0,89,57,29,19,10,0,3,1,3
0,89,57,32,24,10,0,3,1,4
0,84,66,35,26,10,0,3,3,2
0,79,73,34,27,9,0,4,2,2
0,69,75,40,27,9,0,3,4,2
0,68,76,47,24,5,0,3,4,2
0,62,84,46,28,2,0,2,5,2
0,59,90,48,30,2,0,1,4,1
0,55,94,53,21,7,0,3,3,3
0,55,91,56,17,8,0,6,5,1
0,60,87,50,15,11,0,9,4,1
0,65,81,50,19,13,0,10,2,1
0,68,79,45,20,17,0,9,1,2
0,69,72,50,14,19,3,8,1,0
0,80,59,47,16,15,4,8,1,0
0,83,58,42,16,12,4,9,2,0
0,84,54,36,15,14,9,7,1,0
0,86,52,32,14,22,13,2,1,0
0,92,46,22,18,20,15,2,4,1
0,100,41,14,26,20,18,2,7,1
0,106,38,9,28,20,16,1,3,0
0,113,34,11,26,23,19,1,0,0
0,120,30,14,18,21,17,1,0,0
0,126,23,17,17,25,16,2,0,0
0,133,18,24,11,37,8,1,0,0
0,134,18,31,10,40,8,2,0,0
0,133,21,27,6,39,9,3,0,0
0,134,29,25,6,39,10,2,0,0
0,131,43,14,9,42,8,1,0,0
0,120,50,13,11,40,9,1,0,0
0,109,61,17,21,29,10,1,0,0
0,99,69,18,29,22,15,1,0,9
0,95,75,11,32,18,14,2,0,11
0,97,71,13,34,19,15,1,1,11
0,93,70,20,29,15,17,2,0,13
0,95,64,31,34,9,19,2,0,12
0,97,64,35,26,10,15,5,1,13
0,99,57,42,26,10,10,8,10,7
0,101,59,47,20,11,6,14,15,1
0,100,56,54,18,10,3,14,15,2
3,83,68,58,17,12,3,15,17,2
4,65,85,64,19,8,3,14,17,2
6,50,102,65,15,10,1,16,19,2
6,27,131,60,15,12,1,21,12,3
6,15,146,56,12,12,1,20,13,3
6,13,152,52,15,10,2,27,11,1
3,25,145,50,9,16,2,23,13,1
0,21,156,46,7,18,0,25,13,1
0,26,147,44,4,19,5,27,12,2
0,37,142,38,3,19,10,23,11,2
0,43,128,43,2,18,22,16,9,3
0,55,104,57,4,18,24,11,4,6
0,63,97,56,4,21,22,9,3,6
0,69,87,59,4,21,28,10,1,9
0,77,73,63,4,23,35,6,1,7
0,84,70,62,3,22,37,6,0,6
0,95,61,57,4,24,36,5,0,6
0,104,48,58,5,39,26,3,0,6
0,111,41,58,9,41,22,2,1,4
0,121,26,55,17,50,17,1,1,4
0,129,16,46,29,50,15,2,1,4
0,136,7,41,34,47,20,1,1,5
0,141,1,31,39,52,20,1,2,3
0,145,0,27,40,52,21,0,2,4
0,142,1,26,43,52,22,2,1,4
0,142,3,20,50,52,20,1,2,7
0,138,6,12,58,48,24,2,3,8
0,129,9,8,62,49,22,1,8,8
0,123,10,4,63,51,21,2,14,8
0,118,11,1,63,53,20,3,21,8
0,112,14,0,59,56,19,5,20,9
0,102,17,0,59,58,15,6,21,8
0,99,19,0,61,52,18,5,20,8
0,91,21,0,61,53,17,7,20,6
0,85,22,1,60,51,18,8,18,7
0,82,25,10,52,51,15,10,17,7
0,77,26,13,49,48,19,8,18,6
0,70,29,18,48,46,16,10,19,6
0,67,32,23,47,39,21,10,18,5
0,62,34,26,49,36,21,11,18,5
0,64,32,33,42,35,24,9,19,5
0,59,36,36,41,32,24,11,18,6
0,54,39,39,38,33,24,11,21,4
0,53,40,44,33,32,27,15,14,5
0,50,41,49,31,28,29,17,12,7
0,46,43,53,33,25,29,15,15,6
0,43,45,56,30,26,27,19,14,6
0,38,49,57,31,24,29,18,16,5
0,39,47,60,32,23,28,18,12,7
0,36,48,63,31,23,26,18,14,5
0,35,49,64,31,22,26,20,15,5
0,32,50,65,32,22,25,19,13,7
0,32,48,69,31,23,24,20,14,5
0,31,49,69,32,20,24,22,13,6
0,31,47,72,32,20,25,20,13,7
0,29,53,68,32,22,22,18,15,5
0,28,54,69,32,20,22,22,15,7
0,26,57,70,31,20,22,22,15,5
0,25,59,68,33,19,22,21,14,6
0,23,59,71,31,20,24,16,15,4
0,21,60,74,30,21,22,19,12,8
