0,35,52,25,37,14,13,2,10,12
0,40,44,27,36,17,11,3,11,11
0,45,36,32,31,19,11,3,12,8
0,50,27,34,27,20,12,5,12,4
0,55,18,38,26,17,11,10,9,2
0,52,16,46,21,15,8,18,5,2
0,47,17,45,22,13,9,22,3,0
0,42,18,44,25,10,10,22,2,1
0,37,23,43,24,7,12,24,2,1
0,31,33,39,19,8,15,23,2,1
0,26,41,35,17,5,21,19,3,1
0,20,50,30,17,6,24,14,3,1
0,15,58,27,13,8,25,11,5,1
0,10,64,25,8,12,25,11,6,1
0,5,70,24,7,12,23,12,6,1
0,0,76,22,7,10,23,12,8,1
0,5,72,20,5,15,16,13,10,1
0,11,69,18,4,18,14,13,9,2
0,16,63,18,3,22,9,12,9,2
0,20,56,22,2,21,11,11,8,3
0,24,47,26,1,22,11,10,10,3
0,28,39,29,3,22,8,9,11,4
0,32,32,30,9,17,8,6,12,5
0,37,22,33,16,13,7,3,13,7
0,42,16,34,21,10,7,3,11,8
0,47,13,31,25,7,3,7,12,8
0,51,13,26,31,5,3,7,10,9
0,55,14,21,33,5,2,5,10,10
0,59,12,19,34,5,2,5,7,11
0,62,11,16,38,5,1,5,4,14
0,59,15,14,38,4,1,5,4,16
0,53,21,16,37,3,0,2,7,18
0,46,27,19,31,3,0,2,7,18
0,40,33,23,25,4,0,1,5,18
0,34,38,26,20,4,0,1,5,17
0,27,48,24,14,5,2,0,6,12
0,20,58,21,5,11,2,0,10,13
0,14,66,18,0,14,3,0,9,14
0,7,72,16,0,13,3,0,12,13
0,1,78,16,0,11,3,0,11,12
0,0,78,14,0,10,3,2,12,12
0,0,77,15,0,9,3,3,12,12
0,0,77,14,0,4,7,7,15,5
0,2,74,14,0,0,12,11,12,1
0,9,64,15,1,0,12,14,11,1
0,14,57,16,2,0,13,16,8,1
0,19,48,16,3,0,16,17,8,1
0,25,35,22,4,0,16,17,10,1
0,30,19,29,5,0,21,20,5,1
0,36,13,30,6,0,22,24,2,1
0,42,3,32,7,3,23,23,3,0
0,45,0,30,8,7,24,22,2,1
0,47,0,28,8,9,27,19,2,2
0,46,0,24,9,13,27,17,2,1
0,46,0,20,11,16,31,12,2,1
0,40,4,11,19,21,33,3,5,1
0,36,7,8,20,26,30,2,4,1
0,30,11,4,21,32,27,2,4,1
0,25,16,0,26,33,26,1,4,1
0,21,19,1,28,36,20,2,3,1
0,16,24,1,27,41,17,2,2,1
0,11,28,1,24,48,14,2,0,3
0,5,32,2,22,53,10,1,0,3
0,1,34,3,25,51,10,2,0,2
0,0,31,6,26,52,9,1,0,2
0,0,27,9,27,51,9,2,0,2
0,0,24,11,31,48,8,2,0,1
0,0,21,13,42,34,11,2,0,0
0,0,16,16,49,24,13,3,0,0
0,0,12,20,55,17,14,3,0,0
0,0,7,26,56,11,16,4,1,0
0,0,2,34,54,7,17,4,1,0
0,0,0,38,54,7,17,3,1,0
0,0,0,39,53,6,15,4,2,0
0,0,0,45,49,5,11,6,3,11
0,0,0,48,47,5,7,8,3,14
0,0,0,51,44,3,5,11,3,14
0,0,0,52,44,3,1,13,3,14
0,0,0,54,41,4,0,14,3,14
0,0,0,57,38,2,0,13,3,14
0,0,0,59,35,4,0,10,6,14
0,0,2,61,28,7,0,8,14,8
0,0,6,59,25,9,0,4,21,21
0,0,9,59,18,12,0,1,25,24
0,0,13,55,14,16,1,0,26,25
0,0,16,43,21,17,1,0,25,26
0,0,19,38,24,18,1,0,23,28
0,0,22,37,24,16,3,0,22,29
0,0,25,35,23,13,6,3,28,18
0,0,28,33,23,10,9,8,27,19
0,0,31,31,23,5,13,12,27,16
0,0,33,30,21,4,14,15,26,14
0,0,37,26,22,4,14,16,26,13
0,0,39,25,22,4,13,19,25,12
0,0,42,21,21,1,15,28,17,8
0,0,45,18,21,1,11,39,11,7
0,0,46,16,19,3,9,45,12,0
0,0,47,14,16,6,10,48,9,4
0,0,47,13,13,8,13,49,8,2
0,0,48,9,12,12,16,47,7,4
0,0,47,6,12,13,18,45,6,4
0,0,47,2,11,15,32,28,11,6
0,0,46,0,9,18,38,18,15,5
0,0,44,0,7,19,42,15,17,5
0,0,40,3,5,17,48,15,16,1
0,0,35,6,4,16,52,13,16,1
0,0,32,8,4,16,56,12,16,0
0,0,27,12,3,24,51,11,12,3
0,0,23,16,1,30,46,12,9,8
0,0,20,18,2,32,42,15,6,10
0,0,15,22,2,33,41,18,1,10
0,0,11,24,4,35,39,19,1,10
0,0,7,26,5,38,36,20,1,11
0,0,2,28,7,42,34,20,1,9
0,0,0,27,17,36,32,21,0,5
0,0,0,24,24,35,30,22,0,2
0,0,0,21,30,33,33,17,4,8
0,0,0,18,36,33,29,19,3,15
0,0,0,15,39,33,27,16,8,16
0,0,0,12,41,36,24,17,10,16
0,0,0,8,46,35,25,14,12,17
0,0,0,11,42,38,24,12,14,18
0,0,0,10,43,39,23,11,16,16
0,0,0,13,38,47,18,9,28,8
0,0,0,16,35,50,17,7,34,6
0,0,0,19,31,49,19,8,29,11
0,0,0,21,27,52,20,4,31,11
0,0,0,23,23,52,22,4,29,14
0,0,0,25,18,56,23,4,29,14
0,0,2,26,14,57,24,4,27,18
0,0,6,24,19,47,26,21,11,21
0,0,10,23,18,45,28,22,7,25
0,0,13,21,18,42,33,19,8,24
0,0,16,21,17,39,33,20,7,24
0,0,18,20,18,36,34,22,7,23
0,0,21,19,17,33,35,24,6,22
0,0,24,18,17,28,37,28,9,17
0,0,26,21,13,23,39,29,10,19
0,0,28,27,6,21,53,19,13,14
0,0,31,25,7,20,56,15,15,14
0,0,33,25,6,17,57,17,18,15
0,0,35,24,7,12,60,16,19,16
0,0,37,25,5,8,62,19,18,16
0,0,39,24,5,8,60,22,19,16
0,0,42,23,5,6,57,27,22,13
0,0,47,20,6,6,56,29,22,13
0,0,54,16,10,3,56,28,26,10
0,0,59,14,10,10,48,28,30,10
0,0,65,11,10,15,44,26,33,14
0,0,69,10,10,18,43,23,34,13
0,0,71,10,11,19,43,23,33,14
0,0,73,11,10,21,38,25,36,15
0,0,75,11,11,23,28,32,37,13
0,0,77,14,8,24,28,40,28,16
0,0,78,18,5,25,24,43,26,16
0,0,79,18,5,27,23,42,30,14
0,0,77,22,6,29,16,45,30,16
0,0,74,26,11,29,15,44,27,18
0,0,72,30,11,31,13,45,23,19
0,0,70,33,14,34,16,39,19,21
0,0,67,37,15,33,21,30,23,19
0,0,65,40,18,31,23,19,33,18
0,0,66,40,18,31,23,18,32,18
0,0,66,40,23,28,23,24,27,14
0,0,66,39,30,27,20,23,26,12
0,0,64,39,36,26,22,21,25,11
0,0,67,35,43,31,14,17,25,12
0,0,69,32,45,34,11,7,34,14
0,0,71,28,46,38,9,8,29,19
0,0,73,26,47,37,10,10,21,27
0,0,74,23,49,39,10,11,11,39
0,0,75,27,45,43,6,11,11,41
0,0,73,35,43,43,12,3,10,40
0,0,70,41,51,33,11,3,13,37
0,0,68,42,50,37,9,4,13,37
0,0,65,46,51,36,9,4,14,35
0,0,63,47,52,38,12,0,11,33
0,0,60,51,57,33,13,0,11,31
0,0,58,53,61,30,12,0,11,26
0,0,55,56,65,27,11,1,12,22
0,0,70,52,53,25,15,4,11,12
0,0,74,55,49,24,13,4,12,15
0,0,79,50,50,24,14,6,10,15
0,0,78,47,56,23,12,9,9,14
0,0,79,49,52,25,12,11,7,11
0,0,79,58,43,24,12,14,7,3
0,0,77,67,37,23,17,12,6,0
0,0,76,68,35,24,22,9,4,0
0,0,80,67,32,27,20,12,2,0
0,0,87,60,29,31,21,9,2,1
0,0,91,56,31,28,23,8,3,1
0,1,91,57,26,31,25,6,2,2
0,3,89,58,23,32,25,7,2,2
0,4,89,61,21,33,21,8,2,1
0,5,87,63,19,39,15,6,2,2
0,5,98,52,19,40,14,5,2,2
0,10,96,50,17,39,14,5,5,0
0,13,93,56,12,42,9,6,4,1
0,15,90,58,10,48,5,3,5,4
0,18,89,55,11,43,8,4,5,8
0,21,88,51,13,36,18,0,5,11
0,24,88,45,16,30,22,0,5,14
0,27,86,43,19,30,22,1,4,17
0,29,86,41,33,17,22,3,2,20
0,32,82,40,34,18,21,5,2,22
0,35,86,32,47,7,20,4,3,23
0,37,88,28,50,6,20,4,5,23
0,40,84,26,53,11,14,7,7,22
0,43,80,25,56,11,15,6,9,20
0,46,73,26,61,14,4,12,11,16
0,47,60,36,61,14,6,11,14,14
0,49,60,35,60,15,5,12,14,13
0,51,60,39,55,15,5,12,12,11
0,49,63,44,47,16,5,13,11,11
0,45,67,52,44,12,6,12,9,10
0,41,71,64,31,12,7,14,8,9
0,35,75,70,26,12,8,15,6,8
0,22,85,76,22,17,6,14,6,7
0,16,88,69,32,16,8,14,6,6
0,18,82,64,41,15,11,12,6,4
0,21,77,66,43,14,14,9,6,5
0,23,71,72,40,14,17,8,5,5
0,25,71,76,36,12,20,6,5,8
0,26,70,75,37,12,21,6,4,7
0,28,69,73,42,8,21,7,2,8
0,29,67,75,38,13,18,7,3,10
0,30,66,75,28,27,14,8,5,8
0,30,64,76,16,44,10,8,8,7
0,20,72,79,14,47,8,7,10,7
0,0,90,74,22,50,5,7,9,8
0,0,92,57,37,52,2,5,12,7
0,0,92,58,36,52,2,5,13,7
0,0,91,59,37,52,2,3,14,6
0,1,91,57,40,45,9,2,16,6
0,3,90,54,45,38,13,6,13,5
0,2,93,50,51,31,15,7,13,4
0,1,95,47,56,27,16,7,15,4
0,0,94,47,57,24,19,9,14,4
0,0,86,52,47,27,29,11,13,7
0,0,75,62,46,26,29,12,12,10
0,0,76,60,47,27,25,19,9,11
0,0,75,62,43,29,28,17,8,12
0,0,73,62,43,32,26,20,7,13
0,0,74,69,34,30,27,18,11,13
0,0,76,69,29,32,28,20,12,11
0,0,78,69,25,26,35,21,14,11
0,0,80,62,28,21,37,24,17,8
0,0,81,56,36,16,39,21,20,9
0,0,82,45,47,12,38,23,24,8
0,0,83,35,58,16,33,22,27,7
0,0,81,33,60,21,30,23,26,7
0,0,78,35,58,27,26,26,26,7
0,0,76,37,55,30,22,33,27,8
0,0,76,37,51,36,17,40,23,13
0,0,88,24,49,42,10,39,27,16
0,0,88,32,37,52,5,39,24,21
0,0,89,36,24,58,4,40,26,22
0,0,91,34,19,64,5,36,27,25
0,0,91,30,7,76,7,34,30,27
0,0,87,32,13,70,9,33,33,24
0,0,83,33,18,68,13,29,37,18
0,0,77,35,25,61,17,22,45,16
0,0,73,36,34,53,20,20,44,17
0,0,67,39,38,46,26,19,43,17
0,0,63,41,40,43,31,17,41,18
0,0,62,41,41,39,33,23,36,19
0,0,71,31,40,38,36,29,29,21
0,0,71,27,42,23,53,31,23,23
0,0,68,29,43,26,53,32,16,27
0,0,65,41,33,31,49,35,12,22
0,0,60,50,29,33,45,37,11,18
0,0,55,54,30,37,42,39,8,18
0,0,48,60,34,34,45,36,10,16
0,0,44,64,39,28,54,29,9,13
0,0,43,67,41,25,55,27,10,12
0,0,40,70,44,20,52,30,11,13
0,0,37,73,46,20,43,39,8,16
0,0,35,71,55,24,38,33,10,18
0,0,39,65,57,25,40,30,9,17
0,0,40,62,58,29,40,26,14,14
0,0,33,66,60,44,23,26,18,11
0,0,33,67,58,50,18,23,24,8
0,0,31,75,53,53,15,18,30,6
0,0,31,79,49,51,15,14,35,4
0,0,31,85,42,52,15,8,44,3
0,0,30,90,33,54,16,7,42,5
0,0,29,93,28,56,17,10,37,6
0,0,27,96,23,58,17,17,32,5
0,0,24,97,41,40,16,24,26,6
0,0,26,83,59,33,17,27,18,8
0,0,26,83,57,34,18,27,14,10
0,0,27,81,54,33,20,33,8,14
0,0,27,79,54,30,26,34,6,14
0,0,54,49,56,29,30,29,6,13
0,0,60,39,59,28,41,22,5,13
0,0,62,27,68,27,51,13,6,13
0,0,63,42,48,25,57,11,4,14
0,0,64,38,37,35,61,8,5,10
0,0,65,34,41,35,60,6,9,6
0,0,63,37,38,36,60,7,8,7
0,0,63,40,34,37,57,8,13,2
0,0,62,42,34,46,45,9,15,2
0,0,62,43,33,58,33,11,14,2
0,0,61,44,31,62,26,12,14,3
0,0,74,33,30,63,24,14,14,5
0,2,76,29,24,62,27,14,16,6
0,4,78,27,8,78,25,13,18,6
0,5,60,45,3,81,25,11,20,7
0,5,62,42,7,77,24,11,21,18
0,5,63,41,15,69,22,13,22,20
0,5,66,40,28,56,18,16,22,23
0,4,66,40,33,50,13,18,26,28
0,1,69,40,37,47,8,20,28,32
0,1,70,37,38,42,10,23,26,37
0,6,65,36,39,32,21,23,22,40
0,10,61,33,44,30,21,25,18,42
0,12,57,37,40,22,29,25,21,41
0,14,52,40,39,11,38,22,24,41
0,15,50,46,33,0,49,21,30,33
0,16,46,55,28,0,46,16,39,29
0,17,43,61,23,0,43,14,47,25
0,17,38,68,17,0,37,22,47,21
0,17,33,74,13,1,32,26,48,19
0,17,26,81,9,5,33,27,45,17
0,15,31,75,6,7,26,34,42,17
0,12,33,75,0,13,22,48,26,17
0,8,38,73,1,13,17,56,17,18
0,0,63,54,1,12,12,63,12,20
0,0,70,45,2,11,0,74,11,20
0,0,72,42,2,9,3,68,12,20
0,0,72,40,4,6,6,66,10,20
0,0,74,35,8,3,13,58,11,19
0,0,75,24,17,0,27,43,16,17
0,0,75,8,31,0,43,26,20,15
0,0,75,8,31,0,51,19,19,15
0,3,51,28,30,0,57,14,16,17
0,13,41,26,29,0,59,18,12,20
0,16,39,24,30,0,58,18,11,19
0,19,37,22,31,0,58,20,9,17
0,20,35,21,30,1,61,20,7,16
0,21,33,23,24,15,52,22,4,17
0,22,31,22,17,42,31,25,7,13
0,23,29,17,11,58,27,22,10,8
0,23,29,9,19,62,25,20,14,6
0,23,27,10,17,66,24,17,14,7
0,23,28,10,17,69,24,16,12,5
0,22,26,13,16,71,22,16,13,4
0,20,27,13,14,71,24,17,11,6
0,18,27,15,22,60,28,16,9,14
0,14,32,15,25,54,31,17,9,21
0,4,40,16,23,49,39,18,5,30
0,0,34,27,25,47,37,12,9,33
0,0,33,29,27,47,35,14,6,34
0,0,31,30,29,45,33,15,5,40
0,0,27,34,31,43,29,17,7,39
0,0,22,40,33,40,28,22,12,32
0,0,16,48,30,34,29,23,19,25
0,0,16,53,26,33,24,27,27,27
0,0,14,55,27,33,24,25,32,26
0,0,12,56,28,33,23,26,34,23
0,0,7,58,34,32,21,22,42,19
0,0,2,61,38,32,19,26,44,16
0,0,0,62,42,31,13,39,34,16
0,0,0,58,49,27,14,43,30,18
0,0,0,55,49,32,13,48,24,21
0,0,0,56,49,32,15,49,21,18
0,0,0,59,48,29,28,33,26,19
0,0,0,60,45,30,33,29,25,18
0,0,0,57,48,24,41,41,15,17
0,0,0,53,52,24,47,37,15,16
0,0,0,50,57,32,46,29,9,18
0,0,0,50,56,41,44,25,4,23
0,0,0,50,55,45,41,26,6,19
0,0,0,50,52,50,41,25,7,21
0,0,6,44,56,48,40,24,7,21
0,0,10,44,54,47,39,24,8,14
0,0,15,41,59,41,38,21,14,13
0,0,20,36,63,39,34,26,13,12
0,0,24,39,59,36,32,29,14,9
0,0,26,51,46,49,20,29,16,6
0,0,26,59,38,45,25,31,11,9
0,0,29,62,33,44,26,32,12,9
0,0,34,61,32,43,25,36,10,8
0,0,49,50,30,40,27,38,9,8
0,0,60,46,27,34,32,38,8,5
0,0,67,46,23,30,31,37,11,2
0,0,71,46,19,29,34,35,13,1
0,3,68,52,14,30,36,30,15,2
0,14,58,54,11,32,37,23,18,2
0,23,49,58,8,34,37,17,20,4
0,30,44,54,10,37,33,15,21,5
0,37,40,49,12,39,29,12,21,11
0,45,38,43,14,40,22,15,16,20
0,52,36,38,19,40,17,14,11,31
0,60,30,36,21,39,13,12,10,33
0,72,26,28,23,41,11,8,11,30
0,83,21,23,24,44,6,6,12,27
0,93,16,24,30,41,5,4,13,20
0,100,12,26,34,39,3,1,18,13
0,106,12,23,37,39,3,0,18,12
0,111,12,18,40,40,2,0,18,11
0,115,11,14,46,36,3,2,15,16
0,115,13,10,53,33,4,6,11,15
0,116,11,5,61,30,4,10,6,15
0,116,12,4,67,23,5,14,7,11
0,115,11,13,61,22,5,16,10,9
0,111,12,21,53,20,9,16,13,6
0,106,15,28,46,22,10,14,14,5
0,99,24,28,38,25,12,14,14,4
0,92,32,30,29,26,16,15,14,5
0,82,37,33,31,20,21,23,7,6
0,70,41,33,37,17,24,24,9,10
0,58,43,35,34,15,28,23,11,12
0,51,46,38,33,13,32,18,14,18
0,59,34,39,30,13,42,12,16,24
0,64,26,39,22,22,43,10,19,25
0,67,21,39,15,29,38,11,21,25
0,60,24,39,15,31,32,14,23,25
0,50,29,39,15,40,21,18,27,22
0,34,39,38,16,50,13,21,29,18
0,30,36,38,23,55,11,27,25,17
0,25,36,37,31,52,12,24,32,14
0,20,32,38,40,52,12,22,37,11
0,16,27,40,57,45,10,23,39,7
0,10,25,41,73,34,17,24,33,5
0,3,30,35,82,29,23,23,29,8
0,0,30,29,92,26,26,25,21,14
0,0,26,23,101,27,32,21,14,22
0,0,21,22,107,29,34,17,11,23
0,0,17,40,85,39,34,15,11,24
0,0,10,53,71,49,30,15,12,21
0,0,0,65,60,57,34,11,14,19
0,0,0,71,40,68,36,7,19,14
0,0,0,79,30,70,36,5,20,15
0,0,2,79,26,69,38,3,21,16
0,0,8,71,31,63,43,6,24,10
0,0,10,62,41,51,45,15,22,10
0,0,11,63,42,41,48,22,22,7
0,0,13,64,41,36,47,29,20,8
0,0,22,57,44,26,48,36,17,6
0,0,27,54,34,27,47,46,14,8
0,0,28,55,32,24,41,59,11,6
0,0,28,56,35,21,37,61,10,6
0,0,32,50,40,21,37,60,12,6
0,0,44,35,49,14,41,57,14,7
0,0,51,27,50,9,44,54,26,4
0,0,59,20,48,16,38,52,30,4
0,0,65,17,46,21,39,47,33,6
0,0,61,26,42,31,35,41,36,7
0,0,52,38,35,37,24,41,39,13
0,0,49,45,27,46,22,35,37,16
0,0,49,47,22,51,21,32,35,18
0,0,44,51,24,51,19,34,27,20
0,0,43,50,26,48,17,35,25,22
0,11,31,47,31,47,18,29,25,23
0,12,30,38,43,44,20,26,21,28
0,12,31,34,48,39,27,22,18,32
0,10,32,35,50,35,30,19,23,30
0,8,31,39,52,32,31,19,22,31
0,5,32,42,52,25,34,20,23,29
0,0,34,52,44,22,39,20,27,17
0,0,32,56,36,27,39,19,27,18
0,0,37,52,34,32,32,22,29,11
0,0,41,49,32,32,31,26,25,11
0,0,43,47,25,43,25,29,22,13
0,0,45,47,21,45,22,34,21,12
0,0,44,47,20,47,19,39,18,14
0,0,43,48,21,47,19,37,22,11
0,9,39,42,21,46,21,36,20,14
0,23,31,40,24,37,30,29,22,11
0,35,24,33,33,32,29,29,22,14
0,45,18,26,45,29,32,23,23,11
0,55,10,18,55,29,35,21,17,10
0,63,6,18,55,34,31,23,13,8
0,65,4,21,60,30,29,22,13,12
0,62,8,22,65,31,28,17,15,16
0,58,9,25,60,39,27,15,15,20
0,53,12,27,61,42,28,10,15,22
0,47,13,36,61,40,29,7,25,16
0,42,21,47,50,39,30,6,27,14
0,37,30,54,44,37,29,8,25,12
0,33,37,63,37,22,38,11,23,9
0,28,44,65,36,22,33,19,14,10
0,23,51,67,33,23,31,26,7,10
0,17,58,65,35,26,23,35,3,10
0,10,68,56,41,29,19,38,3,10
0,11,70,52,39,34,14,41,3,7
0,22,62,46,42,36,20,37,5,8
0,33,55,39,44,34,28,29,8,11
0,43,47,33,48,31,35,22,10,11
0,53,39,27,53,28,38,13,23,10
0,61,25,27,58,31,35,14,27,7
0,67,18,28,60,32,31,15,28,4
0,71,17,26,58,36,31,13,29,4
0,73,16,27,53,41,30,15,25,6
0,77,13,24,50,44,29,18,16,21
0,75,13,15,57,52,24,26,10,20
0,71,16,14,56,61,17,32,5,20
0,67,17,11,60,64,15,36,2,19
0,61,17,8,63,74,11,36,8,7
0,54,17,14,62,73,16,32,11,6
0,46,17,20,66,70,20,26,15,7
0,40,18,28,72,56,27,19,18,7
0,35,19,34,76,46,31,18,16,9
0,30,26,32,82,39,34,19,13,10
0,23,38,26,87,28,41,16,16,7
0,16,48,21,92,19,45,18,16,7
0,8,58,18,95,13,48,19,16,6
0,0,67,16,95,13,51,16,14,7
0,8,58,16,92,19,50,11,13,9
0,18,48,16,89,22,37,23,13,9
0,27,38,17,87,27,32,26,13,8
0,34,28,20,82,36,25,30,13,8
0,41,16,26,79,49,11,35,14,9
0,48,12,24,71,58,8,33,19,6
8,47,7,19,68,63,10,27,25,6
21,40,4,13,67,69,9,28,23,7
35,37,0,7,70,62,15,26,22,9
48,34,0,0,71,53,18,28,23,10
53,36,0,0,70,43,22,25,20,16
53,41,0,0,70,38,27,21,22,15
52,43,0,1,67,38,34,20,21,17
52,41,0,15,52,46,35,20,19,14
52,36,0,22,55,44,32,23,16,10
44,36,0,24,67,42,28,27,13,9
30,37,2,27,77,40,27,28,10,11
17,42,12,25,77,38,30,30,7,9
3,49,31,15,73,34,31,36,6,9
0,44,42,13,71,33,30,37,12,6
0,37,52,9,70,32,35,36,12,8
0,27,61,9,69,32,37,33,14,7
0,28,58,11,63,38,39,31,13,8
0,31,55,10,63,34,42,32,14,9
0,35,48,13,65,32,44,36,8,9
0,43,38,14,65,28,47,37,11,6
0,51,26,16,66,27,47,39,13,5
0,58,14,22,63,28,47,35,19,4
7,59,5,25,63,30,54,23,21,4
25,46,0,26,63,34,53,23,16,2
42,33,0,20,56,42,53,23,16,5
51,29,0,14,52,49,49,26,13,6
57,27,0,8,53,50,43,30,12,9
62,21,0,0,61,64,25,37,12,6
56,22,0,0,59,67,24,45,8,4
44,25,0,0,62,65,24,40,10,4
31,30,1,6,63,63,21,39,7,3
21,37,4,11,74,50,26,28,4,7
9,43,8,16,79,39,31,24,7,6
0,45,12,22,77,35,36,23,7,7
0,39,16,27,79,29,38,20,8,6
0,33,19,34,76,26,37,22,11,5
0,25,24,50,64,20,43,19,11,5
0,16,34,59,55,18,42,19,10,5
0,1,51,59,52,24,33,23,10,4
0,0,52,59,49,26,34,21,7,8
0,0,56,55,46,29,31,22,5,11
0,0,67,43,47,30,26,25,1,12
0,0,70,41,47,30,25,23,3,15
0,0,71,39,50,31,23,22,5,17
0,0,77,33,52,32,23,19,8,25
0,6,76,28,54,31,24,14,13,24
0,18,68,21,58,29,25,12,14,22
0,26,64,11,62,34,24,10,14,21
0,33,61,3,66,30,25,9,23,17
0,39,58,3,59,32,26,7,30,13
0,46,52,5,54,29,31,6,26,19
1,51,46,6,46,31,32,7,30,19
12,46,39,8,32,42,32,7,31,21
21,43,33,10,30,39,34,15,23,22
27,49,19,11,27,36,34,25,17,22
12,74,8,13,24,31,36,31,17,22
0,94,3,9,22,26,37,40,15,25
0,100,0,2,22,20,41,45,16,26
0,102,0,0,18,22,44,44,17,25
0,101,0,0,18,19,45,51,13,26
0,98,0,0,18,17,46,57,16,26
0,91,3,0,17,16,43,62,23,23
0,81,6,0,18,21,44,51,30,20
0,70,9,0,17,26,47,45,32,20
0,59,12,0,16,28,52,39,37,16
0,48,15,0,14,31,56,34,39,23
0,42,17,1,14,35,55,28,45,23
0,34,19,5,19,34,52,32,38,23
0,27,22,6,23,35,48,36,38,19
0,19,25,9,25,38,44,41,36,18
0,10,29,12,26,42,41,44,25,24
0,0,33,19,23,46,43,41,25,20
0,0,28,29,18,49,45,37,23,18
0,0,22,38,16,49,47,34,25,15
0,0,16,43,17,49,48,32,23,15
0,0,9,51,16,53,50,23,29,8
0,0,9,51,17,54,47,21,28,7
0,0,14,44,19,57,47,19,28,12
0,0,20,35,23,61,42,19,26,17
0,0,26,27,29,61,35,20,25,20
0,0,30,20,37,60,32,18,23,26
0,3,32,12,45,56,26,17,26,24
0,11,29,10,49,55,23,17,27,21
0,18,26,9,50,54,21,18,30,20
0,25,23,14,44,52,20,17,32,18
0,31,22,20,31,58,16,13,33,17
0,37,20,24,23,59,19,13,29,19
0,43,17,27,17,56,22,15,24,26
0,50,19,29,7,54,24,16,20,32
0,59,26,23,6,42,29,15,23,32
0,66,33,18,5,28,39,12,25,30
0,72,39,13,4,23,43,10,26,27
0,80,40,10,4,14,50,11,26,26
0,87,42,7,2,1,63,14,24,23
0,93,43,3,2,1,58,20,21,22
0,101,38,2,1,6,49,31,16,21
0,108,32,1,1,11,45,35,13,14
0,114,27,0,0,16,40,36,14,8
0,118,24,0,4,18,38,36,13,6
0,121,18,0,12,17,38,33,18,7
0,123,13,0,22,17,42,27,22,5
0,114,12,2,29,23,41,24,19,5
0,101,16,3,38,31,36,23,16,5
0,88,22,3,46,38,27,23,13,9
0,77,27,20,50,30,24,18,10,16
0,65,35,29,48,38,14,15,9,20
0,56,41,35,49,40,12,10,10,23
0,43,48,42,50,48,4,4,13,25
0,31,58,45,53,47,3,5,9,26
0,17,71,45,68,34,3,4,9,24
0,6,81,47,74,29,3,3,15,17
0,0,86,47,80,23,6,4,19,14
0,0,80,51,84,23,5,3,20,17
0,4,72,63,78,24,5,4,18,17
0,13,56,75,76,21,7,3,20,15
0,20,37,93,69,23,6,4,19,16
0,28,22,108,63,28,3,4,17,18
0,35,19,102,64,31,3,15,6,18
0,42,27,85,63,37,7,14,4,20
0,49,33,71,60,45,6,13,6,19
0,58,42,50,66,49,7,13,7,12
0,68,48,35,70,52,11,9,7,4
0,78,56,29,61,58,11,7,7,1
0,86,59,29,53,62,12,5,7,1
0,118,35,28,44,58,19,2,8,1
0,141,20,26,36,55,27,2,8,0
0,155,13,23,37,53,28,2,5,0
0,160,16,20,43,45,28,2,0,0
0,163,20,12,54,36,28,3,0,0
0,165,23,18,48,26,32,5,0,0
0,166,24,25,45,3,44,9,0,0
13,152,26,41,33,2,35,16,0,0
22,144,28,45,29,2,30,18,0,0
23,142,31,49,22,6,27,17,0,0
21,143,46,41,15,8,20,23,0,0
16,148,61,35,4,12,4,35,2,0
3,160,71,30,4,11,5,25,9,0
0,161,76,30,3,10,3,23,10,0
0,159,80,30,4,11,1,16,15,0
0,157,93,22,5,8,1,6,23,0
0,154,104,17,6,8,0,0,24,2
0,175,84,17,7,9,1,0,19,3
0,147,112,17,15,4,0,0,16,3
0,149,111,16,18,2,0,0,11,5
0,151,108,15,21,2,0,0,0,14
0,173,84,15,23,2,0,0,0,12
0,174,76,30,14,3,0,0,0,11
0,173,56,56,7,3,1,0,1,7
0,172,32,79,5,5,1,1,1,3
0,173,32,76,5,8,1,0,0,0
0,172,33,75,6,8,2,0,0,0
0,172,34,69,8,9,2,0,0,0
0,171,56,40,13,10,2,0,0,1
0,169,62,10,37,10,2,1,0,2
0,168,61,11,34,11,2,1,0,7
0,151,75,12,34,12,2,1,0,16
0,148,75,15,27,13,1,3,2,21
0,143,85,10,15,18,1,3,8,19
0,136,89,12,4,24,1,2,11,24
0,124,100,11,3,21,1,2,12,28
0,124,97,14,3,18,2,3,27,17
13,109,93,17,4,13,7,7,29,20
24,93,98,13,6,7,14,9,32,18
31,88,94,16,7,2,17,9,34,20
37,81,74,35,6,3,19,10,35,21
33,83,59,45,11,3,21,26,25,16
21,92,59,46,10,3,25,30,24,13
10,98,63,45,10,3,20,34,29,9
0,106,63,44,10,4,20,36,33,8
0,102,64,37,17,4,18,45,32,6
0,96,68,17,32,16,23,39,30,3
0,92,68,17,33,26,18,39,29,2
0,92,64,19,32,26,24,40,24,6
0,87,64,21,31,29,29,38,22,9
0,73,56,38,26,34,43,30,18,12
0,70,51,44,24,51,35,27,13,19
0,67,38,57,33,45,40,24,10,23
0,63,35,58,41,39,45,21,15,22
0,59,36,57,47,41,41,18,18,24
0,55,26,61,53,50,37,18,20,18
0,45,34,51,64,50,39,16,22,15
0,27,48,66,62,48,33,16,23,11
0,16,56,44,91,46,29,21,21,7
0,0,68,45,104,39,24,23,22,5
0,0,64,41,112,40,13,30,23,3
