0,123,64,42,30,11,6,17,1,1
0,108,73,45,27,10,8,15,3,2
0,103,71,50,22,11,12,10,4,5
0,98,73,54,17,14,14,10,4,6
0,94,71,59,19,11,12,12,3,8
0,95,73,58,18,9,13,11,3,8
0,96,75,54,19,9,12,13,3,8
0,90,83,54,16,11,12,12,3,8
0,81,95,51,18,10,13,12,4,7
0,72,107,56,14,9,15,10,2,7
0,73,105,69,9,11,18,3,0,4
0,87,87,77,10,11,18,2,1,1
0,104,61,88,12,10,22,2,1,1
11,107,41,96,16,7,24,4,1,1
25,104,24,104,14,9,24,4,1,1
31,103,20,102,14,10,27,4,1,0
27,108,23,96,14,14,25,5,1,0
17,115,30,83,19,15,22,8,2,17
10,116,38,70,23,26,18,6,5,16
15,114,39,52,29,36,13,8,4,17
15,131,26,34,47,35,9,9,5,18
12,140,20,19,61,36,7,9,6,17
8,144,19,10,66,36,5,11,22,4
0,148,24,8,61,35,7,9,23,9
0,145,27,5,57,41,5,5,26,12
0,149,25,7,53,40,9,3,25,13
0,140,33,12,43,40,13,4,22,14
0,144,37,17,44,29,11,21,4,17
26,118,40,23,45,25,5,22,4,15
22,115,46,29,43,16,11,23,5,13
13,107,60,31,46,9,13,25,5,12
0,109,71,29,47,3,30,12,8,10
0,112,70,28,46,4,37,6,9,4
0,112,69,26,47,5,33,10,11,5
0,113,59,41,39,7,36,9,7,5
0,121,34,54,37,26,20,15,6,3
0,117,39,53,29,46,9,14,2,4
8,121,27,48,24,57,6,9,8,3
6,128,20,39,30,60,11,7,8,3
0,133,15,22,65,42,20,5,9,2
0,132,13,20,84,40,22,0,7,2
0,131,13,18,86,43,21,4,1,5
0,129,16,16,91,37,25,5,1,5
0,122,18,50,41,48,32,11,0,5
0,103,40,60,32,51,33,7,2,0
0,91,53,76,23,46,28,10,2,0
0,76,95,55,24,38,32,10,0,0
0,74,107,46,21,46,17,17,4,0
0,110,76,47,29,34,4,26,4,1
0,119,85,23,39,24,11,13,10,5
0,123,85,28,24,14,23,4,18,10
0,142,60,40,19,15,23,3,17,12
0,149,50,49,9,13,27,2,20,12
0,150,68,40,7,15,15,3,20,14
0,152,67,41,13,12,9,5,15,17
2,146,73,39,20,10,9,8,12,13
21,128,67,37,28,6,9,15,12,9
32,133,50,37,29,3,13,16,11,8
33,147,32,38,29,5,10,19,11,6
31,149,37,32,28,7,11,21,9,5
20,153,46,17,36,10,14,18,10,2
5,160,53,15,34,11,15,20,11,2
0,168,47,13,33,11,19,25,8,2
15,155,41,13,32,10,28,19,7,5
28,149,29,19,26,13,32,16,5,6
41,135,24,21,21,16,32,17,1,11
53,115,29,22,15,19,39,12,0,16
66,93,34,24,7,22,43,10,2,14
69,87,31,22,4,28,44,9,4,11
70,82,21,20,17,28,39,9,8,9
71,74,19,14,31,34,27,8,10,8
59,74,16,13,46,40,17,8,18,1
46,69,11,20,52,45,14,14,19,0
32,64,21,16,57,46,12,21,17,0
18,56,38,12,64,44,11,23,16,4
7,44,54,12,68,45,9,24,14,4
0,38,61,29,68,33,10,27,7,5
0,32,59,42,78,18,13,25,6,6
0,0,0,0,1,29,7,10,25,4
0,0,0,0,6,28,6,10,24,4
0,0,0,0,13,23,7,15,20,3
0,0,0,0,19,18,7,28,9,2
0,0,0,0,26,14,7,29,8,2
0,0,0,0,30,12,8,28,8,4
0,0,0,4,29,14,8,29,6,3
0,0,0,8,29,12,19,19,6,3
0,0,0,12,27,11,24,15,5,3
0,0,0,16,26,10,27,15,5,2
0,0,0,20,25,10,30,13,4,2
0,0,0,23,29,16,25,9,2,3
0,0,0,27,29,24,20,5,2,4
0,0,0,30,29,27,21,2,3,3
0,0,0,34,27,30,19,3,4,5
0,0,6,31,32,28,17,1,5,7
0,0,10,35,34,24,15,2,5,7
0,0,15,36,39,18,13,4,5,7
0,0,20,36,41,18,8,6,5,7
0,0,24,39,40,18,3,10,7,4
0,0,26,51,30,22,1,10,9,2
0,0,26,59,26,20,2,11,9,2
0,0,29,62,24,18,5,11,9,2
0,0,34,61,27,14,8,12,7,2
0,0,49,50,28,10,13,12,5,2
0,0,60,46,27,6,20,11,3,1
0,0,67,46,23,5,22,11,3,0
0,0,71,46,19,6,24,11,3,0
0,3,68,52,14,12,24,9,2,0
0,14,58,54,11,18,24,7,2,0
0,23,49,58,8,23,23,6,2,0
0,30,44,54,10,28,20,5,4,0
0,37,40,49,12,32,18,3,7,2
0,45,38,43,14,36,14,3,6,8
0,52,36,38,19,37,12,2,6,12
0,60,30,36,21,39,10,1,5,15
0,72,26,28,23,41,9,0,5,15
0,83,21,23,24,44,6,0,7,14
0,93,16,24,30,41,5,0,9,12
0,100,12,26,34,39,3,0,12,10
0,106,12,23,37,39,3,0,12,9
0,111,12,18,40,40,2,0,13,8
0,115,11,14,46,36,3,2,11,13
0,115,13,10,53,33,4,6,8,12
0,116,11,5,61,30,4,10,6,10
0,116,12,4,67,23,5,14,7,8
0,115,11,13,61,22,5,16,10,6
0,111,12,21,53,20,9,16,13,4
0,106,15,28,46,22,10,14,14,5
0,99,24,28,38,25,12,14,14,4
0,92,32,30,29,26,16,15,14,5
0,82,37,33,31,20,21,23,7,6
0,70,41,33,37,17,24,24,9,10
0,58,43,35,34,15,28,23,11,12
0,51,46,38,33,13,32,18,14,18
0,59,34,39,30,13,42,12,16,24
0,64,26,39,22,22,43,10,19,25
0,67,21,39,15,29,38,11,21,25
0,60,24,39,15,31,32,14,23,25
0,50,29,39,15,40,21,18,27,22
0,34,39,38,16,50,13,21,29,18
0,30,36,38,23,55,11,27,25,17
0,25,36,37,31,52,12,24,32,14
0,20,32,38,40,52,12,22,37,11
0,16,27,40,57,45,10,23,39,7
0,10,25,41,73,34,17,24,33,5
0,3,30,35,82,29,23,23,29,8
0,0,30,29,92,26,26,25,21,14
0,0,26,23,101,27,32,21,14,22
0,0,21,22,107,29,34,17,11,23
0,0,17,40,85,39,34,15,11,24
0,0,10,53,71,49,30,15,12,21
0,0,0,65,60,57,34,11,14,19
0,0,0,71,40,68,36,7,19,14
0,0,0,79,30,70,36,5,20,15
0,0,2,79,26,69,38,3,21,16
0,0,8,71,31,63,43,6,24,10
0,0,10,62,41,51,45,15,22,10
0,0,11,63,42,41,48,22,22,7
0,0,13,64,41,36,47,29,20,8
0,0,22,57,44,26,48,36,17,6
0,0,27,54,34,27,47,46,14,8
0,0,28,55,32,24,41,59,11,6
0,0,28,56,35,21,37,61,10,6
0,0,32,50,40,21,37,60,12,6
0,0,44,35,49,14,41,57,14,7
0,0,51,27,50,9,44,54,26,4
0,0,59,20,48,16,38,52,30,4
0,0,65,17,46,21,39,47,33,6
0,0,61,26,42,31,35,41,36,7
0,0,52,38,35,37,24,41,39,13
0,0,49,45,27,46,22,35,37,16
0,0,49,47,22,51,21,32,35,18
0,0,44,51,24,51,19,34,27,20
0,0,43,50,26,48,17,35,25,22
0,11,31,47,31,47,18,29,25,23
0,12,30,38,43,44,20,26,21,28
0,12,31,34,48,39,27,22,18,32
0,10,32,35,50,35,30,19,23,30
0,8,31,39,52,32,31,19,22,31
0,5,32,42,52,25,34,20,23,29
0,0,34,52,44,22,39,20,27,17
0,0,32,56,36,27,39,19,27,18
0,0,37,52,34,32,32,22,29,11
0,0,41,49,32,32,31,26,25,11
0,0,43,47,25,43,25,29,22,13
0,0,45,47,21,45,22,34,21,12
0,0,44,47,20,47,19,39,18,14
0,0,43,48,21,47,19,37,22,11
0,9,39,42,21,46,21,36,20,14
0,23,31,40,24,37,30,29,22,11
0,35,24,33,33,32,29,29,22,14
0,45,18,26,45,29,32,23,23,11
0,55,10,18,55,29,35,21,17,10
0,63,6,18,55,34,31,23,13,8
0,65,4,21,60,30,29,22,13,12
0,62,8,22,65,31,28,17,15,16
0,58,9,25,60,39,27,15,15,20
0,53,12,27,61,42,28,10,15,22
0,47,13,36,61,40,29,7,25,16
0,42,21,47,50,39,30,6,27,14
0,37,30,54,44,37,29,8,25,12
0,33,37,63,37,22,38,11,23,9
0,28,44,65,36,22,33,19,14,10
0,23,51,67,33,23,31,26,7,10
0,17,58,65,35,26,23,35,3,10
0,10,68,56,41,29,19,38,3,10
0,11,70,52,39,34,14,41,3,7
0,22,62,46,42,36,20,37,5,8
0,33,55,39,44,34,28,29,8,11
0,43,47,33,48,31,35,22,10,11
0,53,39,27,53,28,38,13,23,10
0,61,25,27,58,31,35,14,27,7
0,67,18,28,60,32,31,15,28,4
0,71,17,26,58,36,31,13,29,4
0,73,16,27,53,41,30,15,25,6
0,77,13,24,50,44,29,18,16,21
0,75,13,15,57,52,24,26,10,20
0,71,16,14,56,61,17,32,5,20
0,67,17,11,60,64,15,36,2,19
0,61,17,8,63,74,11,36,8,7
0,54,17,14,62,73,16,32,11,6
0,46,17,20,66,70,20,26,15,7
0,40,18,28,72,56,27,19,18,7
0,35,19,34,76,46,31,18,16,9
0,30,26,32,82,39,34,19,13,10
0,23,38,26,87,28,41,16,16,7
0,16,48,21,92,19,45,18,16,7
0,8,58,18,95,13,48,19,16,6
0,0,67,16,95,13,51,16,14,7
0,8,58,16,92,19,50,11,13,9
0,18,48,16,89,22,37,23,13,9
0,27,38,17,87,27,32,26,13,8
0,34,28,20,82,36,25,30,13,8
0,41,16,26,79,49,11,35,14,9
0,48,12,24,71,58,8,33,19,6
8,47,7,19,68,63,10,27,25,6
21,40,4,13,67,69,9,28,23,7
35,37,0,7,70,62,15,26,22,9
48,34,0,0,71,53,18,28,23,10
53,36,0,0,70,43,22,25,20,16
53,41,0,0,70,38,27,21,22,15
52,43,0,1,67,38,34,20,21,17
52,41,0,15,52,46,35,20,19,14
52,36,0,22,55,44,32,23,16,10
44,36,0,24,67,42,28,27,13,9
30,37,2,27,77,40,27,28,10,11
17,42,12,25,77,38,30,30,7,9
3,49,31,15,73,34,31,36,6,9
0,44,42,13,71,33,30,37,12,6
0,37,52,9,70,32,35,36,12,8
0,27,61,9,69,32,37,33,14,7
0,28,58,11,63,38,39,31,13,8
0,31,55,10,63,34,42,32,14,9
0,35,48,13,65,32,44,36,8,9
0,43,38,14,65,28,47,37,11,6
0,51,26,16,66,27,47,39,13,5
0,58,14,22,63,28,47,35,19,4
7,59,5,25,63,30,54,23,21,4
25,46,0,26,63,34,53,23,16,2
42,33,0,20,56,42,53,23,16,5
51,29,0,14,52,49,49,26,13,6
57,27,0,8,53,50,43,30,12,9
62,21,0,0,61,64,25,37,12,6
56,22,0,0,59,67,24,45,8,4
44,25,0,0,62,65,24,40,10,4
31,30,1,6,63,63,21,39,7,3
21,37,4,11,74,50,26,28,4,7
9,43,8,16,79,39,31,24,7,6
0,45,12,22,77,35,36,23,7,7
0,39,16,27,79,29,38,20,8,6
0,33,19,34,76,26,37,22,11,5
0,25,24,50,64,20,43,19,11,5
0,16,34,59,55,18,42,19,10,5
0,1,51,59,52,24,33,23,10,4
0,0,52,59,49,26,34,21,7,8
0,0,56,55,46,29,31,22,5,11
0,0,67,43,47,30,26,25,1,12
0,0,70,41,47,30,25,23,3,15
0,0,71,39,50,31,23,22,5,17
0,0,77,33,52,32,23,19,8,25
0,6,76,28,54,31,24,14,13,24
0,18,68,21,58,29,25,12,14,22
0,26,64,11,62,34,24,10,14,21
0,33,61,3,66,30,25,9,23,17
0,39,58,3,59,32,26,7,30,13
0,46,52,5,54,29,31,6,26,19
1,51,46,6,46,31,32,7,30,19
12,46,39,8,32,42,32,7,31,21
21,43,33,10,30,39,34,15,23,22
27,49,19,11,27,36,34,25,17,22
12,74,8,13,24,31,36,31,17,22
0,94,3,9,22,26,37,40,15,25
0,100,0,2,22,20,41,45,16,26
0,102,0,0,18,22,44,44,17,25
0,101,0,0,18,19,45,51,13,26
0,98,0,0,18,17,46,57,16,26
0,91,3,0,17,16,43,62,23,23
0,81,6,0,18,21,44,51,30,20
0,70,9,0,17,26,47,45,32,20
0,59,12,0,16,28,52,39,37,16
0,48,15,0,14,31,56,34,39,23
0,42,17,1,14,35,55,28,45,23
0,34,19,5,19,34,52,32,38,23
0,27,22,6,23,35,48,36,38,19
0,19,25,9,25,38,44,41,36,18
0,10,29,12,26,42,41,44,25,24
0,0,33,19,23,46,43,41,25,20
0,0,28,29,18,49,45,37,23,18
0,0,22,38,16,49,47,34,25,15
0,0,16,43,17,49,48,32,23,15
0,0,9,51,16,53,50,23,29,8
0,0,9,51,17,54,47,21,28,7
0,0,14,44,19,57,47,19,28,12
0,0,20,35,23,61,42,19,26,17
0,0,26,27,29,61,35,20,25,20
0,0,30,20,37,60,32,18,23,26
0,3,32,12,45,56,26,17,26,24
0,11,29,10,49,55,23,17,27,21
0,18,26,9,50,54,21,18,30,20
0,25,23,14,44,52,20,17,32,18
0,31,22,20,31,58,16,13,33,17
0,37,20,24,23,59,19,13,29,19
0,43,17,27,17,56,22,15,24,26
0,50,19,29,7,54,24,16,20,32
0,59,26,23,6,42,29,15,23,32
0,66,33,18,5,28,39,12,25,30
0,72,39,13,4,23,43,10,26,27
0,80,40,10,4,14,50,11,26,26
0,87,42,7,2,1,63,14,24,23
0,93,43,3,2,1,58,20,21,22
0,101,38,2,1,6,49,31,16,21
0,108,32,1,1,11,45,35,13,14
0,114,27,0,0,16,40,36,14,8
0,118,24,0,4,18,38,36,13,6
0,121,18,0,12,17,38,33,18,7
0,123,13,0,22,17,42,27,22,5
0,114,12,2,29,23,41,24,19,5
0,101,16,3,38,31,36,23,16,5
0,88,22,3,46,38,27,23,13,9
0,77,27,20,50,30,24,18,10,16
0,65,35,29,48,38,14,15,9,20
0,56,41,35,49,40,12,10,10,23
0,43,48,42,50,48,4,4,13,25
0,31,58,45,53,47,3,5,9,26
0,17,71,45,68,34,3,4,9,24
0,6,81,47,74,29,3,3,15,17
0,0,86,47,80,23,6,4,19,14
0,0,80,51,84,23,5,3,20,17
0,4,72,63,78,24,5,4,18,17
0,13,56,75,76,21,7,3,20,15
0,20,37,93,69,23,6,4,19,16
0,28,22,108,63,28,3,4,17,18
0,35,19,102,64,31,3,15,6,18
0,42,27,85,63,37,7,14,4,20
0,49,33,71,60,45,6,13,6,19
0,58,42,50,66,49,7,13,7,12
0,68,48,35,70,52,11,9,7,4
0,78,56,29,61,58,11,7,7,1
0,86,59,29,53,62,12,5,7,1
0,118,35,28,44,58,19,2,8,1
0,141,20,26,36,55,27,2,8,0
0,155,13,23,37,53,28,2,5,0
0,160,16,20,43,45,28,2,0,0
0,163,20,12,54,36,28,3,0,0
0,165,23,18,48,26,32,5,0,0
0,166,24,25,45,3,44,9,0,0
13,152,26,41,33,2,35,16,0,0
22,144,28,45,29,2,30,18,0,0
23,142,31,49,22,6,27,17,0,0
21,143,46,41,15,8,20,23,0,0
16,148,61,35,4,12,4,35,2,0
3,160,71,30,4,11,5,25,9,0
0,161,76,30,3,10,3,23,10,0
0,159,80,30,4,11,1,16,15,0
0,157,93,22,5,8,1,6,23,0
0,154,104,17,6,8,0,0,24,2
0,175,84,17,7,9,1,0,19,3
0,147,112,17,15,4,0,0,16,3
0,149,111,16,18,2,0,0,11,5
0,151,108,15,21,2,0,0,0,14
0,173,84,15,23,2,0,0,0,12
0,174,76,30,14,3,0,0,0,11
0,173,56,56,7,3,1,0,1,7
0,172,32,79,5,5,1,1,1,3
0,173,32,76,5,8,1,0,0,0
0,172,33,75,6,8,2,0,0,0
0,172,34,69,8,9,2,0,0,0
0,171,56,40,13,10,2,0,0,1
0,169,62,10,37,10,2,1,0,2
0,168,61,11,34,11,2,1,0,7
0,151,75,12,34,12,2,1,0,16
0,148,75,15,27,13,1,3,2,21
0,143,85,10,15,18,1,3,8,19
0,136,89,12,4,24,1,2,11,24
0,124,100,11,3,21,1,2,12,28
0,124,97,14,3,18,2,3,27,17
13,109,93,17,4,13,7,7,29,20
24,93,98,13,6,7,14,9,32,18
31,88,94,16,7,2,17,9,34,20
37,81,74,35,6,3,19,10,35,21
33,83,59,45,11,3,21,26,25,16
21,92,59,46,10,3,25,30,24,13
10,98,63,45,10,3,20,34,29,9
0,106,63,44,10,4,20,36,33,8
0,102,64,37,17,4,18,45,32,6
0,96,68,17,32,16,23,39,30,3
0,92,68,17,33,26,18,39,29,2
0,92,64,19,32,26,24,40,24,6
0,87,64,21,31,29,29,38,22,9
0,73,56,38,26,34,43,30,18,12
0,70,51,44,24,51,35,27,13,19
0,67,38,57,33,45,40,24,10,23
0,63,35,58,41,39,45,21,15,22
0,59,36,57,47,41,41,18,18,24
0,55,26,61,53,50,37,18,20,18
0,45,34,51,64,50,39,16,22,15
0,27,48,66,62,48,33,16,23,11
0,16,56,44,91,46,29,21,21,7
0,0,68,45,104,39,24,23,22,5
0,0,64,41,112,40,13,30,23,3
0,0,60,43,112,44,9,36,16,3
0,0,51,53,114,40,13,34,12,5
0,0,41,78,93,45,18,30,10,6
0,0,39,98,43,78,17,29,9,8
0,0,31,113,41,69,21,24,14,7
0,0,19,135,33,65,32,16,13,6
0,0,20,133,37,68,29,11,14,6
0,0,41,113,38,65,36,7,11,7
0,0,56,102,39,51,43,7,8,11
0,0,66,89,43,35,56,10,5,12
0,4,79,63,57,20,65,10,7,11
0,29,63,44,66,40,46,10,7,10
0,0,0,0,0,0,0,0,14,8
0,0,0,0,0,0,0,3,13,6
0,0,0,0,0,0,0,5,13,5
0,0,0,0,0,0,0,7,13,3
0,0,0,0,0,0,0,13,9,1
0,0,0,0,0,0,0,15,9,2
0,0,0,0,0,0,2,15,7,5
0,0,0,0,0,0,4,15,6,7
0,0,0,0,0,0,7,14,5,9
0,0,0,0,0,0,12,12,2,10
0,0,0,0,0,0,15,11,4,11
0,0,0,0,0,0,18,9,6,14
0,0,0,0,0,2,18,8,10,11
0,0,0,0,0,5,17,6,12,11
0,0,0,0,0,7,17,6,13,8
0,0,0,0,0,14,13,7,15,8
0,0,0,0,0,17,12,8,17,7
0,0,0,0,0,20,9,13,15,7
0,0,0,0,0,22,8,15,11,11
0,0,0,0,0,24,9,19,8,11
0,0,0,0,1,27,8,22,9,6
0,0,0,0,4,25,10,22,7,6
0,0,0,0,11,19,15,18,9,6
0,0,0,0,18,13,20,14,12,4
0,0,0,0,21,10,27,15,7,3
0,0,0,0,25,10,29,12,4,4
0,0,0,0,28,11,29,10,5,7
0,0,0,0,32,18,21,12,4,7
0,0,0,0,33,24,19,11,2,10
0,0,0,0,33,32,17,6,3,13
0,0,0,0,34,38,15,6,2,14
0,0,0,0,38,36,13,6,5,11
0,0,0,0,49,28,15,4,7,10
0,0,0,0,61,25,11,3,8,8
0,0,0,0,68,22,7,4,10,6
0,0,0,0,73,19,8,5,11,10
0,0,0,1,73,21,8,4,14,9
0,0,0,8,69,22,7,6,11,9
0,0,0,13,71,19,8,6,9,9
0,0,0,19,69,18,7,8,10,7
0,0,0,30,61,19,5,10,10,6
0,0,2,38,52,23,5,11,9,7
0,0,9,46,43,20,5,12,9,5
0,0,15,51,36,21,4,12,8,5
0,0,19,55,32,22,8,14,2,7
0,0,22,56,32,21,11,12,7,4
0,0,24,57,33,21,13,11,5,5
0,0,31,55,32,19,13,11,6,5
0,8,30,53,29,22,20,2,6,4
0,16,27,51,27,23,21,5,3,4
0,22,25,49,28,22,20,5,2,4
0,23,29,49,23,18,20,7,2,5
0,24,34,47,22,19,12,8,1,6
0,25,39,43,21,20,10,7,3,2
0,32,43,36,16,19,14,5,4,0
0,37,49,27,18,18,16,7,3,0
0,38,60,24,18,9,17,9,4,2
0,39,70,20,21,4,16,12,4,3
0,38,79,20,19,8,10,16,2,7
0,44,80,18,18,13,9,15,2,12
0,44,85,17,18,14,10,12,5,14
0,44,89,26,7,17,11,8,7,17
0,44,88,31,6,17,15,4,9,16
0,45,85,36,8,15,17,0,14,12
0,42,83,41,8,16,15,2,15,7
0,36,95,33,7,20,12,4,16,7
0,28,106,30,7,26,9,5,18,3
0,21,110,32,9,28,6,9,15,1
0,14,111,35,14,29,4,12,12,4
0,11,108,35,21,31,5,13,7,6
0,15,99,41,21,28,5,18,3,6
0,24,85,48,25,19,9,18,2,8
0,32,74,51,22,19,14,15,2,9
0,39,62,57,16,25,18,12,0,9
0,46,52,57,14,30,21,9,0,10
2,50,44,56,21,30,27,4,0,10
15,44,32,60,25,33,27,2,0,9
27,43,25,59,31,33,25,3,0,0
35,48,20,56,38,25,25,2,0,0
33,61,14,53,40,26,20,1,1,0
31,72,10,46,40,30,17,1,1,1
29,80,10,37,45,30,15,1,1,0
25,89,8,35,47,29,9,4,0,1
23,95,6,30,54,24,2,12,0,0
19,102,4,24,61,22,3,11,0,0
17,104,3,25,62,18,5,11,0,0
11,106,12,24,58,18,5,11,1,2
0,113,23,24,52,16,6,6,5,3
0,106,33,30,44,14,8,2,9,3
0,99,40,39,30,18,7,4,8,3
0,90,49,42,19,22,8,4,12,1
0,90,56,38,7,31,7,4,12,2
0,88,64,35,3,30,7,3,4,15
0,85,73,31,2,29,8,3,5,17
0,86,81,22,1,28,12,6,2,15
0,86,84,16,7,21,19,6,2,13
4,83,86,13,8,14,25,7,1,12
19,67,90,11,10,10,25,8,5,7
33,54,95,8,11,7,23,9,6,7
48,50,91,8,11,1,22,10,8,6
61,46,84,15,5,2,15,16,11,12
61,60,69,18,6,2,8,22,12,12
63,69,55,23,5,3,6,27,9,11
63,78,41,29,4,8,3,27,12,8
63,85,33,29,3,9,3,25,20,4
65,84,33,24,4,9,2,20,28,2
52,93,38,17,5,9,4,19,30,2
37,100,44,10,9,6,14,16,29,2
24,101,48,6,14,9,16,16,24,3
10,108,49,3,16,12,19,19,12,9
0,111,45,9,15,13,16,18,6,21
0,107,43,12,15,12,17,16,3,31
0,100,47,26,5,11,21,12,3,37
0,93,53,26,4,9,26,5,1,40
0,82,62,28,1,12,25,3,1,37
0,64,77,30,3,13,23,3,1,30
0,60,86,28,5,19,18,3,5,18
0,64,88,27,4,26,13,1,8,10
0,74,76,32,5,34,5,4,11,3
0,82,62,37,10,34,4,1,11,1
0,89,42,45,19,30,4,2,10,1
0,102,26,42,33,21,4,5,7,1
0,116,8,40,43,18,1,7,5,1
0,118,9,30,56,12,0,8,3,1
0,116,12,15,66,14,0,10,1,1
0,116,11,14,65,14,0,10,1,1
0,116,10,18,61,12,1,8,1,1
4,103,17,20,54,16,3,5,1,1
16,81,24,27,42,21,5,3,1,1
30,61,24,31,25,33,4,3,1,1
28,55,41,20,22,29,9,2,2,1
0,53,56,34,8,33,10,1,7,6
0,0,89,39,5,52,5,3,1,16
0,124,90,8,14,17,49,8,8,5
0,121,32,38,24,27,12,22,8,4
0,109,92,40,19,36,8,19,11,3
19,118,38,14,20,51,16,5,19,3
5,116,45,11,15,62,15,12,8,5
0,125,31,13,10,65,13,14,5,1
0,127,22,17,30,24,24,15,3,1
0,108,37,15,43,7,27,12,0,4
0,45,96,13,55,0,20,12,0,3
0,48,90,6,64,3,13,15,2,2
0,54,82,12,59,8,7,13,8,1
0,70,41,55,40,13,4,11,10,0
0,78,28,67,29,20,2,9,11,5
0,82,20,74,18,28,1,6,12,15
0,81,20,56,37,23,1,7,9,18
0,74,26,44,51,19,2,6,7,22
0,71,30,36,57,13,6,9,7,22
0,67,33,32,63,6,12,8,10,21
0,70,38,30,48,22,11,6,10,19
0,80,28,27,51,25,9,4,12,17
0,84,19,29,54,23,7,6,14,13
0,86,10,37,52,23,5,15,15,8
0,85,4,41,50,11,20,19,11,10
0,82,0,45,46,10,28,19,11,10
0,75,2,42,45,12,31,21,14,12
0,64,18,32,48,14,36,23,12,13
0,53,36,21,49,13,33,32,13,14
0,46,46,18,45,12,38,32,17,10
0,39,56,15,40,14,45,30,18,8
0,32,66,14,35,13,52,24,16,13
0,30,64,19,31,16,54,22,15,13
0,31,59,25,25,18,57,16,18,12
0,28,57,30,21,18,61,18,17,14
0,29,55,31,16,28,55,20,16,9
0,36,45,33,16,36,46,23,16,6
0,43,37,33,14,39,47,21,9,12
0,51,29,34,13,47,40,20,12,9
0,60,18,39,13,53,30,20,10,9
0,68,11,36,24,48,32,20,8,11
0,76,8,27,34,45,31,21,8,6
0,83,4,16,44,41,30,24,7,9
0,87,0,8,51,40,28,26,8,13
0,84,3,6,51,42,30,23,9,14
0,78,7,15,42,45,21,25,14,17
0,69,11,21,31,54,22,22,20,16
0,61,14,26,22,62,22,17,27,16
0,52,17,30,11,76,17,13,30,17
0,43,27,27,7,75,16,11,35,15
0,35,39,23,7,74,13,12,36,15
0,28,47,22,10,70,10,18,35,14
0,21,55,20,33,42,13,24,30,16
0,14,62,20,45,26,14,30,25,18
0,15,60,18,47,28,14,32,16,21
0,20,51,19,51,28,16,31,12,24
0,27,42,18,54,26,17,28,13,27
0,34,31,29,48,26,16,29,15,23
0,41,19,39,44,28,19,26,15,20
0,45,11,44,44,29,22,21,13,19
0,46,0,58,39,31,27,17,15,18
0,51,3,56,31,36,25,11,15,21
0,55,13,47,32,41,24,5,13,21
0,55,20,40,38,40,24,3,14,18
0,53,27,32,44,36,23,3,17,17
0,48,41,19,48,38,22,5,15,13
0,51,53,8,44,37,22,4,14,15
0,57,51,5,40,41,22,5,15,10
0,59,47,8,35,45,21,7,16,9
0,58,40,15,35,46,20,12,13,7
0,58,38,18,37,42,15,17,15,3
0,55,38,28,34,38,12,21,14,2
0,47,43,34,33,34,12,25,14,0
0,49,36,42,36,28,13,30,8,0
0,54,23,51,37,25,16,32,5,0
0,56,20,57,33,23,20,31,5,0
0,55,19,53,33,29,23,26,7,0
0,52,18,47,35,31,29,25,6,0
0,47,23,39,42,27,31,17,8,1
0,44,30,30,51,22,34,12,11,3
0,41,38,21,58,18,40,7,9,4
0,40,40,15,63,16,45,6,6,7
0,42,40,15,60,21,42,5,5,11
0,43,39,24,51,24,41,3,6,13
0,42,39,31,44,27,36,5,2,18
0,40,39,35,44,28,30,7,3,19
0,41,33,42,43,32,25,9,5,16
0,42,27,49,45,29,22,12,10,10
0,45,30,48,50,28,21,11,11,12
0,47,30,48,56,26,23,11,14,10
0,46,28,50,63,20,23,9,17,12
0,44,27,48,65,17,25,8,18,12
0,41,35,41,66,15,24,9,20,13
0,43,40,34,67,15,22,12,22,10
0,45,43,25,72,13,22,16,21,8
0,45,44,17,78,13,25,15,21,7
0,46,43,17,75,17,26,14,21,8
0,46,50,12,72,17,29,13,20,12
0,44,57,9,68,19,31,14,19,11
0,43,57,14,61,22,34,11,22,12
0,46,54,16,51,34,31,18,15,11
0,49,48,21,46,35,31,24,10,11
0,54,42,26,47,28,29,33,5,14
0,62,27,33,43,33,24,39,7,10
0,68,16,41,38,33,25,43,3,12
0,70,16,40,34,28,28,43,7,12
0,70,21,35,35,30,25,40,12,10
0,68,28,30,36,31,20,41,18,7
0,61,38,27,40,32,14,41,23,6
0,53,49,18,52,28,9,42,24,6
0,54,57,6,56,27,0,52,23,6
0,52,63,2,56,26,1,56,19,5
0,47,63,2,58,24,6,56,15,10
0,54,52,6,58,19,7,55,13,12
0,59,44,17,44,25,10,49,19,12
0,65,36,28,36,25,17,40,20,15
0,67,30,37,31,22,25,32,22,14
0,63,28,48,24,24,28,30,25,11
0,59,30,54,19,25,28,28,24,12
0,51,42,49,21,22,28,30,20,14
0,48,48,42,19,24,33,30,14,14
0,45,49,43,17,29,29,35,13,12
0,42,51,43,24,25,26,37,12,11
0,38,53,44,32,20,23,36,14,7
0,38,47,51,34,19,19,38,12,7
0,38,43,52,38,22,15,37,14,8
0,39,41,47,44,23,14,35,15,9
0,40,40,48,48,20,11,35,13,13
0,37,40,47,53,16,11,39,11,16
0,39,34,45,59,16,8,41,12,21
0,41,27,41,72,13,9,37,13,28
0,43,20,45,77,15,4,35,16,27
0,44,21,44,76,12,5,32,20,28
0,43,21,46,72,15,4,30,25,22
0,40,19,51,68,20,2,30,29,18
0,38,26,47,65,22,2,31,33,13
0,32,36,46,65,17,6,32,31,16
0,26,44,46,60,19,5,33,28,17
