0,0,0,4,11,2,2,11,11,12
0,0,0,4,5,5,9,6,13,9
0,0,0,1,3,5,5,13,14,17
0,0,0,0,6,12,10,12,18,17
0,0,0,0,1,14,6,11,18,13
0,0,1,1,3,21,10,15,25,12
0,3,2,5,3,2,11,15,21,10
0,2,0,4,3,17,15,19,23,8
0,0,9,5,5,25,9,25,19,10
0,0,0,3,5,17,22,34,19,12
0,1,1,2,2,5,28,33,17,7
0,0,2,5,6,6,32,27,8,3
0,0,8,5,2,7,38,28,12,12
0,0,12,4,6,12,28,29,6,1
0,3,17,5,8,16,26,25,11,7
0,11,15,4,6,16,24,29,15,6
0,17,2,2,3,8,30,26,12,9
0,17,2,7,2,12,27,20,12,4
0,25,0,3,1,9,33,16,11,3
0,31,5,0,1,11,43,14,8,9
0,21,0,3,3,17,31,11,8,7
0,28,4,6,4,15,31,12,7,2
0,35,11,7,7,12,27,13,7,0
0,34,12,10,5,23,31,13,4,2
1,26,11,11,4,22,31,6,5,3
4,24,19,13,10,21,29,9,2,1
2,23,16,6,8,21,26,7,6,3
1,18,10,0,6,20,29,7,4,4
8,15,16,2,11,21,30,7,1,2
2,8,27,2,13,14,23,6,2,3
0,0,26,1,15,13,30,2,3,2
0,0,30,1,17,20,31,1,4,2
0,0,28,5,11,20,27,4,3,0
0,0,23,0,11,18,26,3,2,2
0,1,16,4,11,14,27,2,3,1
0,0,18,2,6,21,23,3,4,6
0,0,4,1,9,15,27,3,1,2
0,0,14,8,9,20,26,5,4,2
0,0,8,16,19,11,21,6,3,0
0,0,0,25,21,9,19,5,4,2
0,0,0,14,21,9,23,5,4,3
0,0,0,12,11,6,17,3,3,4
0,0,0,21,15,10,23,2,2,1
0,0,0,18,13,7,22,4,2,4
0,0,0,18,12,10,9,5,2,5
0,0,0,13,8,14,18,5,2,2
0,0,0,25,12,11,16,6,3,1
0,0,0,14,4,8,19,6,4,1
0,0,0,6,3,8,10,8,3,2
0,0,0,12,16,11,10,5,5,2
0,0,0,2,13,13,16,7,3,4
0,0,0,4,11,10,20,7,5,3
0,0,0,5,13,16,22,5,4,2
0,0,0,10,19,17,21,6,4,2
0,0,0,12,20,15,19,6,4,1
0,0,0,8,25,16,19,5,4,2
0,0,0,8,9,18,20,7,6,3
0,0,1,9,24,17,20,6,5,1
0,0,0,6,14,19,25,6,5,2
0,0,0,6,6,20,24,7,5,2
0,0,0,7,25,16,20,6,6,2
0,0,0,5,24,21,22,5,5,2
0,0,0,6,10,18,25,5,4,2
0,0,0,6,3,17,29,6,5,5
0,0,0,3,4,20,23,6,5,4
0,0,0,4,4,18,27,6,4,3
0,0,0,6,21,12,19,5,4,3
0,0,0,6,24,14,18,7,3,2
0,0,1,5,10,18,17,7,3,4
0,0,1,8,26,16,15,10,1,2
0,0,0,6,20,17,16,6,5,2
0,0,1,8,24,17,14,6,4,2
0,0,0,6,24,15,19,6,4,2
0,0,0,5,17,15,22,7,4,2
0,0,0,3,13,19,21,5,6,2
0,0,0,4,12,18,19,7,3,2
0,0,0,8,33,14,13,7,4,2
0,3,0,3,19,18,15,7,3,3
0,0,1,0,21,16,11,6,4,2
0,2,1,6,23,16,14,7,3,2
0,1,0,6,35,18,13,6,4,1
2,3,0,7,37,16,12,8,3,2
7,6,0,5,22,13,16,7,5,4
1,10,0,5,20,18,12,5,4,2
0,10,0,7,33,14,17,5,2,3
0,0,0,3,21,16,15,6,4,1
0,2,0,1,32,15,15,5,3,1
0,0,0,1,19,15,12,8,3,1
0,0,0,5,34,16,16,11,5,1
0,0,1,2,35,17,15,11,6,1
0,0,0,4,32,15,16,10,5,0
0,0,0,0,29,14,19,9,6,0
0,0,1,4,31,16,21,8,5,0
0,0,0,8,30,16,17,9,4,0
0,0,0,2,26,17,16,6,6,1
0,0,0,0,24,15,16,6,6,0
0,0,1,3,22,18,12,7,4,0
0,0,0,0,18,18,10,6,6,0
0,0,0,0,14,20,10,6,6,0
0,0,1,0,11,14,12,7,7,0
0,0,0,1,9,17,10,7,6,4
0,0,0,0,7,23,12,7,7,0
0,0,0,1,2,27,16,7,3,3
0,0,0,0,0,27,13,8,4,7
0,0,0,1,0,24,12,8,6,4
0,0,0,1,0,22,15,7,0,6
0,0,0,0,3,22,18,4,5,3
0,1,0,2,0,18,16,3,1,3
0,0,0,1,0,16,24,2,0,1
0,0,0,0,1,14,20,0,1,2
0,0,0,0,2,4,31,1,2,1
2,0,0,0,2,2,26,2,1,2
0,0,0,0,1,0,26,3,2,4
0,0,0,0,2,0,22,6,3,5
3,3,1,0,2,0,16,5,3,6
4,4,1,0,0,0,10,3,6,7
8,13,5,0,0,0,9,9,1,8
16,17,0,0,0,0,1,21,1,7
11,17,10,0,0,0,1,11,1,5
19,11,14,0,0,0,0,11,3,6
17,16,11,0,0,1,0,13,3,3
16,13,13,0,1,0,0,12,9,1
17,10,13,1,0,2,0,9,7,0
4,18,6,3,1,1,0,6,9,3
0,6,4,0,0,2,0,0,14,1
0,8,2,0,0,1,0,0,14,0
0,0,0,0,2,0,0,1,11,1
0,0,0,1,2,0,1,3,9,2
3,2,0,1,3,0,1,4,6,1
3,4,0,0,0,0,0,9,5,0
0,4,8,0,3,0,0,6,0,5
0,7,4,1,0,0,0,5,0,6
0,11,5,2,0,0,0,2,0,4
7,9,5,1,0,0,0,1,0,5
18,10,1,1,0,1,0,0,0,6
34,8,1,2,0,0,2,0,0,4
47,1,3,0,0,0,2,0,0,1
56,8,0,3,0,0,1,0,1,1
60,6,3,0,0,1,0,0,0,2
66,0,10,9,0,0,0,0,1,1
72,0,12,1,0,0,0,0,1,3
63,1,12,1,0,1,0,0,0,0
40,17,21,3,0,1,0,0,1,2
32,19,20,2,0,0,2,0,2,4
28,13,22,4,0,2,0,0,3,5
18,15,6,4,3,2,2,3,2,5
4,19,17,3,8,4,0,4,2,4
0,26,16,7,6,7,0,4,3,4
0,19,23,3,0,5,5,4,4,2
0,14,13,3,1,5,3,4,6,8
3,17,7,8,7,8,5,4,3,7
13,18,6,4,12,6,5,3,4,18
12,17,3,7,9,4,5,4,8,15
22,16,1,2,11,6,4,9,8,10
25,19,2,2,11,7,3,6,6,11
41,14,1,6,14,4,2,4,4,3
48,14,2,4,3,5,3,9,5,8
47,19,2,12,7,7,13,8,3,6
46,22,0,19,5,9,4,9,5,6
55,18,2,19,4,15,5,6,9,1
57,19,2,32,8,14,4,7,12,3
53,29,2,37,4,14,6,9,8,0
55,25,1,27,5,21,6,4,13,0
65,20,5,26,9,15,7,7,12,1
58,17,7,26,14,19,2,8,11,0
64,14,8,30,14,17,7,0,11,4
49,28,10,36,20,6,1,5,4,2
26,45,11,32,8,7,4,4,5,2
19,48,20,25,15,13,3,6,5,2
10,56,4,13,20,14,7,6,6,6
1,66,10,15,19,11,10,7,3,4
0,62,18,15,13,6,5,10,1,7
1,67,11,13,29,7,9,11,1,3
0,60,27,16,29,7,8,6,2,4
3,62,17,17,28,17,3,8,5,4
0,53,26,28,27,17,5,10,1,5
0,55,10,14,27,19,8,4,1,3
1,51,13,19,21,11,7,7,3,2
8,55,19,18,23,15,11,6,0,3
8,46,15,26,37,15,13,5,1,2
0,48,25,20,44,14,12,6,1,2
1,49,30,24,43,10,17,9,2,3
2,49,25,20,32,17,9,9,2,2
0,45,31,27,33,14,16,6,1,3
1,46,25,31,32,12,17,2,0,5
0,50,23,31,24,12,17,3,1,4
2,41,21,29,34,11,15,4,1,4
2,44,24,21,26,7,14,3,4,2
2,42,25,15,36,9,21,1,4,4
1,45,26,19,36,12,24,2,2,4
1,47,31,17,31,11,18,1,2,3
4,43,28,15,46,13,11,2,0,3
1,44,26,28,29,10,24,5,2,2
1,46,29,14,41,15,19,8,4,3
1,46,29,26,29,15,21,5,2,4
1,46,32,25,33,12,19,6,1,4
1,44,35,24,37,12,17,5,3,4
1,46,33,18,40,21,17,4,0,4
1,43,29,25,38,14,20,1,0,3
1,46,33,17,43,13,19,4,1,5
1,44,30,29,45,13,18,0,1,5
1,44,30,16,39,24,18,2,0,5
2,43,36,27,37,13,18,2,3,1
1,42,34,21,33,18,20,2,2,5
1,43,30,17,50,17,18,4,1,3
2,44,29,19,39,11,21,3,4,1
1,43,30,19,39,16,23,3,1,4
1,42,33,24,42,18,18,1,3,3
1,42,32,23,38,14,16,4,3,4
1,44,32,17,42,14,21,4,3,4
1,43,30,23,37,12,20,5,2,4
1,45,33,15,35,17,19,5,3,2
1,47,30,24,34,14,19,5,3,1
2,43,32,17,39,22,19,6,1,4
2,45,32,19,47,13,17,3,2,6
1,45,31,22,40,14,19,4,2,1
1,46,31,20,36,15,21,4,1,1
1,45,30,18,38,19,19,6,1,2
1,47,31,21,41,20,16,4,1,3
1,43,31,28,34,16,20,5,2,3
1,44,29,19,40,20,21,5,1,4
1,45,29,18,40,16,20,8,2,2
1,47,33,17,42,17,18,2,1,1
1,44,32,19,40,14,19,7,2,5
1,45,32,19,40,18,18,7,1,4
1,45,32,19,39,14,21,8,2,2
3,45,31,22,38,16,20,6,1,4
3,44,31,21,39,15,21,7,2,2
1,47,33,25,35,15,20,4,1,4
1,46,35,23,39,12,19,9,3,2
2,46,32,21,37,12,19,11,5,2
1,45,33,17,38,15,20,9,3,2
1,46,30,19,37,14,20,11,5,5
1,45,34,17,35,13,21,11,5,2
1,46,28,18,33,19,19,10,2,2
1,45,33,13,29,19,19,12,5,3
1,45,32,11,33,20,20,11,5,4
1,44,30,17,32,19,17,14,3,4
1,44,36,19,29,22,17,11,5,3
1,44,38,21,26,21,18,12,5,5
1,46,38,20,25,20,18,10,6,7
0,45,61,22,16,10,18,13,6,2
1,44,61,15,18,17,16,12,6,3
1,43,26,19,18,17,18,14,4,4
2,44,22,15,31,16,15,15,4,3
1,43,40,18,26,15,18,16,3,7
2,44,26,19,22,23,13,12,7,6
4,44,26,15,29,24,16,12,6,4
1,48,26,20,29,18,14,14,8,6
7,46,28,22,29,18,17,13,8,5
3,49,28,27,25,24,13,15,6,5
2,46,28,26,30,23,17,14,5,5
5,47,18,26,36,18,18,11,6,7
10,48,16,16,30,21,21,13,7,2
9,48,17,18,37,24,19,12,6,3
7,47,17,34,23,27,21,12,7,6
7,50,17,29,30,26,22,12,6,4
9,50,18,35,28,30,22,7,6,5
2,50,17,44,22,24,18,11,6,8
6,45,19,38,29,28,22,10,6,6
4,51,18,46,19,26,16,15,7,2
3,56,22,52,19,24,17,10,6,5
1,56,21,44,24,29,17,12,6,5
4,58,24,47,20,24,16,13,2,1
5,50,26,58,18,26,19,14,7,2
3,45,27,54,19,30,13,9,9,0
0,45,29,64,19,27,11,10,9,6
8,40,32,61,18,23,16,9,4,6
3,47,33,58,22,19,13,9,4,6
3,40,32,53,27,25,17,6,2,5
0,42,33,53,28,24,13,10,2,5
0,44,30,60,28,25,8,10,2,6
0,38,53,40,31,22,6,7,6,6
0,54,54,40,27,29,9,2,3,2
0,31,70,42,30,22,12,6,3,1
0,36,65,51,29,25,8,4,4,3
0,33,80,41,31,31,10,6,4,1
0,39,74,49,31,27,18,5,10,4
0,23,87,37,30,32,18,7,9,2
1,24,74,44,32,27,21,6,4,3
0,13,94,35,39,20,25,9,6,2
2,12,93,46,42,21,24,8,7,3
0,15,93,45,38,16,25,14,3,2
3,11,106,41,34,19,20,10,8,4
3,10,101,43,36,27,23,11,4,3
1,14,91,63,39,19,19,9,4,3
0,22,84,61,28,18,15,8,6,2
0,28,87,68,23,23,11,7,4,3
0,32,78,73,13,26,13,4,2,3
3,33,73,57,12,23,12,7,3,3
1,34,72,69,11,29,14,6,4,2
0,44,58,75,11,30,12,9,2,2
6,50,41,69,14,29,16,8,1,3
13,52,36,71,17,25,12,9,2,1
2,52,48,74,22,25,6,12,2,1
8,62,62,60,22,24,11,11,2,2
5,65,77,67,18,16,11,12,1,1
4,61,52,72,24,23,8,10,1,1
9,50,67,69,30,13,11,10,1,0
10,53,59,47,39,22,14,7,4,0
11,54,75,32,35,28,19,6,2,2
29,67,63,18,44,22,20,5,3,3
41,75,63,24,26,18,22,4,7,1
25,76,65,28,30,17,22,3,6,2
48,87,63,26,23,18,13,4,6,2
47,79,66,27,22,22,16,5,3,2
77,78,46,23,23,23,10,5,3,3
53,101,55,24,17,24,10,7,4,2
56,104,47,23,21,23,7,8,3,6
44,98,62,27,10,26,7,8,2,6
70,88,54,28,10,24,8,4,4,7
82,82,55,23,10,22,8,2,3,6
81,80,42,25,8,17,11,3,2,5
64,82,46,14,17,12,7,5,1,5
58,84,48,17,10,16,7,4,2,11
52,84,38,23,11,8,10,6,3,10
34,86,42,19,15,6,14,3,3,10
19,91,38,20,9,6,14,3,6,9
4,88,39,23,14,5,11,2,6,11
7,82,34,21,9,8,9,5,7,6
4,78,39,19,7,4,9,9,8,4
7,74,39,18,10,0,7,7,3,1
6,73,40,20,4,1,2,16,6,4
7,69,41,19,5,3,1,11,2,3
6,66,44,19,4,5,3,12,4,5
5,67,46,17,5,3,1,8,2,9
6,69,45,16,3,7,7,9,3,10
7,63,49,14,4,7,7,5,5,11
0,70,52,13,5,7,2,1,7,12
4,66,53,12,4,1,8,0,7,16
0,71,53,10,4,2,9,0,8,14
1,66,56,8,5,3,8,0,12,10
0,65,57,9,4,2,9,0,13,6
0,65,52,10,7,3,6,1,14,6
0,74,40,11,8,3,6,2,14,8
0,70,40,13,7,3,5,2,12,11
0,77,33,11,5,3,2,5,13,9
1,75,29,12,6,3,4,5,11,8
6,73,26,15,4,4,2,10,9,7
2,69,32,18,6,3,3,14,5,7
4,63,33,23,5,4,2,17,4,7
4,60,33,22,6,9,6,15,4,3
5,56,44,14,17,7,6,13,8,1
11,46,39,29,19,4,6,16,6,1
11,44,40,39,20,6,7,11,8,2
6,48,37,40,20,12,15,9,7,4
11,47,47,46,16,12,16,7,7,3
6,43,40,45,18,16,22,6,8,6
0,44,43,46,17,15,21,8,5,5
0,40,51,52,12,11,17,9,3,7
0,39,34,54,21,12,21,9,2,10
0,38,33,67,12,15,13,10,1,15
0,38,27,67,13,21,10,6,5,14
0,37,29,59,13,19,10,9,8,8
3,33,24,55,16,13,15,6,9,13
9,28,15,55,23,11,18,9,8,11
2,37,19,48,24,14,13,10,14,6
0,27,20,45,27,10,16,11,9,10
0,21,28,32,27,16,17,10,14,1
1,13,43,18,33,15,17,10,12,2
1,7,51,10,36,13,15,13,12,3
0,14,41,5,36,14,18,10,13,3
0,13,36,20,31,11,11,12,13,6
0,31,23,7,27,8,14,10,8,10
0,60,12,11,25,9,4,15,10,10
22,74,12,10,20,18,12,22,2,3
23,77,14,9,6,22,5,20,2,0
19,66,30,8,7,15,8,19,6,0
0,81,22,2,5,19,5,20,3,0
1,80,28,5,3,18,11,19,6,0
0,68,28,6,5,19,11,20,5,0
0,62,31,5,4,24,17,11,11,1
0,48,29,3,5,20,30,5,6,4
1,66,25,2,4,19,32,4,5,5
6,64,33,0,3,18,34,9,1,0
1,67,35,0,8,16,29,7,5,4
2,65,46,2,12,16,26,7,5,4
7,90,36,4,17,20,21,5,4,6
0,90,39,10,24,27,10,10,1,9
0,81,44,11,31,23,10,9,2,8
0,85,57,12,27,24,11,8,5,8
12,64,69,21,28,23,1,10,8,4
18,59,71,32,27,24,1,8,12,4
23,52,66,40,30,14,3,7,15,2
20,60,64,44,35,10,2,2,17,0
20,73,59,48,38,8,3,1,17,2
23,60,67,54,38,9,3,6,12,7
5,70,67,59,40,8,2,6,13,9
5,51,80,59,35,10,2,6,8,10
2,58,79,67,32,9,4,6,5,18
4,59,78,68,23,7,5,6,5,16
3,60,92,67,15,9,8,5,3,20
0,55,104,65,13,11,15,0,7,13
5,45,89,72,10,9,14,3,7,11
0,29,117,66,10,10,13,1,4,8
2,22,136,59,6,8,11,3,4,3
0,18,136,57,7,12,10,3,4,5
5,6,155,53,5,16,0,4,2,4
0,0,159,64,9,17,0,1,0,2
1,8,142,55,4,19,0,0,0,1
0,14,117,76,8,16,0,0,1,0
0,33,100,86,11,17,0,0,1,0
0,49,78,87,11,16,2,0,2,0
1,43,73,91,25,4,3,0,2,0
2,41,81,76,25,4,3,1,2,2
2,45,84,64,33,6,1,0,0,4
3,56,64,59,42,8,0,0,2,0
1,59,59,52,50,6,4,0,2,0
28,43,48,57,49,6,3,0,1,1
18,59,45,61,40,4,5,1,1,0
12,61,41,60,44,6,5,2,0,0
15,65,36,57,39,8,5,1,2,0
7,74,39,38,36,15,5,0,0,1
10,76,41,27,24,22,4,4,0,1
10,75,55,15,13,31,3,5,0,1
41,76,58,9,11,24,4,1,1,5
7,74,62,4,4,24,9,4,1,3
8,70,62,3,5,25,6,2,1,2
9,65,64,1,1,19,9,3,5,2
9,63,66,4,0,11,10,2,2,0
5,69,58,5,1,6,13,2,3,0
9,71,57,5,3,6,11,2,1,1
10,73,51,2,4,4,9,2,1,0
14,65,57,2,6,3,7,1,2,2
10,62,56,7,7,2,9,3,1,5
11,57,62,13,5,4,1,11,0,4
9,46,65,18,2,1,2,8,2,8
29,37,71,15,3,0,0,7,2,8
5,44,83,21,2,2,0,7,3,6
9,30,80,24,4,0,1,5,3,8
5,38,84,20,5,0,0,9,2,9
3,38,80,25,6,6,0,2,8,7
9,35,73,35,18,3,2,2,14,5
5,38,60,48,26,0,3,2,15,7
1,55,37,66,26,1,2,3,11,7
0,67,26,67,18,2,1,5,13,8
2,79,25,65,24,3,1,8,9,14
0,84,37,69,25,4,3,9,7,12
0,61,46,63,36,10,3,11,6,13
0,56,53,51,35,13,2,7,15,4
0,48,76,45,41,16,3,10,11,3
1,44,86,39,43,15,7,9,5,1
0,41,98,29,46,18,9,12,2,0
1,46,96,30,38,22,9,5,6,0
1,42,105,32,24,25,13,10,3,2
0,41,106,36,25,29,9,8,1,1
4,41,92,50,20,30,13,11,3,2
0,43,88,44,20,29,17,15,5,4
0,36,88,48,21,22,15,15,9,7
0,35,83,52,21,16,17,12,11,7
0,64,45,56,26,11,27,13,6,5
0,74,40,52,33,3,22,20,9,4
0,70,38,47,36,7,23,19,8,2
1,64,24,59,37,5,24,13,6,2
0,50,35,55,43,4,17,20,11,6
0,54,35,51,40,12,14,27,9,4
0,50,38,43,45,15,10,22,10,10
0,52,39,29,44,24,14,21,7,7
0,38,43,29,40,26,11,13,9,5
0,37,44,23,46,23,11,11,11,6
0,38,33,25,48,21,6,9,10,6
0,32,19,39,52,19,11,3,12,5
12,42,15,28,52,28,17,4,13,7
0,29,18,31,41,29,17,6,12,7
0,27,14,40,34,21,21,12,12,7
0,27,16,41,28,20,28,13,12,9
0,18,33,32,25,28,19,11,10,10
0,7,46,26,21,27,22,20,6,13
0,6,47,17,18,25,24,21,7,15
0,1,49,17,15,31,30,23,15,9
0,2,50,20,22,25,24,18,10,9
0,1,43,24,18,30,36,18,12,7
0,0,43,27,10,26,37,16,16,8
0,0,44,39,9,21,35,13,18,10
0,1,31,48,19,16,29,15,16,14
0,2,28,51,13,29,32,17,10,12
0,8,24,41,25,28,45,20,9,14
0,14,13,36,32,34,41,15,14,16
0,2,25,31,29,38,53,12,17,17
0,3,27,20,32,31,56,11,19,19
0,25,22,15,40,30,47,14,22,14
3,18,24,22,42,25,42,17,16,14
9,25,23,11,47,13,38,30,17,14
10,16,35,6,53,12,33,29,11,9
3,10,47,7,50,15,18,33,9,11
0,11,54,10,29,28,20,33,14,7
0,32,50,18,22,28,17,29,14,10
0,1,58,26,19,27,21,14,15,7
0,2,57,30,13,29,17,13,24,11
0,7,51,35,11,27,13,8,24,7
7,7,42,36,12,21,9,13,18,10
11,4,42,47,9,6,20,7,13,10
12,19,45,48,4,11,18,6,14,13
15,13,61,39,5,3,22,12,5,20
13,19,58,41,12,7,24,9,6,13
8,22,60,45,16,7,19,12,5,11
0,23,56,54,14,11,13,15,2,8
18,32,48,38,16,4,10,15,5,4
3,43,51,31,20,10,8,19,6,4
0,66,60,21,20,3,7,12,10,3
0,102,38,5,35,2,7,9,9,0
0,60,42,26,42,3,7,13,11,0
1,74,39,14,45,12,6,11,10,0
5,83,30,29,30,18,3,10,11,1
11,83,28,25,31,19,4,10,9,4
9,77,35,15,28,27,4,9,9,4
10,84,30,19,26,27,4,9,11,4
5,93,24,11,31,32,10,2,8,10
11,87,30,14,31,30,9,3,5,10
4,82,49,16,33,17,12,9,3,7
3,79,62,21,24,12,20,8,5,10
0,69,78,18,28,15,24,3,2,6
4,52,85,30,20,19,23,2,1,6
0,50,96,30,13,22,19,6,3,2
0,24,137,12,13,22,20,9,2,2
0,16,123,20,14,14,16,13,1,0
1,15,123,14,12,14,13,11,1,0
1,18,117,15,19,12,2,11,2,1
0,21,103,27,17,7,3,9,3,1
0,46,76,35,16,5,4,5,10,0
3,41,63,40,24,9,3,6,6,0
0,29,63,48,27,7,1,3,6,1
0,19,55,43,30,10,3,2,7,3
3,21,50,52,17,14,5,2,6,4
4,27,45,53,27,15,1,3,5,2
8,22,56,49,30,11,4,1,5,3
0,12,51,61,27,14,3,2,3,3
0,6,46,65,26,10,1,5,3,3
0,7,58,67,19,18,3,8,1,1
0,8,60,51,25,20,6,3,0,2
0,0,60,61,16,14,9,4,0,0
0,0,52,53,27,16,8,7,2,0
0,6,50,63,24,17,11,4,1,1
0,7,52,62,26,12,13,5,2,0
0,3,41,64,23,10,16,3,3,0
0,1,39,62,22,5,17,5,2,3
0,0,38,52,18,11,17,4,2,1
0,29,9,52,24,16,11,4,2,1
2,39,11,40,29,6,10,13,1,3
1,23,23,42,26,12,7,9,7,1
4,10,27,48,17,10,6,11,3,6
0,5,39,41,24,7,6,7,3,5
0,10,25,45,18,9,4,11,5,5
0,10,28,49,19,11,2,10,3,2
0,15,36,40,17,12,3,8,8,5
0,14,32,45,26,8,3,9,5,3
0,15,28,43,17,14,4,5,6,2
0,6,23,50,16,11,3,7,6,1
0,6,17,60,12,14,7,1,8,2
0,0,27,50,8,9,6,5,6,4
0,0,14,58,10,11,7,7,4,2
0,0,24,45,8,9,11,5,2,3
0,2,20,46,8,9,13,10,1,0
0,0,26,29,10,7,13,10,2,5
0,0,16,36,13,7,10,13,3,4
0,6,14,35,19,5,5,8,7,3
0,0,7,32,20,6,6,7,9,4
0,4,8,24,21,5,7,7,4,4
0,0,6,19,23,9,6,3,10,1
0,1,2,11,17,9,8,4,10,1
0,0,0,16,17,12,8,3,5,6
0,0,2,21,12,17,7,2,3,5
0,0,4,5,14,14,6,3,5,10
0,0,3,11,13,14,4,5,4,8
3,0,11,8,7,12,7,6,2,5
0,0,16,3,8,16,4,10,2,6
0,0,5,4,2,13,4,11,1,4
0,1,2,8,7,9,4,5,3,3
0,2,5,8,13,3,6,7,5,4
0,1,4,3,19,4,8,5,6,1
0,12,0,10,24,3,10,7,7,0
0,7,0,10,26,5,9,4,6,0
0,0,0,14,28,8,5,6,5,2
0,3,7,24,18,10,12,9,4,2
0,5,17,35,20,1,11,10,3,3
0,7,21,37,28,5,9,7,2,4
0,3,16,40,30,10,8,5,4,3
0,2,9,34,32,11,8,6,0,4
1,0,13,42,26,15,10,8,1,2
0,0,9,37,19,21,10,1,0,5
0,0,5,48,35,14,9,1,0,4
1,0,12,50,17,18,2,6,1,7
0,0,18,52,21,18,4,3,3,2
1,4,25,52,24,16,6,3,0,3
0,0,25,51,32,16,7,5,1,2
0,4,28,45,36,21,5,8,0,3
0,2,27,46,28,21,8,7,3,1
0,0,27,45,20,35,1,0,0,3
0,1,41,41,28,23,2,4,3,0
0,6,39,35,19,26,2,1,3,0
3,3,51,33,18,14,5,4,2,3
0,0,54,32,21,15,5,0,2,4
1,2,51,31,15,16,7,0,2,4
0,10,51,31,20,5,16,0,4,1
1,14,49,26,9,10,16,2,3,1
0,1,58,29,20,14,14,3,2,0
0,5,71,20,19,15,8,4,2,1
0,14,70,27,15,15,12,4,4,1
4,21,73,25,20,13,12,7,4,2
4,6,87,33,23,12,5,17,3,1
0,15,104,36,12,11,7,16,2,2
2,20,89,38,16,7,6,20,1,1
2,48,75,26,10,3,10,14,1,1
0,53,73,30,8,5,9,14,1,4
2,59,54,20,15,13,11,7,0,3
2,55,57,25,17,9,15,1,5,3
6,50,57,24,11,17,10,3,3,1
3,53,59,27,9,22,10,4,2,3
0,63,46,27,6,16,17,6,3,0
5,62,52,15,11,20,19,1,5,1
3,64,40,14,19,17,16,4,0,3
0,61,23,27,21,18,15,7,3,1
6,46,22,30,17,17,10,6,6,2
16,46,29,43,15,17,5,8,2,2
3,41,33,45,17,19,1,5,4,3
2,41,20,52,17,22,1,8,7,0
1,42,19,56,15,20,1,6,6,1
0,39,18,51,24,18,1,5,4,0
2,37,22,47,26,14,2,4,7,6
2,30,20,55,22,14,0,1,13,3
3,22,31,62,22,13,1,0,6,5
4,14,40,47,16,7,6,2,4,3
0,6,48,55,18,6,4,1,3,0
3,3,68,61,15,5,2,6,3,2
0,1,73,61,9,9,3,3,0,1
0,0,77,62,9,4,3,2,0,3
0,2,70,74,4,7,0,3,0,0
0,4,58,82,5,3,6,0,1,2
0,1,71,81,5,2,3,2,2,0
0,1,69,78,5,2,4,3,0,1
0,1,62,88,4,5,2,1,0,2
0,5,50,64,11,4,2,6,0,2
3,8,42,63,15,5,3,3,1,1
0,11,39,54,10,8,6,10,2,0
0,12,34,31,26,4,4,4,2,1
0,21,32,26,28,7,3,8,2,1
0,33,34,14,20,8,6,2,4,0
0,28,28,10,21,3,5,2,5,1
0,32,31,13,24,7,5,1,1,1
0,48,24,9,35,8,6,1,3,2
1,56,21,10,25,14,6,0,2,0
3,57,15,15,21,19,7,0,0,0
3,57,20,15,11,26,4,1,1,0
3,63,15,15,10,31,2,3,1,0
11,70,11,19,7,28,4,3,1,0
14,77,9,24,2,23,1,5,0,2
8,70,8,18,1,19,7,0,1,0
8,65,15,8,1,17,9,1,0,1
23,60,15,6,2,16,14,0,0,1
10,55,14,0,7,8,17,0,0,2
39,53,16,1,8,3,22,0,0,1
15,50,20,7,11,2,18,2,0,2
10,44,26,16,8,0,23,2,0,0
3,46,40,25,14,5,15,4,1,0
20,41,40,10,9,8,13,3,1,0
20,30,45,7,8,9,11,10,1,1
0,28,54,23,3,15,10,11,0,0
0,22,36,26,1,12,3,12,0,0
0,22,33,18,3,14,0,3,1,0
13,12,49,14,5,15,1,7,3,0
0,11,62,17,10,5,0,7,2,1
0,2,54,18,24,5,3,1,4,0
0,0,46,25,27,4,2,4,4,0
0,5,41,30,27,10,0,0,6,0
0,5,42,33,29,6,0,0,7,0
2,1,32,35,31,5,0,0,8,1
0,2,23,28,37,7,0,0,5,1
0,4,6,38,37,6,2,0,6,1
0,2,17,39,34,8,3,0,1,4
0,2,14,44,35,5,4,0,0,6
0,1,19,58,25,10,0,1,0,6
0,3,13,63,24,15,1,0,0,3
0,0,9,39,22,15,4,0,1,3
0,1,22,44,29,10,3,2,3,3
0,1,29,37,23,16,3,6,1,3
0,4,25,34,20,15,5,4,0,5
0,0,24,31,18,14,6,7,2,4
2,0,23,28,15,9,5,5,2,3
3,6,20,33,13,9,6,5,1,3
2,13,26,28,10,9,4,5,1,2
4,11,17,23,19,5,5,3,1,2
7,17,19,14,23,5,7,2,3,1
7,24,21,15,27,11,5,1,3,2
7,27,20,1,44,13,9,3,2,5
3,18,22,7,36,9,8,0,5,4
0,34,27,10,23,10,9,1,4,4
0,38,25,13,24,22,2,0,2,4
1,33,29,12,18,17,5,2,2,3
9,44,39,11,15,26,3,9,3,1
2,50,40,8,18,21,10,7,3,0
2,62,40,16,14,25,5,4,3,0
1,72,36,14,14,20,5,4,3,1
6,78,31,11,21,8,3,5,3,0
0,76,26,21,18,7,7,3,1,0
0,75,33,18,15,7,7,4,0,1
0,76,21,22,15,6,4,6,0,1
0,90,18,11,15,1,7,3,0,3
2,73,27,12,13,1,4,6,0,4
2,79,30,23,12,5,1,3,1,4
12,74,30,31,9,5,1,6,3,4
