0,0,55,20,22,22,5,11,7,15
0,0,61,12,24,28,3,11,4,15
0,0,63,6,28,30,5,10,0,19
0,9,54,6,31,27,6,9,0,16
0,17,46,6,34,24,6,9,0,14
0,26,32,10,37,23,5,9,3,8
0,34,21,11,36,24,5,12,6,1
0,39,13,19,35,21,6,10,7,0
0,42,8,28,29,22,11,8,7,0
0,42,3,42,19,21,11,10,9,0
0,42,0,49,13,16,15,14,2,0
0,40,0,49,14,10,18,13,2,0
0,38,7,46,15,2,19,16,2,0
0,34,20,37,16,1,18,17,4,0
0,28,37,26,17,1,21,12,4,0
0,21,49,20,17,3,23,10,5,0
0,15,59,20,14,6,20,9,4,0
0,7,71,18,12,9,14,12,5,1
0,12,69,15,11,14,10,11,4,1
0,30,50,17,10,20,5,9,6,1
0,38,43,16,7,26,3,8,7,1
0,47,30,21,7,27,2,6,7,2
0,56,21,22,11,26,4,6,6,2
0,65,10,27,25,15,4,6,7,2
0,74,3,27,34,10,5,4,2,2
0,81,0,22,42,9,3,1,0,3
0,84,0,17,49,6,1,1,0,3
0,85,0,23,45,3,1,1,0,2
0,83,2,25,46,1,0,1,0,2
0,78,3,34,35,7,0,2,0,0
0,72,2,39,29,7,0,1,3,5
8,57,10,34,22,8,0,0,4,5
7,50,25,26,12,17,0,0,3,4
0,51,43,17,5,20,2,0,3,4
0,45,57,12,4,20,1,0,1,4
0,47,60,8,3,20,2,0,1,3
0,52,57,7,2,20,2,0,2,1
0,55,54,8,2,12,10,2,0,4
0,54,54,9,1,14,10,1,0,4
2,54,51,12,0,15,8,1,0,4
22,45,40,11,0,15,9,2,0,5
39,38,28,15,1,14,11,1,2,4
52,31,22,19,1,13,8,6,6,2
75,13,13,25,1,10,12,9,7,1
107,6,0,34,3,0,2,7,7,0
126,2,0,19,2,0,5,6,6,0
133,0,0,11,1,1,9,8,4,0
131,1,0,5,2,0,15,9,4,0
118,5,0,2,1,1,18,13,3,0
93,9,0,0,1,6,16,12,2,0
69,27,0,0,0,12,20,6,0,2
56,34,0,0,5,17,20,1,0,1
41,42,3,1,6,22,17,1,0,0
21,55,6,2,10,23,16,1,0,0
0,69,9,3,15,26,9,1,0,0
0,61,13,4,23,27,3,0,0,0
0,50,19,6,27,27,2,0,0,0
0,31,33,9,31,26,1,0,0,0
0,0,59,17,30,24,1,1,0,1
0,0,54,24,39,14,1,1,0,5
0,0,49,31,37,14,1,1,0,8
0,0,40,40,36,14,2,2,0,8
0,0,24,58,32,15,2,2,0,9
0,0,10,81,23,16,2,2,0,9
0,0,16,75,21,18,2,3,0,8
0,0,21,67,22,19,3,3,0,8
0,0,28,58,24,19,3,3,0,8
0,0,39,27,43,18,6,3,1,8
0,6,47,9,44,17,10,4,0,9
0,15,43,7,38,17,13,4,1,9
0,23,40,4,32,19,15,4,1,12
0,32,36,2,12,33,18,4,2,11
0,54,20,0,4,36,22,4,2,10
0,73,8,0,0,35,23,6,4,5
0,84,5,0,0,31,24,7,7,4
0,92,3,0,0,23,26,10,10,3
2,98,1,0,0,9,35,14,12,1
20,86,0,0,0,0,37,18,10,1
36,72,0,0,0,0,33,22,8,0
53,54,3,0,0,2,28,26,4,0
75,28,6,0,1,6,13,37,4,0
89,8,9,0,9,5,2,44,4,0
90,0,9,10,9,4,4,40,4,0
77,6,4,19,13,6,9,31,2,3
57,16,0,24,11,9,13,15,13,12
45,23,1,28,10,6,15,8,19,10
33,32,10,26,9,8,15,2,20,10
18,42,18,26,7,12,11,2,20,8
0,54,26,26,5,16,7,5,10,15
0,48,36,25,5,17,4,6,8,16
0,41,45,25,2,22,1,7,2,19
0,33,55,23,7,17,1,6,4,17
0,14,75,22,14,12,1,4,5,14
0,0,89,21,19,11,1,3,6,4
0,0,91,19,25,8,1,1,8,2
0,0,90,22,27,6,1,0,5,0
0,0,87,31,25,4,1,1,2,0
0,0,63,56,26,4,0,3,0,0
0,0,64,58,25,2,4,1,0,0
0,0,64,58,25,2,7,0,0,0
0,0,70,49,27,2,10,0,0,0
0,0,73,38,31,3,10,2,1,0
0,0,73,23,41,5,9,2,1,3
0,0,75,21,36,7,8,2,0,3
0,0,76,21,29,13,4,2,2,1
0,7,70,22,20,19,2,1,2,1
0,16,62,22,0,36,2,1,2,0
0,25,51,23,1,34,1,1,1,4
0,33,43,23,3,28,3,0,2,4
0,41,36,21,5,21,7,0,1,6
0,49,29,18,7,6,19,0,1,8
0,56,26,19,9,0,24,0,0,9
0,62,23,22,8,2,23,0,0,8
0,72,14,24,8,4,22,0,0,0
0,81,6,25,7,2,15,6,0,0
0,89,2,19,6,3,0,20,0,0
0,93,0,13,6,4,0,19,0,0
0,93,0,9,5,4,1,19,0,0
0,88,2,5,6,3,2,17,1,0
0,82,5,0,7,4,1,1,17,0
0,73,8,0,4,4,2,0,17,0
0,64,9,0,3,3,3,0,16,0
0,57,11,0,1,5,5,0,16,0
0,51,13,3,0,5,5,1,7,8
0,45,16,5,0,4,5,2,0,14
0,31,25,7,0,5,5,2,0,14
0,24,29,9,0,6,4,1,1,13
0,17,31,11,0,7,4,1,1,10
0,9,35,12,1,8,4,1,1,0
0,0,39,13,3,9,4,0,2,0
0,0,29,20,4,9,5,0,1,1
0,0,24,21,5,10,5,1,0,2
0,0,17,25,6,11,5,1,1,1
0,0,9,29,8,10,7,1,1,2
0,0,0,32,11,8,10,1,2,1
0,0,0,25,17,6,12,2,1,2
0,0,0,20,19,4,15,2,2,1
0,0,0,14,23,1,19,2,2,2
0,0,0,5,29,3,17,3,3,2
0,30,51,29,21,21,14,15,17,11
0,18,59,29,27,20,16,10,16,12
0,0,73,30,30,19,16,8,17,10
0,0,70,31,32,19,16,4,18,11
0,0,66,30,36,19,14,5,16,12
0,0,61,36,38,20,10,4,15,12
0,0,56,44,37,19,9,3,15,10
0,0,56,49,32,19,8,4,13,13
0,0,47,59,34,18,5,3,13,14
0,0,32,71,36,19,4,4,11,16
0,0,34,65,41,17,5,3,11,18
0,0,33,66,45,15,5,4,9,21
0,0,34,66,45,12,7,4,9,20
0,0,35,63,51,10,8,2,12,19
0,0,37,66,45,10,8,4,13,17
0,0,43,59,48,8,10,3,13,18
0,0,50,45,55,9,11,3,14,17
0,0,56,45,48,15,11,3,12,17
0,0,63,44,41,21,8,3,13,14
0,0,69,41,35,27,7,3,13,13
0,0,73,41,28,31,7,3,14,11
0,0,77,39,27,31,7,4,15,8
0,0,77,41,28,31,7,2,16,7
0,3,72,45,20,36,9,3,14,7
0,9,65,47,9,43,11,3,15,6
0,15,57,50,14,38,13,3,13,6
0,19,46,59,17,32,16,3,13,7
0,23,47,55,22,26,18,2,13,7
0,25,48,53,29,21,17,3,12,6
0,26,50,49,32,20,15,5,16,1
0,26,52,51,33,16,15,6,16,1
0,27,55,52,33,11,16,9,13,1
0,26,60,56,31,6,18,11,11,1
0,26,63,59,34,3,15,13,10,2
0,25,67,59,38,4,14,14,10,2
0,25,70,50,47,3,13,15,10,2
0,26,75,51,45,4,13,17,8,3
0,25,78,57,40,2,11,18,9,3
0,25,82,59,37,3,7,21,10,3
0,29,84,60,32,5,4,21,12,4
0,35,87,58,26,8,1,21,16,4
0,37,96,53,21,11,1,23,15,5
0,37,105,48,16,15,6,18,14,5
0,36,114,44,6,23,9,17,11,8
0,35,121,42,2,24,12,12,12,8
0,31,131,39,1,23,14,10,11,11
0,26,142,35,0,20,17,8,12,11
0,21,149,36,0,17,20,5,12,12
0,22,153,32,0,15,22,5,12,11
0,27,150,30,0,14,25,4,11,8
0,34,146,28,0,14,25,4,10,7
0,38,140,31,0,12,27,4,6,10
0,44,131,31,2,14,25,6,3,10
0,50,120,34,4,17,22,6,1,9
0,54,110,36,6,19,20,6,0,9
0,60,93,43,10,21,15,8,0,9
0,65,81,41,17,18,13,11,0,8
0,69,72,40,25,17,8,16,2,6
0,71,64,41,28,16,5,15,5,3
0,72,60,36,33,16,3,14,6,1
0,73,57,31,37,15,3,12,7,1
0,73,53,25,44,13,2,11,9,1
0,72,49,19,49,13,2,9,10,1
0,67,48,22,44,15,2,6,13,1
0,62,47,24,40,17,1,6,14,0
0,59,47,25,36,19,1,5,13,1
0,51,50,28,34,18,0,5,13,2
0,43,54,32,30,19,1,5,11,8
0,33,58,35,25,23,1,6,10,13
0,25,61,40,22,25,2,6,7,18
0,14,70,42,21,20,4,7,4,24
0,6,77,43,19,18,11,3,2,25
0,1,80,45,19,13,16,2,1,26
0,0,77,48,19,13,16,3,0,25
0,0,75,48,20,9,19,3,2,22
0,0,71,52,17,4,23,3,2,22
0,0,69,53,17,4,25,4,2,21
0,0,65,55,18,5,22,3,3,21
0,0,60,58,18,9,18,3,3,21
0,0,55,61,19,12,14,6,3,21
0,0,50,62,20,13,13,6,3,22
0,0,50,60,20,15,9,13,1,22
0,2,49,54,23,16,6,14,1,22
0,7,42,52,25,19,4,13,3,24
0,12,37,46,31,18,4,13,3,24
0,17,37,39,39,15,4,12,4,22
0,21,37,30,45,16,3,12,5,22
0,25,37,21,52,16,6,8,6,24
0,27,40,15,54,16,7,4,9,22
0,27,43,10,56,18,7,3,12,18
0,28,44,6,57,20,8,3,14,17
0,28,45,4,55,24,8,3,18,14
0,29,46,6,50,27,9,3,19,14
0,29,46,10,42,30,10,3,24,9
0,30,46,14,32,37,9,3,26,8
0,30,46,17,29,37,11,4,24,9
0,31,43,20,24,38,13,7,22,8
0,31,43,23,19,37,15,10,20,8
0,32,40,25,14,38,18,13,18,7
0,32,41,25,9,36,22,16,16,7
0,32,42,25,6,31,24,23,10,7
0,28,46,24,9,22,27,29,7,3
0,23,49,25,11,17,27,31,6,2
0,20,52,24,11,14,27,32,6,2
0,15,56,24,11,10,31,31,5,2
0,11,61,23,12,6,33,34,5,2
0,6,67,22,13,4,37,31,4,2
0,1,72,21,15,4,37,30,4,2
0,0,73,24,14,4,37,27,5,2
0,2,71,27,11,4,42,21,6,2
0,6,65,31,10,7,37,20,10,4
0,11,58,33,11,10,31,20,11,5
0,15,52,35,13,12,25,20,14,6
0,21,43,39,13,18,19,17,16,6
0,25,36,43,15,25,13,11,21,6
0,30,33,44,15,30,9,11,20,7
0,35,30,44,16,35,5,10,18,10
0,39,27,45,18,36,4,10,17,9
0,44,23,46,22,36,4,6,19,10
0,45,24,44,30,33,3,2,19,14
0,41,29,41,38,28,3,2,16,15
0,37,37,36,44,24,2,2,13,18
0,32,43,32,50,19,2,2,13,16
0,29,47,29,55,16,2,3,12,14
0,24,53,25,58,13,3,6,9,14
0,22,59,19,62,13,3,7,5,15
0,23,60,19,61,11,4,8,2,13
0,23,62,24,56,10,4,8,1,10
0,22,65,31,49,9,4,9,1,9
0,23,65,38,43,9,4,11,1,8
0,25,63,46,37,7,7,9,0,8
0,30,59,55,28,9,11,5,4,5
0,35,55,64,20,11,13,5,4,2
0,40,52,68,14,14,14,5,3,4
0,44,53,68,13,15,14,4,4,4
0,49,54,67,10,14,15,3,5,5
0,52,56,67,8,12,16,3,5,6
0,52,61,63,9,15,12,4,5,6
0,51,64,62,9,17,11,5,2,7
0,51,67,59,9,21,9,5,7,3
0,50,71,58,9,19,10,6,7,3
0,50,77,52,10,19,10,7,7,3
0,50,87,43,11,20,8,8,7,2
0,54,91,36,11,22,8,8,8,1
0,59,92,31,18,17,9,6,9,2
0,64,91,27,25,14,10,6,7,2
0,70,89,22,32,9,11,10,4,2
0,73,85,21,40,7,7,13,4,2
0,78,77,24,43,4,7,15,4,2
0,81,71,31,42,4,8,14,3,2
0,86,64,37,41,3,8,15,3,2
0,92,57,47,33,8,5,14,3,2
0,93,57,54,26,11,6,12,3,2
0,93,57,58,22,13,11,7,3,3
0,93,57,63,15,17,12,3,5,5
0,93,56,67,10,18,13,3,5,5
0,91,57,67,8,18,15,3,4,4
0,85,61,67,7,18,16,3,4,4
0,79,68,65,13,13,17,2,4,5
0,75,76,62,17,15,13,3,3,5
0,70,85,59,20,17,10,3,2,6
0,67,95,52,22,17,10,3,3,6
0,62,106,45,24,19,8,4,4,5
0,57,117,38,25,21,8,4,4,5
0,51,128,32,26,23,8,3,5,4
0,46,136,33,25,22,7,3,6,4
0,44,139,35,27,22,5,4,6,3
0,45,136,37,33,18,5,6,4,2
0,51,128,42,38,13,4,9,4,1
0,55,119,46,44,10,4,9,4,0
0,60,108,51,47,9,4,10,4,0
0,63,95,59,51,9,5,9,4,0
0,69,82,69,51,8,5,10,4,0
0,73,72,78,47,8,5,10,3,1
0,78,58,90,43,8,10,6,3,1
0,78,54,96,40,8,11,4,3,1
0,74,53,100,38,9,12,4,3,2
0,69,54,103,37,9,12,4,3,4
0,65,58,98,38,9,14,3,3,3
0,60,63,93,37,10,14,3,3,5
0,52,74,86,36,12,14,3,2,5
0,45,82,77,39,18,10,3,2,6
0,41,92,70,37,23,8,3,0,8
0,37,100,65,37,25,7,3,2,7
0,36,106,60,34,28,6,4,3,6
0,36,113,53,30,32,6,4,4,5
0,36,118,50,26,35,5,4,6,4
0,36,122,46,25,36,5,3,7,3
0,38,126,43,28,34,6,3,7,2
0,48,120,42,29,34,5,3,8,3
0,58,114,41,34,29,6,7,4,3
0,68,105,45,37,24,7,7,5,3
0,77,91,49,43,20,10,9,3,2
0,86,77,58,43,16,12,10,3,2
0,95,60,67,44,13,13,11,3,3
0,101,52,74,42,7,16,13,3,3
0,106,42,81,41,6,18,12,3,3
0,112,30,92,37,6,20,10,2,3
0,114,33,89,34,8,21,9,2,3
0,114,36,88,33,7,23,8,2,3
0,115,40,83,32,9,22,9,2,3
0,114,42,79,34,9,20,11,2,3
0,113,48,67,41,8,17,15,2,3
0,111,55,60,39,10,16,14,2,3
0,106,63,51,40,14,14,14,4,2
0,100,71,46,40,19,11,12,4,2
0,95,79,46,36,24,7,12,4,2
0,91,87,45,30,28,7,11,4,2
0,86,95,43,24,32,6,7,8,2
0,86,98,42,15,40,6,4,10,2
0,81,103,44,13,42,5,4,10,3
0,77,107,45,13,41,6,4,9,3
0,78,105,47,15,39,6,4,9,3
0,84,97,49,25,30,5,4,9,3
0,88,91,49,34,25,6,4,8,3
0,93,81,53,40,20,6,4,4,7
0,97,76,51,45,15,9,4,3,8
0,102,67,54,49,11,12,4,3,7
0,106,60,61,47,6,14,4,3,7
0,108,55,68,45,4,16,2,4,10
0,109,51,76,40,5,14,3,4,11
0,113,43,83,36,5,14,3,4,13
0,113,41,87,35,6,12,3,4,9
0,112,39,89,34,6,9,5,4,10
0,111,38,90,32,8,8,5,4,11
0,108,41,86,31,8,3,11,4,14
0,103,45,82,32,9,2,11,6,17
0,98,55,72,33,10,3,10,9,15
0,94,64,65,35,9,4,9,11,14
0,89,72,60,35,10,4,9,14,13
0,81,83,58,32,12,5,6,17,11
0,72,93,57,28,14,5,5,21,9
0,63,104,55,26,16,5,1,28,5
0,55,114,50,24,17,5,5,28,2
0,48,120,50,20,19,5,7,25,4
0,40,124,50,15,23,5,11,22,4
0,45,115,52,15,21,5,14,19,4
0,48,109,53,17,20,5,16,18,4
0,54,99,57,15,20,6,21,13,3
0,59,91,58,16,19,6,26,5,6
0,64,84,60,16,17,11,27,2,6
0,68,76,61,17,13,16,27,2,5
0,72,70,61,19,8,23,24,2,5
0,78,61,60,20,9,24,23,2,5
0,85,55,57,22,10,25,22,1,4
0,90,52,53,25,10,31,15,2,2
0,90,54,49,26,11,37,10,3,1
0,91,53,46,29,13,38,6,3,1
0,91,54,40,29,15,33,8,4,3
0,90,53,33,31,21,28,11,4,4
0,90,51,30,34,23,27,10,4,5
0,86,55,28,33,27,24,11,4,5
0,82,57,30,31,36,17,9,4,7
0,76,62,31,28,43,12,9,4,7
0,72,68,30,24,50,7,9,4,7
0,69,72,29,24,51,6,6,10,5
0,69,70,30,24,52,5,3,14,4
0,68,70,31,22,53,6,3,13,4
0,68,69,30,27,49,6,3,13,4
0,68,68,27,39,40,6,3,14,3
0,67,65,27,48,35,7,3,13,2
0,67,63,30,53,24,10,5,12,2
0,67,58,34,57,18,13,7,6,6
0,67,54,40,56,16,14,8,6,5
0,67,50,45,55,10,18,9,6,5
0,65,47,54,51,12,17,9,5,5
0,65,47,60,46,10,16,12,3,4
0,65,47,63,38,16,14,15,2,4
0,65,46,68,34,16,18,11,2,4
0,65,46,69,33,16,18,11,1,1
0,65,46,71,34,14,16,12,2,1
0,65,46,69,36,14,13,15,2,4
0,63,49,65,38,15,14,13,2,4
0,63,53,60,38,17,15,12,2,4
0,63,58,55,35,17,18,12,2,4
0,63,62,50,34,23,16,9,2,6
0,63,70,42,32,30,12,8,3,7
0,62,78,38,27,35,11,5,5,7
0,62,82,37,22,38,10,2,11,4
0,61,86,37,15,41,12,1,12,3
0,61,93,30,11,46,11,1,12,3
0,63,94,29,12,43,11,3,12,3
0,67,91,29,17,38,12,3,12,3
0,72,86,30,24,30,14,2,12,3
0,77,79,33,28,25,16,4,5,8
0,81,76,33,33,17,17,9,4,7
0,87,72,32,35,11,21,9,4,7
0,89,68,34,38,6,23,11,5,7
0,90,64,41,37,5,20,15,4,6
0,89,60,48,37,5,18,16,4,9
0,87,59,56,33,3,15,21,4,11
0,84,55,67,25,3,16,21,4,9
0,80,54,72,24,4,15,20,3,10
0,76,56,75,20,4,13,22,5,10
0,71,60,77,15,4,11,24,5,11
0,69,62,77,12,4,12,23,7,14
0,67,66,75,10,4,13,21,13,9
0,62,75,68,11,3,15,17,18,7
0,58,83,64,10,7,13,13,22,6
0,54,91,57,10,11,12,10,25,7
0,51,97,58,8,14,11,4,30,7
0,47,109,51,9,18,10,2,30,9
0,48,113,48,11,20,10,4,30,6
0,49,119,43,10,23,9,8,25,8
0,47,126,38,11,26,8,12,19,11
0,51,125,34,17,25,6,14,16,12
0,60,116,36,21,22,5,15,13,15
0,65,110,35,28,19,4,15,10,18
0,70,96,42,36,16,3,17,8,17
0,74,86,44,44,12,6,18,5,15
0,79,70,52,49,13,9,17,3,13
0,84,56,61,51,11,12,16,2,10
0,90,42,72,49,12,15,13,2,8
0,96,27,85,47,10,17,12,2,5
0,98,24,89,44,10,18,13,2,1
0,99,22,90,45,11,20,10,2,1
0,95,24,89,48,13,22,6,2,1
0,91,23,90,51,18,22,4,1,1
0,85,24,89,52,21,22,3,2,1
0,75,30,88,50,24,20,2,2,1
0,66,35,86,49,28,17,3,2,1
0,56,45,81,44,32,17,2,2,1
0,48,58,76,41,37,16,2,2,1
0,38,70,75,42,37,12,3,1,1
0,30,81,75,38,42,10,2,1,1
0,21,93,74,30,50,6,2,1,1
0,13,105,72,29,50,4,2,1,1
0,5,115,70,27,52,4,2,1,1
0,0,121,68,29,52,4,2,1,1
0,0,120,67,36,49,3,2,1,1
0,0,117,73,41,42,4,2,1,1
0,5,111,77,46,35,6,1,1,1
0,8,104,83,52,21,12,1,1,1
0,13,97,86,58,15,15,1,1,1
0,17,88,89,62,12,16,1,1,1
0,20,79,95,64,7,18,2,1,1
0,25,65,104,67,6,16,2,1,1
0,29,56,112,64,5,15,3,1,1
0,34,56,109,64,6,13,3,1,1
0,37,56,107,62,7,9,6,2,0
0,38,55,105,58,8,6,10,1,0
0,34,61,100,57,7,4,11,2,1
0,30,65,98,53,9,1,13,2,1
0,24,70,93,52,10,2,12,2,1
0,20,73,88,53,11,2,11,2,1
0,15,84,76,53,14,2,10,2,1
0,10,93,75,46,16,2,8,4,1
0,11,94,72,42,19,2,7,5,1
0,11,97,67,40,22,2,3,9,1
0,15,96,65,32,25,2,1,10,2
0,19,94,64,27,28,3,1,8,2
0,24,87,64,19,34,3,1,8,2
0,28,81,64,12,41,3,1,7,2
0,32,74,62,16,39,3,1,5,5
0,38,64,66,17,34,5,1,5,5
0,44,58,67,18,31,9,1,2,7
0,54,48,65,20,27,12,1,1,7
0,61,39,66,21,19,17,1,1,7
0,68,29,68,18,12,22,2,2,5
0,73,22,65,19,6,28,2,2,5
0,75,17,60,20,6,27,3,1,4
0,80,14,51,21,8,26,3,1,3
0,79,13,43,23,9,24,4,1,0
0,79,14,33,25,10,21,6,1,0
0,76,14,26,27,11,15,11,1,1
0,71,17,17,30,11,9,17,1,1
0,61,25,13,30,11,2,23,2,1
0,52,32,9,29,13,3,21,2,1
0,44,38,5,29,13,3,21,2,1
0,34,45,3,26,16,3,19,2,1
0,25,53,5,18,19,3,18,3,1
0,15,60,8,15,20,3,15,5,2
0,6,65,12,12,19,4,6,13,2
0,0,67,13,12,20,4,1,17,2
0,0,64,15,8,22,4,1,17,2
0,0,60,18,6,21,5,2,15,2
0,0,52,24,7,19,4,2,15,2
0,0,46,27,9,18,4,3,14,3
0,0,39,33,9,15,5,3,10,6
0,0,32,36,11,10,8,3,3,13
0,0,24,40,15,7,10,2,1,15
0,0,15,46,17,3,12,2,1,13
0,0,8,49,18,3,13,2,1,13
0,0,4,48,21,3,12,1,2,12
0,0,0,47,24,5,11,2,1,11
0,0,0,41,27,7,10,2,1,9
0,0,0,34,31,8,9,2,0,2
0,0,0,27,33,11,6,5,0,1
0,0,0,9,38,56,14,4,0,28
0,0,0,11,38,55,16,4,0,29
0,0,0,14,35,54,17,4,0,29
0,0,0,18,32,51,18,5,3,27
0,0,0,21,32,50,18,5,6,24
0,0,0,24,31,47,20,4,9,24
0,0,0,26,28,46,23,3,13,25
0,0,0,29,28,42,23,5,22,15
0,0,2,31,28,37,25,6,27,11
0,0,7,29,27,33,25,7,29,10
0,0,12,26,27,29,25,15,25,10
0,0,17,24,27,24,26,19,23,10
0,0,21,21,30,19,27,24,23,7
0,0,25,18,30,16,27,28,26,2
0,0,30,14,31,13,28,34,23,1
0,0,34,11,31,10,28,43,19,1
0,0,38,9,32,6,29,49,18,1
0,0,44,5,32,2,35,48,16,0
0,0,48,3,33,0,37,49,15,1
0,0,52,0,33,0,38,52,12,1
0,0,54,0,33,0,38,54,10,1
0,0,55,0,34,0,39,53,11,0
0,0,56,0,34,0,43,49,12,0
0,0,58,0,34,0,44,47,11,0
0,0,58,0,34,4,41,45,14,0
0,0,58,0,34,7,38,44,16,0
0,0,58,0,34,10,38,40,16,1
0,0,57,0,34,13,40,33,19,4
0,0,57,0,33,18,38,31,18,5
0,0,55,0,33,24,35,27,20,6
0,0,53,5,29,28,33,22,20,7
0,9,41,7,31,29,30,20,21,12
0,11,37,8,34,31,27,19,23,12
0,11,35,9,39,36,20,16,23,16
0,10,34,8,44,41,15,14,25,16
0,9,33,9,47,45,10,12,25,17
0,6,34,8,51,45,10,11,26,21
0,4,34,10,55,43,9,12,24,25
0,2,34,13,56,42,8,14,23,29
0,0,34,17,56,39,9,15,25,26
0,0,32,22,59,34,9,14,27,27
0,0,30,24,66,27,9,17,23,30
0,0,27,29,70,24,8,19,18,32
0,0,25,34,70,21,8,20,18,29
0,0,22,38,70,19,7,21,18,30
0,0,20,45,65,21,6,25,15,28
0,0,20,48,63,18,7,28,14,26
0,0,20,53,58,17,7,30,14,24
0,0,21,59,52,17,10,29,13,23
0,0,20,70,41,15,13,29,14,19
0,0,19,80,32,17,13,29,17,14
0,0,24,82,24,17,13,31,18,12
0,0,28,82,18,19,16,29,18,11
0,0,31,79,18,18,21,26,19,10
0,0,34,77,16,19,25,24,20,10
0,0,41,72,14,21,24,23,22,10
0,2,46,65,15,22,23,23,21,12
0,6,50,56,18,22,24,21,21,13
0,11,55,43,22,21,25,20,21,13
0,15,59,35,22,22,26,19,22,16
0,22,60,28,22,25,24,16,23,17
0,31,63,19,19,30,21,16,22,18
0,35,72,9,20,31,20,13,27,15
0,40,77,4,21,30,20,13,29,16
0,47,75,2,22,31,20,9,31,17
0,57,71,0,20,36,18,9,32,18
0,65,67,0,20,39,15,8,37,16
0,74,61,0,29,33,12,8,38,16
0,79,59,0,38,26,10,10,39,11
0,79,59,1,46,23,8,14,31,11
0,81,57,8,47,20,5,17,27,9
0,85,50,18,45,20,4,20,21,9
0,89,44,26,44,15,6,20,18,8
0,94,35,34,45,5,14,25,9,10
0,98,26,47,40,3,13,27,8,6
0,98,20,59,37,3,14,24,6,8
0,99,18,64,32,1,17,21,6,6
0,94,20,71,27,1,19,15,8,9
0,89,26,72,21,0,21,14,9,10
0,81,30,75,17,0,21,12,14,11
0,74,36,78,13,0,16,17,15,10
0,60,51,77,10,0,20,15,15,12
0,48,68,72,11,0,21,14,15,11
0,39,84,66,8,4,19,14,16,10
0,30,100,63,6,8,17,12,16,10
0,22,115,58,6,12,15,13,14,9
0,13,129,54,5,15,14,13,14,11
0,4,142,50,5,21,9,4,24,9
0,2,151,41,6,26,7,2,29,5
0,6,151,38,8,31,4,1,28,4
0,11,146,38,16,28,2,1,27,4
0,17,140,36,21,26,3,1,22,7
0,26,128,38,28,23,3,0,18,11
0,35,115,41,36,21,3,0,21,8
0,44,100,46,45,17,3,2,9,17
0,53,84,55,49,16,3,6,6,15
0,62,66,63,55,15,2,6,6,13
0,73,46,77,56,15,2,7,6,10
0,81,35,81,61,13,1,7,7,10
0,85,28,81,65,15,1,9,6,10
0,86,25,83,68,17,1,12,3,9
0,86,23,85,68,19,4,11,2,1
0,86,22,84,65,18,8,8,2,1
0,86,22,82,63,19,10,7,2,3
0,83,25,76,66,18,11,7,2,3
0,77,31,71,65,16,12,8,2,2
0,70,42,67,61,16,15,6,2,6
0,60,53,65,54,18,20,3,2,7
0,52,65,61,48,25,19,2,2,7
0,43,81,54,40,33,15,2,2,9
0,34,95,51,31,38,14,3,5,7
0,25,111,44,23,47,13,3,4,8
0,17,125,41,14,52,14,2,4,9
0,11,135,40,10,55,13,2,5,13
0,12,138,38,10,56,12,3,5,13
0,11,138,40,14,52,11,3,4,13
0,15,132,43,20,44,13,3,5,9
0,20,123,45,27,36,16,6,2,7
0,25,115,45,35,27,21,7,3,7
0,29,107,48,40,19,26,7,3,8
0,38,94,52,44,16,27,7,5,3
0,45,78,59,51,12,23,10,5,2
0,53,62,70,56,5,23,9,5,2
0,59,50,78,58,4,20,13,4,2
0,63,40,84,60,5,21,10,4,3
0,68,30,88,63,5,16,14,6,2
0,71,26,89,65,6,12,17,7,1
0,74,24,88,62,8,9,22,4,1
0,78,21,85,64,9,9,20,6,1
0,79,21,80,65,11,10,19,6,3
0,75,31,76,59,17,9,19,6,5
0,69,44,73,56,22,5,16,7,7
0,65,55,67,54,26,3,12,11,9
0,60,66,61,52,31,3,8,14,11
0,54,79,54,50,32,6,4,16,11
0,49,89,50,42,38,8,2,14,12
0,42,102,45,36,40,9,2,16,9
0,32,116,41,27,45,10,2,15,9
0,25,129,38,27,40,11,2,15,6
0,25,133,33,28,38,12,2,10,8
0,25,131,37,28,36,14,2,6,11
0,26,131,39,29,35,11,3,6,10
0,26,131,39,31,34,10,5,4,10
0,29,127,39,34,31,13,7,1,11
0,33,119,44,36,25,16,9,1,11
0,37,108,59,31,22,18,9,1,11
0,38,99,72,28,19,19,10,1,7
0,39,88,86,26,17,20,10,1,5
0,46,77,90,27,14,22,11,1,4
0,51,67,95,31,11,24,9,1,5
0,55,58,99,38,8,25,6,6,2
0,59,53,95,42,8,21,9,6,2
0,62,50,87,48,8,19,11,5,2
0,65,49,80,52,7,18,10,6,5
0,66,48,71,58,8,16,12,6,6
0,69,53,61,61,10,13,14,7,6
0,65,64,54,60,14,9,16,7,6
0,60,78,50,55,21,6,17,3,7
0,55,89,45,54,25,3,13,8,7
0,49,100,42,48,34,2,12,7,7
0,44,113,36,44,36,2,13,10,5
0,43,117,30,41,43,1,11,12,5
0,41,120,31,38,42,2,8,15,5
0,40,119,32,40,41,3,6,16,3
0,45,115,33,42,35,6,4,16,3
0,48,112,34,44,30,11,2,12,5
0,51,108,35,48,23,12,2,13,4
0,50,105,39,46,19,16,7,8,4
0,49,102,42,45,15,21,8,7,4
0,50,96,46,44,14,23,9,2,7
0,50,89,57,41,16,22,10,2,7
0,49,80,75,33,19,18,11,2,6
0,51,74,84,29,21,16,12,1,4
