43.425,38.645,37.3,37.377,37.542,37.771,28.216,26.5,25.155,23.219,22.117,20.979,20.309,19.976,19.244,18.642,17.995,17.365,16.821,16.671,16.722,16.966,17.137,17.339,17.479,17.402,17.522,23.5,18.751,18.782,19,19.288,20.624,20.271,20.247,20.598,20.744,21.399,22.526,22.366,22.734,23.59,24.01,24.16,24.856,25.471,26.134,26.754,27.549,28.244,29.256,30.285,39.76,39.163,39.534,0,38.627,38.422,38.995,40.84,42.792,44.952,47.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.329,11.09,8.9116,8.0789,8.0859,8.0917,8.1058,8.1235,8.1504,8.2034,8.2234,8.244,8.2678,8.303,8.335,8.3715,8.4202,8.0159,8.0927,8.2879,8.4665,9.2071,9.2336,9.2935,9.4518,9.3486,9.1877,9.0769,9.0266,9.0632,9.0953,9.1225,9.4598,9.5551,9.6483,9.9015,10.021,10.154,10.277,10.416,10.543,10.592,10.765,10.946,11.194,11.364,11.563,11.747,11.856,12.24,12.489,19.481,19.174,18.952,18.719,18.475,18.262,18.055,17.838,17.542,17.431,17.266,17.136,17.493,18.067,18.693,19.429,20.206,20.981,21.887,22.857,24.028,25.424,26.693,27.942,30.131,31.998,33.984,36.714,39.701,43.497,47.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.299,42.731,39.472,37.97,35.097,32.958,31.329,27.73,26.692,26.746,25.712,24.773,23.373,23.097,23.205,23.4,23.631,23.779,24.048,24.314,24.566,24.833,17.105,17.01,0,0,0,0,0,0,0,14.02,13.822,13.568,13.35,13.108,12.927,12.65,12.467,12.292,12.186,12.012,11.855,11.7,11.556,11.357,11.233,11.123,10.993,10.94,10.829,10.722,10.64,10.553,10.498,10.466,10.257,10.179,10.112,10.04,10.01,9.9901,9.9374,9.8837,9.842,9.7918,9.7577,9.4062,9.3753,9.3492,9.3214,9.2866,9.291,9.5679,9.5523,9.5496,9.541,10.021,10.347,0,12.308,12.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.454,43.563,41.747,41.506,42.494,42.694,0,0,0,0,0,29.959,29.065,28.212,27.179,26.517,25.822,25.177,24.574,23.988,23.445,22.941,22.458,22.002,21.569,21.151,20.77,20.37,20.011,19.729,19.426,19.136,18.062,17.79,17.528,17.274,17.04,16.874,17,17.311,17.455,18.276,18.809,19.358,19.952,20.626,21.199,22.249,22.979,23.872,24.818,25.944,0,0,38.497,38.161,37.826,37.608,37.81,40.637,44.267,46.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.242
37.1,36.752,36.881,37.033,37.229,26.955,25.582,24.312,22.489,21.591,20.445,19.715,19.452,18.704,18.111,17.548,16.842,16.399,16.131,16.183,16.403,16.57,16.777,16.919,16.892,17.417,17.719,17.962,18.36,18.379,18.665,18.957,19.957,19.79,19.957,20.392,20.801,21.329,21.929,22.118,22.51,23.4,23.634,24.218,24.812,25.456,26.059,26.847,27.615,28.352,29.387,39.462,39.241,38.943,38.695,38.375,38.134,38.145,40.04,42.051,44.339,46.784,49.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.242,15.832,11.109,10.785,8.7865,8.0198,7.9929,8.0153,8.0344,8.061,8.0891,8.1156,8.1778,8.2265,8.2576,8.3004,8.3422,8.3949,8.4309,8.4513,8.0812,8.2794,8.5167,9.302,9.3153,9.3909,9.5694,9.3813,9.3261,9.176,9.1786,9.2335,9.2671,9.2963,9.6703,9.7855,9.8931,10.276,10.326,10.468,10.616,10.781,10.829,11.025,11.242,11.507,11.701,11.935,12.129,12.36,12.609,19.8,19.46,19.277,19.062,18.785,18.567,18.364,18.019,17.794,17.601,17.567,17.529,18.04,18.703,19.395,20.285,21.065,21.959,22.965,24.061,25.578,26.918,28.442,30.799,32.426,34.482,37.168,40.526,44.302,48.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.109,45.997,0,42.691,39.28,36.49,34.855,32.525,29.013,27.595,27.2,26.66,25.73,24.271,23.604,23.64,23.828,24.049,24.276,24.51,24.755,24.954,25.266,17.855,0,0,0,0,0,0,0,14.664,14.37,14.233,13.98,13.74,13.489,13.123,12.906,12.744,12.626,12.441,12.259,12.096,11.934,11.718,11.575,11.477,11.347,11.255,11.162,11.05,10.936,10.848,10.747,10.607,10.515,10.436,10.356,10.283,10.277,10.216,10.156,10.098,10.052,10.001,9.6366,9.5966,9.5555,9.5177,9.4925,9.4805,9.7435,9.7151,9.7086,9.8247,10.308,10.465,19.453,32.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.494,43.312,41.621,41.48,42.406,42.252,0,0,0,0,0,29.501,28.529,27.551,26.758,26.006,25.286,24.663,24.055,23.482,22.942,22.431,21.95,21.493,21.044,20.644,20.259,19.842,19.498,19.218,18.903,18.126,17.535,17.274,16.986,16.754,16.595,16.566,16.956,16.958,17.574,18.192,18.695,19.232,19.828,20.434,21.666,21.962,22.719,23.582,24.569,25.585,0,0,0,37.744,37.32,37.14,37.222,39.51,41.91,45.273,49.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.953,44.031,40.985
36.288,36.463,36.621,27.434,25.651,24.458,23.065,21.468,20.548,19.749,18.95,18.806,17.938,17.476,16.717,16.318,15.82,15.618,15.663,15.89,16.077,16.267,16.43,16.387,16.959,17.219,17.376,17.718,17.793,18.161,18.47,19.57,19.326,19.433,19.808,20.254,21.836,21.456,21.553,21.971,22.862,23.176,23.561,24.229,24.873,25.538,26.258,27.062,27.865,28.903,39.099,38.909,38.547,38.374,38.091,37.789,37.783,39.663,41.7,43.828,46.401,49.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.091,27.12,17.913,14.812,11.051,10.66,9.9798,8.7077,8.0939,7.925,7.94,7.9845,8.0235,8.0569,8.0953,8.1755,8.2201,8.2724,8.3243,8.3749,8.4331,8.4953,8.5605,8.1513,8.4036,8.6444,9.3936,9.4921,9.7277,9.6727,9.5213,9.3698,9.3151,9.3686,9.4108,9.464,9.805,9.9424,10.077,10.633,10.736,10.97,10.952,11.067,11.103,11.328,11.62,11.845,12.08,12.334,12.525,12.8,20.031,19.775,19.529,19.302,19.093,18.857,18.678,18.24,17.98,17.983,17.964,18.056,18.763,19.475,20.256,21.204,22.129,23.159,24.313,25.657,27.335,28.731,30.554,32.605,35.043,38.103,41.686,45.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.032,43.78,40.7,0,38.874,36.068,33.967,32.106,28.751,27.82,27.484,26.408,25.46,24.198,24.16,24.356,24.546,24.805,25.02,25.253,25.458,25.744,0,0,0,0,0,0,0,15.329,14.993,14.805,14.516,14.295,14.033,13.639,13.404,13.224,13.052,12.85,12.673,12.493,12.357,12.124,11.962,11.813,11.735,11.606,11.485,11.364,11.253,11.141,11.058,10.891,10.788,10.699,10.628,10.608,10.527,10.452,10.386,10.327,10.04,9.8976,9.8418,9.8025,9.753,9.6963,9.9215,9.9495,9.9321,9.9162,10.299,10.676,10.633,17.927,19.635,10.589,34.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.613,43.045,41.516,41.382,42.325,42.333,0,0,0,0,29.676,28.741,27.648,26.873,26.085,25.274,24.591,23.959,23.346,22.767,22.258,21.753,21.279,20.829,20.425,20.018,19.639,19.276,18.944,18.617,17.701,17.207,16.942,16.701,16.469,16.203,16.211,16.623,16.618,17.225,17.716,18.238,18.739,19.297,19.88,20.382,21.452,21.912,22.69,23.533,24.384,25.416,0,0,37.496,37.282,36.89,36.729,36.735,38.847,41.274,44.526,46.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.719,41.595,38.127,36.224
36.1,36.313,25.603,24.218,22.87,21.317,20.491,19.402,18.751,18.4,17.82,17.27,16.748,16.039,15.661,15.176,15.107,15.235,15.441,15.626,15.812,15.849,15.886,16.465,16.711,16.939,17.239,17.427,17.695,17.99,19.096,18.859,18.981,19.333,19.787,21.48,21.041,21.122,21.513,22.412,22.769,23.116,23.831,24.402,25.109,25.784,26.691,27.494,28.555,38.701,38.055,38.209,0,37.751,37.484,37.569,39.605,41.698,43.922,46.81,49.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.985,28.883,25.627,17.783,15.66,12.338,10.934,10.584,10.001,8.7817,8.2026,7.8132,7.8689,7.9199,7.9583,8.0051,8.0534,8.1122,8.1926,8.2465,8.3072,8.3736,8.4389,8.5041,8.5784,8.2521,8.2561,8.5697,9.5203,9.6153,9.6826,9.8406,9.6643,9.537,9.5055,9.5185,9.5743,9.6454,10.005,10.17,10.316,10.996,10.981,11.377,11.345,11.332,11.473,11.721,12.04,12.29,12.623,12.83,13.119,20.217,19.906,19.736,19.516,19.329,19.136,18.928,18.681,18.44,18.365,18.348,18.923,19.679,20.527,21.52,22.447,23.57,24.873,26.684,27.924,29.371,32.088,33.991,36.767,39.98,44.106,49.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.45,44.32,40.927,38.273,37.067,0,36.029,33.069,29.597,28.274,28.175,26.946,25.865,24.826,24.585,24.735,24.95,25.171,25.409,25.698,25.89,26.321,0,0,0,0,0,0,16.726,15.619,15.302,15.044,14.757,14.48,14.142,13.896,13.691,13.537,13.318,13.119,12.926,12.74,12.486,12.32,12.201,12.115,11.967,11.827,11.697,11.574,11.453,11.271,11.173,11.062,10.961,10.946,10.854,10.77,10.702,10.639,10.374,10.181,10.13,10.067,10.019,9.9675,10.213,10.179,10.161,10.274,10.583,10.872,10.849,15.44,18.032,10.764,25.782,30.945,39.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.187,43.683,41.648,41.539,42.275,42.512,0,0,0,0,29.931,28.917,27.853,26.962,26.116,25.337,24.615,23.951,23.311,22.713,22.151,21.633,21.139,20.656,20.22,19.816,19.428,18.976,18.624,18.282,17.155,16.923,16.626,16.374,16.077,15.904,16.022,16.304,16.318,16.923,17.441,17.883,18.347,18.906,19.373,19.965,21.068,21.267,22.028,22.795,23.62,24.609,0,0,0,37.019,36.808,36.482,36.242,36.389,39.115,41.032,44.07,48.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.408,41.25,38.366,35.753,35.819,35.972
24.845,23.698,22.368,20.858,20.004,18.896,18.357,17.899,17.517,16.885,16.414,15.669,15.305,14.851,14.608,14.665,14.868,15.015,15.202,15.372,15.422,15.523,16.068,16.296,16.551,16.789,17.022,17.318,17.613,18.567,18.413,18.612,18.977,19.508,19.876,20.599,20.755,21.208,22.124,22.367,22.856,23.504,24.229,24.859,25.83,26.508,27.256,28.381,38.272,38.163,0,0,37.362,37.176,38.121,40.131,42.294,44.839,47.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.47,32.842,28.668,25.499,25.518,17.638,15.634,13.244,11.429,10.777,10.533,10.012,8.8805,8.4224,7.9175,7.8623,7.814,7.9102,7.9695,8.0358,8.0841,8.1921,8.2506,8.3129,8.4145,8.4808,8.5614,8.6572,8.7101,8.339,8.5509,9.083,9.7331,9.8578,9.9061,9.772,9.6964,9.6406,9.6944,9.759,9.8351,10.28,10.432,10.72,11.174,11.754,11.614,11.571,11.66,11.98,12.311,12.594,12.899,13.156,13.523,20.306,20.086,19.877,19.666,19.487,19.321,19.012,18.706,18.795,18.693,19.281,20.079,20.96,22.018,23.029,24.311,25.705,27.255,28.912,31.883,32.911,35.884,38.97,42.919,47.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.772,41.339,38.719,36.805,34.311,33.392,0,31.776,28.819,28.796,27.372,26.235,25.181,25.135,25.343,25.554,25.795,26.008,26.33,26.565,0,0,0,0,0,0,17.175,16.219,15.871,15.612,15.293,14.999,14.674,14.373,14.122,14.006,13.764,13.544,13.338,13.15,12.883,12.704,12.561,12.445,12.298,12.173,12.071,11.954,11.707,11.59,11.468,11.351,11.325,11.238,11.133,11.042,10.951,10.541,10.471,10.435,10.356,10.297,10.276,10.488,10.432,10.404,10.754,10.966,11.096,14.866,15.102,15.731,10.952,21.908,26.019,31.069,37.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.873,44.668,42.212,41.482,41.868,42.433,0,0,0,0,29.834,28.778,27.673,26.672,25.865,25.067,24.341,23.652,22.997,22.386,21.833,21.275,20.771,20.294,19.858,19.453,19.038,18.644,18.295,17.969,16.791,16.489,16.158,15.967,15.823,15.762,16.028,16.006,16.511,16.696,17.297,17.708,18.137,18.674,19.215,19.672,20.678,20.926,21.682,22.382,23.178,24.049,24.947,0,0,36.909,36.536,36.297,35.967,35.822,36.842,39.129,42.455,44.989,48.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.194,41.244,37.408,35.267,35.291,35.468,35.612,35.89
21.791,20.195,19.324,18.387,17.731,17.4,16.959,16.38,15.89,15.355,14.818,14.408,14.122,14.163,14.313,14.51,14.649,14.821,14.902,14.981,15.479,15.633,15.951,16.194,16.457,16.712,16.987,18.258,17.966,17.966,18.341,18.78,19.219,20.2,20.102,20.504,21.233,21.937,22.097,22.782,23.398,24.134,24.779,25.844,26.461,27.557,37.978,37.723,37.532,0,0,36.857,36.827,39.004,41.441,43.847,46.707,49.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.405,32.636,28.395,25.372,25.405,17.502,15.368,14.883,13.176,12.075,10.784,10.609,10.287,9.795,9.2775,8.605,8.1483,7.8715,7.8615,7.8981,7.9638,7.9936,8.1024,8.1735,8.29,8.3698,8.4531,8.5449,8.6294,8.7338,8.8344,8.4283,8.694,9.7432,9.9039,10.107,9.9758,9.9356,9.8357,9.8344,9.9114,10.007,10.148,10.578,10.875,11.394,11.86,11.838,11.822,11.964,12.259,12.649,13.009,13.291,13.562,14.104,20.409,20.177,20.008,19.813,19.657,19.338,19.088,19.1,19.092,19.751,20.614,21.648,22.726,23.975,25.365,26.955,28.686,30.105,33.802,35.314,38.623,42.269,47.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.915,38.349,36.159,34.595,32.333,30.657,30.119,0,28.963,27.91,26.579,25.631,25.69,25.907,26.118,26.298,26.793,26.905,0,0,0,0,0,0,17.781,16.793,16.359,16.259,15.927,15.599,15.206,14.882,14.611,14.474,14.232,14.049,13.824,13.461,13.271,13.077,12.992,12.874,12.704,12.553,12.403,12.253,12.011,11.884,11.765,11.719,11.604,11.491,11.389,11.306,10.887,10.834,10.751,10.659,10.595,10.712,10.784,10.742,10.722,11.148,11.303,11.377,14.587,14.988,18.599,18.758,20.227,23.883,26.324,31.384,37.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.96,42.326,41.386,42.029,42.377,0,0,0,0,29.564,28.506,27.306,26.346,25.476,24.672,24.024,23.259,22.571,21.968,21.398,20.841,20.325,19.855,19.411,18.98,18.58,18.201,17.842,16.631,16.323,16.041,15.783,15.635,15.527,15.712,15.778,15.962,16.339,16.877,17.172,17.636,18.067,18.617,19.002,19.654,20.395,20.834,21.48,22.066,22.905,23.798,24.673,0,0,0,36.203,35.981,35.625,35.466,35.902,38.512,40.413,43.203,44.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.611,42.382,40.509,36.119,34.772,34.848,34.99,35.26,25.891,24.254,23.027
18.408,17.52,16.902,16.831,16.245,15.674,15.185,14.642,14.257,13.847,13.612,13.656,13.818,13.997,14.172,14.35,14.389,14.465,14.95,15.229,15.453,15.695,15.961,16.162,16.486,16.819,17.054,17.501,17.801,18.178,18.667,19.773,19.639,19.965,20.382,21.413,21.555,22.279,22.898,23.525,24.174,25.312,25.834,26.897,28.103,37.478,37.077,0,36.689,36.5,36.258,38.451,40.737,43.305,45.956,49.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51,32.427,29.509,25.687,25.235,25.301,17.408,16.593,15.307,14.168,13.078,11.858,10.77,10.587,10.373,9.9975,9.5193,8.6909,8.592,8.1146,7.8768,7.8464,7.9126,7.9796,8.0593,8.0398,8.1542,8.3531,8.4339,8.5274,8.6273,8.7311,8.8497,8.9584,8.54,8.978,9.9393,10.276,10.275,10.105,10.036,10.018,10.093,10.177,10.274,10.804,10.936,11.66,12.11,12.072,12.105,12.37,12.82,13.159,13.474,13.828,20.851,20.641,20.454,20.242,20.068,19.756,19.402,19.565,19.475,19.625,20.569,21.434,22.749,23.939,25.425,26.893,29.013,30.496,34.947,35.955,39.321,43.551,48.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.878,45.373,42.465,35.507,33.354,32.073,30.29,29.079,27.698,27.35,0,26.817,26.267,26.308,25.939,25.822,26.018,27.296,27.445,0,0,0,0,0,18.388,17.351,16.957,16.681,16.344,16.022,15.715,15.285,15.009,14.913,14.664,14.408,14.187,13.835,13.634,13.419,13.388,13.218,13.049,12.896,12.735,12.472,12.297,12.164,12.1,11.996,11.892,11.773,11.682,11.227,11.143,11.085,10.992,10.934,11.054,11.091,11.04,11.167,11.446,11.726,11.678,14.976,15.311,16.25,18.637,19.948,22.465,24.652,31.661,33.768,37.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.109,42.145,41.524,42.446,42.616,0,0,0,0,29.217,27.874,26.823,25.863,24.991,24.171,23.418,22.707,22.065,21.462,20.859,20.344,19.85,19.38,18.927,18.486,18.094,17.72,16.463,16.146,15.847,15.554,15.321,15.199,15.471,15.536,15.862,16.139,16.638,17.028,17.36,17.812,18.233,18.688,19.151,20.078,20.246,20.906,21.567,22.244,22.951,23.769,0,0,0,36.098,35.858,35.631,35.255,35.088,35.446,38.075,39.754,42.366,45.235,48.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.756,43.403,40.15,36.808,34.266,17.797,17.806,34.6,34.775,23.888,22.894,21.852,20.154,19.062
16.335,15.825,15.287,14.815,14.177,13.852,13.511,13.149,13.115,13.208,13.403,13.605,13.784,13.895,14.024,13.954,14.591,14.818,15.028,15.294,15.532,15.793,16.074,16.787,16.882,17.033,17.305,17.765,18.268,19.344,19.174,19.603,20.044,21.034,21.148,21.831,22.53,23.188,23.846,24.994,25.629,26.694,27.775,36.757,0,0,36.208,36.015,36.524,38.616,41.004,43.918,47.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.015,33.46,29.372,26.231,25.101,25.148,19.199,17.534,16.444,15.162,14.065,13.008,12.594,11.351,10.646,10.47,10.286,9.8173,9.5045,9.1452,8.2619,8.259,8.0403,7.854,7.8659,7.9487,8.0349,8.1132,8.209,8.2455,8.4253,8.5507,8.6674,8.7838,8.905,9.0452,8.6541,8.933,10.15,10.39,10.391,10.255,10.201,10.18,10.297,10.394,10.897,11.124,11.868,12.343,12.308,12.318,12.577,13.025,13.382,13.812,14.123,20.97,20.773,20.592,20.421,20.24,20.061,19.725,19.757,19.82,20.738,21.776,23.067,24.194,25.637,27.633,29.574,31.065,34.417,37.12,41.341,46.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.594,45.475,41.688,38.911,37.5,31.06,29.75,28.526,27.316,27.283,27.284,27.12,0,26.67,26.126,26.27,26.48,26.851,27.168,0,0,0,0,18.362,17.78,17.387,17.08,16.709,16.375,15.977,15.677,15.45,15.177,14.913,14.668,14.404,14.178,13.963,13.832,13.639,13.452,13.294,13.165,12.89,12.743,12.622,12.537,12.398,12.283,12.155,12.043,11.608,11.514,11.42,11.33,11.403,11.477,11.427,11.406,11.762,12.008,11.995,14.799,14.953,16.408,17.363,18.965,19.944,22.673,24.996,30.157,31.74,36.141,42.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.536,43.442,41.884,41.47,42.647,42.21,0,0,0,29.372,28.081,26.907,25.889,24.964,24.114,23.32,22.584,21.896,21.268,20.698,20.108,19.597,19.102,18.652,18.212,17.804,16.477,16.138,15.796,15.473,15.184,15.085,15.204,15.392,15.386,15.942,16.204,16.604,16.962,17.273,17.698,18.124,18.518,18.969,19.844,20.028,20.649,21.276,21.907,22.612,23.368,0,0,0,0,35.653,35.421,34.906,34.77,34.715,35.823,37.834,40.921,42.704,45.734,49.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.553,43.026,39.638,36.362,17.564,17.235,33.956,34.107,34.268,23.623,22.383,21.274,19.591,18.669,17.964,17.097,16.446
14.296,13.817,13.364,13.062,12.671,12.615,12.707,12.91,13.069,13.244,13.411,13.508,13.481,13.972,14.229,14.463,14.697,14.927,15.169,15.445,15.721,16.493,16.569,16.703,16.955,17.519,17.924,18.756,18.816,19.239,20.238,20.646,20.961,21.73,22.265,23.015,23.721,24.764,25.574,26.627,36.406,36.296,0,0,35.831,35.737,37.125,39.614,42.179,45.136,48.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.57,36.2,32.03,29.911,26.023,24.952,24.984,25.064,18.162,17.061,15.933,14.846,13.967,13.239,12.57,11.913,11.112,10.527,10.359,10.138,9.8101,9.4794,9.0874,8.5319,8.524,8.1207,7.9148,7.8577,7.8973,7.9796,8.0917,8.1875,8.3086,8.4572,8.4808,8.678,8.8549,8.9948,9.1334,8.7441,8.845,10.264,10.517,10.435,10.349,10.341,10.392,10.521,10.636,11.195,12.022,12.552,12.517,12.54,12.794,13.284,13.716,14.083,14.485,21.101,20.924,20.75,20.595,20.362,20.219,20.081,20.075,21.014,22.135,23.516,24.759,26.484,28.522,30.118,33.219,36.687,39.885,44.195,49.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.178,45.571,42.584,40.207,37.411,35.675,31.803,30.805,28.169,27.786,27.863,27.183,27.231,27.447,27.757,0,27.239,27.288,27.569,20.905,20.754,20.981,19.425,18.845,18.27,17.843,17.657,17.276,16.911,16.403,16.085,15.925,15.632,15.364,15.098,14.743,14.507,14.357,14.178,13.994,13.79,13.616,13.379,13.217,13.056,12.987,12.848,12.709,12.581,12.156,12.004,11.901,11.801,11.725,11.964,11.853,11.801,11.849,12.216,12.433,0,15.136,15.429,16.264,17.207,19.493,20.709,22.502,24.441,27.2,31.078,34.223,38.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.239,42.114,41.892,42.199,42.686,0,0,0,29.537,28.165,27.054,25.98,24.998,24.098,23.273,22.507,21.793,21.135,20.515,19.929,19.403,18.902,18.435,17.99,17.562,16.214,15.859,15.515,15.177,14.942,15.033,15.28,15.248,15.672,15.849,16.306,16.629,16.953,17.31,17.666,18.07,18.43,19.232,19.628,19.935,20.481,21.05,21.682,22.354,23.059,23.826,0,0,0,35.441,35.194,34.962,34.542,34.38,34.709,37.302,38.597,41.01,43.768,47.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.682,41.818,37.761,35.015,33.305,33.387,33.513,33.655,24.451,22.906,21.696,20.449,19.014,18.059,17.294,16.521,15.909,15.854,15.185,14.738
12.497,12.149,12.125,12.199,12.404,12.565,12.719,12.887,12.904,12.96,13.47,13.674,13.886,14.113,14.379,14.574,14.83,15.1,15.508,15.715,16.098,16.448,16.756,17.209,17.622,18.068,18.533,18.96,19.746,20.255,20.792,21.479,22.185,22.942,24.279,24.521,25.395,26.622,35.923,0,0,35.564,35.396,35.698,37.923,40.375,43.239,46.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.659,34.273,31.744,28.668,25.919,24.705,24.753,24.804,18.668,17.587,16.256,14.908,14.61,13.845,13.084,12.466,12.02,11.008,10.501,10.355,10.237,10.024,9.6493,9.3939,9.0639,8.5928,8.4066,8.1687,8.0914,7.8684,7.8405,7.9409,8.0552,8.1712,8.2843,8.453,8.5771,8.7204,8.7238,9.042,9.1557,8.8613,8.8742,10.497,10.636,10.524,10.479,10.496,10.609,10.724,11.263,11.554,12.357,12.73,12.721,12.982,13.513,14.023,14.475,14.972,21.185,21.023,20.881,20.655,20.567,20.473,20.428,21.264,22.411,23.916,25.452,27.317,29.701,31.495,34.724,39.344,42.22,48.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.761,46.427,43.277,40.502,37.981,36.467,33.077,31.265,31.231,30.161,28.927,27.681,27.722,27.934,28.146,28.497,28.684,0,0,0,28.396,21.568,19.871,19.297,18.776,18.342,18.141,17.699,17.318,16.798,16.524,16.317,16.04,15.765,15.544,15.135,14.896,14.817,14.611,14.412,14.18,13.985,13.699,13.534,13.432,13.289,13.176,13.035,12.91,12.415,12.31,12.204,12.126,12.311,12.237,12.177,12.324,12.686,12.815,0,15.441,15.71,16.803,17.525,19.803,20.322,22.147,24.247,27.365,30.594,34.551,36.613,40.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.939,44.082,42.072,42.019,42.796,42.827,0,0,30.067,28.565,27.356,26.214,25.165,24.212,23.311,22.532,21.778,21.05,20.419,19.802,19.272,18.74,18.256,17.793,16.507,16.129,15.737,15.404,15.072,15.016,15.196,15.138,15.251,15.676,16.054,16.348,16.599,16.906,17.248,17.708,18.085,18.478,19.235,19.465,19.829,20.324,20.901,21.49,22.186,22.843,23.528,0,0,0,35.363,35.011,34.773,34.396,34.064,34.112,35.256,37.134,39.3,41.776,44.583,47.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.974,39.892,36.805,33.469,32.857,32.975,33.097,33.239,23.587,22.076,20.974,19.771,18.254,17.323,16.484,15.891,15.415,15.241,14.7,14.225,13.756,13.196,12.82
